Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.907180960802389;0.09290909090908007;2.0320324155425193e-12;8.238755724028906e-12;0.0;0.0;0.0;0.0;4.125649289663959;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.066189307140291;0.0;0.022279562477956438;0.0227814321311355;0.0;0.0;0.0;0.0;9.40559977024738;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999887;0.19499999999999607;12.126951663520163;0.0;0.04735973013990675;0.048338375965876264;0.0;0.0;0.0;0.0;7.20560728809903;0.0;0.0
2024.0;61.87650462661167;1.353333333333333;0.28999999999999704;0.28999999999998965;13.204396341553627;2.1756450321435366e-14;0.06210124219977788;0.06699454168145248;0.0;0.0;0.0;0.0;6.166140305495155;0.0;0.0
2025.0;58.69272675151102;1.6799999999999993;0.48499999999998816;0.4849999999999704;13.813193181750016;0.44596363636362396;0.09026141453765657;0.09501767823676714;0.0;0.0;0.0;0.0;5.132902089367207;0.0;0.0
2026.0;55.64027376844032;2.0066666666666655;0.774999999999977;0.77499999999994;14.769963582167787;0.5326787878787845;0.12549976588991163;0.1272657463604643;0.0;0.0;0.0;0.0;4.352302857200894;0.0;0.0
2027.0;56.11214061903725;5.460000000000081;1.2599999999999552;1.2599999999998803;14.895222782508075;1.4493818181818543;0.15722185005759778;0.16267639173012527;0.0;0.0;0.0;0.0;3.1357447780419383;0.0;0.0
2028.0;55.07003683933324;9.940000000000063;2.034999999999917;2.034999999999771;14.618591597350278;2.6386181818182135;0.2539257657682434;0.2670324444259268;0.0;0.0;0.0;0.0;3.2015723994143594;0.0;0.0
2029.0;51.210595885737675;15.446666666666651;3.2949999999998494;3.2949999999995745;13.594085453304903;4.100387878787921;0.5410846893802645;0.652300083244457;0.0;0.0;0.0;0.0;5.7389618555824224;0.0;0.0
2030.0;46.543929219071;31.360000000000277;5.329999999999724;5.3299999999992;10.273742187204384;8.32465454545465;0.6715975073893167;0.7299534334400669;0.0;0.0;0.0;0.0;3.11254158905087;0.0;0.0
2031.0;41.877262552404346;55.242727483871235;8.624999999999503;8.624999999998526;4.466237676073149;14.66443311390049;1.1177848337183331;1.2497378419151877;0.0;0.0;0.0;0.0;3.250867591566649;0.0;0.0
2032.0;37.21059588573769;55.21939415053792;13.954999999999103;13.954999999997284;4.471214775914985;14.658239174506555;1.764527541667933;2.1054229717666257;0.0;0.0;0.0;0.0;3.386345709920621;0.0;0.0
2033.0;32.543929219071025;55.1960608172046;22.579999999998353;22.579999999994904;3.4854659423252503;14.652045235112618;2.79461314367185;3.5687890291153526;0.0;0.0;0.0;0.0;3.518275475392779;0.0;0.0
2034.0;27.877262552404368;55.17272748387127;36.53499999999691;36.53499999999025;1.4017248781996977e-9;14.645851295718677;4.507078433400664;6.8273171131465356;0.0;0.0;0.0;0.0;3.6050634340698378;0.0;0.0
2035.0;23.210595885737707;55.149394150537944;59.114999999989024;56.18473440800334;4.883205072384848e-15;14.63965735632472;5.082844432269976;7.789280491487432;0.0;0.0;0.0;0.0;2.5487324294115514;0.0;0.0
