Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;10.014697448715737;0.0;1.1823594213674005;1.7471376073028027;0.9574377885773097;0.14322095492706702;1.5281228053550835;10.713985756807444;0.9219443755772515;8.788475843498485;1.8378636476203398;0.27071593777883807;0.5961509190358482
2.0;9.871627601231237;0.0;1.1792094293211126;1.7275499856404597;0.9415247942481536;0.14437254764345075;1.4317540922457703;11.38452687345504;0.9796525162140054;8.792350165116664;1.851871528709346;0.27178567481178884;0.7606266133151743
