Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906267050821771;0.09290909090908726;3.378068985562028e-12;7.862831128528017e-12;0.0;0.0;0.0;0.0;4.122939558695113;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065187819416709;0.0;0.022279562476701455;0.02278143208962361;0.0;0.0;0.0;0.0;9.402938113380038;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999806;0.19499999999999618;12.126226736832814;0.0;0.046870407226260354;0.047849053051982206;0.0;0.0;0.0;0.0;7.203068198752418;0.0;0.0
2024.0;61.847544449260134;1.353333333333333;0.28999999999999493;0.2899999999999899;13.203926546289377;6.824577247534548e-15;0.06144042374686527;0.06633372317986419;0.0;0.0;0.0;0.0;6.163287287189113;0.0;0.0
2025.0;58.66418490387526;1.6799999999999997;0.4849999999999867;0.48499999999996807;13.8110449905503;0.4459636363636321;0.0914784484436638;0.09501767823888248;0.0;0.0;0.0;0.0;5.1295504169879855;0.0;0.0
2026.0;55.6377218790411;2.0066666666666664;0.7749999999999719;0.7749999999999366;14.769286171524492;0.5326787878787868;0.12549976588748105;0.12726574635954044;0.0;0.0;0.0;0.0;4.348553607215892;0.0;0.0
2027.0;56.12339651316219;5.460000000127721;1.2599999999999445;1.2599999999998739;14.898210710763879;1.4493818182068416;0.15722185005773898;0.16127944586783186;0.0;0.0;0.0;0.0;3.1307687119276157;0.0;0.0
2028.0;55.066217129301236;9.940000000190894;2.0349999999998927;2.034999999999762;14.61757763795411;2.638618181788171;0.25392576576873743;0.267032444421211;0.0;0.0;0.0;0.0;3.196935736444623;0.0;0.0
2029.0;51.24654544712976;15.446666666861788;3.2949999999997996;3.29499999999956;13.603628427783262;4.100387878703065;0.5335764240480214;0.6537732484089054;0.0;0.0;0.0;0.0;5.732755903144981;0.0;0.0
2030.0;46.5798787804645;31.360000001055898;5.329999999999623;5.32999999999918;10.281178230449527;8.324654545540973;0.6700988359512956;0.7236935289297239;0.0;0.0;0.0;0.0;3.1058587115530742;0.0;0.0
2031.0;41.913212113799396;54.284049224802374;8.624999999999304;8.624999999998497;4.721590565184719;14.409947612291054;1.1004991246927989;1.2656079317205635;0.0;0.0;0.0;0.0;3.2423741712780716;0.0;0.0
2032.0;37.24654544713445;54.26071589146905;13.95499999999872;13.954999999997247;4.714882744002069;14.403753672897114;1.7609029106306704;2.1187729870029623;0.0;0.0;0.0;0.0;3.3772388136040186;0.0;0.0
2033.0;32.579878780469684;54.237382558135714;22.579999999997604;22.57999999999486;3.6477887054797375;14.397559733503176;2.8389587711406525;3.614813487298169;0.0;0.0;0.0;0.0;3.506420016527676;0.0;0.0
2034.0;27.913212113805123;54.21404922480238;36.534999999995435;36.53499999999023;0.19281643731978343;14.391365794080844;4.53651869829876;6.861709805109406;0.0;0.0;0.0;0.0;3.6373138156432723;0.0;0.0
2035.0;23.246545447140786;54.19071589146905;59.11499999998466;58.73158676170978;2.3352271397385792e-12;14.385171854686902;4.928947536315108;8.201263050614669;0.0;0.0;0.0;0.0;2.6012122394597275;0.0;0.0
2036.0;18.579878780476704;54.167382558135714;71.31455492677206;58.72658676173626;1.6019509901632516e-12;13.073947382872813;6.560718622767851;9.3683764289977;0.0;0.0;0.0;0.0;2.301411488965823;0.0;0.0
2037.0;13.9132121138129;54.14404922480238;77.03639112997213;58.7215867618153;7.338484564146207e-12;14.37278397591214;6.906301262013898;9.227286280950356;0.0;0.0;0.0;0.0;3.1958644565112437;0.0;0.0
2038.0;13.913212113816073;54.14404922480238;87.0316547517316;58.71658678079556;4.582890746751693e-12;14.372783975911021;7.9866960784161565;9.646459957850258;0.0;0.0;0.0;0.0;3.1106364806935844;0.0;0.0
2039.0;13.913212113819581;54.14404922480238;94.52200705267981;58.711586781893914;3.257471321330335e-12;14.372783975911174;8.84866655715309;10.283313638867229;0.0;0.0;0.0;0.0;2.990515612194443;0.0;0.0
2040.0;13.913212113823645;54.14404922480238;149.8064505190244;74.01543360340894;1.879332302509575e-12;3.9990814840749196;15.023482813136841;15.977312698532938;130.86941627621977;69.14143436515218;15.023482813134944;15.977312698529524;2.492638205223081;0.6940963196700097;2.3752170005406272
2041.0;13.913212113828342;54.14404922480238;150.55009618701936;74.4389819674793;1.932141202659727e-12;5.498390572275871;15.11802787037426;15.88347892578149;128.76379721609192;71.24205313209877;15.118027870370502;15.883478925775153;2.5257312252062523;0.414100787304309;1.4088246948957555
2042.0;13.913212113833808;54.14404922480238;150.54509618708224;74.43398196753536;1.990499295751352e-12;6.998363517861356;15.23143835929531;15.770053837887644;127.43015831192524;72.57490866929878;15.231438359288875;15.770053837876066;2.5621207943937874;0.26726791451880844;1.4129958608317357
2043.0;13.913212113840185;54.14404922480238;150.4450961871112;74.33398196756633;2.053689117983225e-12;8.498702247896192;15.137644778310111;15.863503840496302;127.51509269882368;72.48943695509288;15.137644778291987;15.863503840440979;2.60209723893048;0.10254601899397829;1.4668034860615982
2044.0;13.913212113847644;54.14404922480238;150.34509618720034;74.23398196768923;2.065601874151755e-12;9.589857071449538;15.465223976896056;15.947462467608812;127.20225895811092;72.80162842278241;15.383955339991147;15.615977980467358;2.599691387219161;0.036664281544387174;1.4662793873139044
2045.0;13.913212113856398;54.14404922480238;159.70924000501023;83.50205095259012;2.0595637301733365e-12;7.502758934635281;16.90508708639895;18.094460656973773;121.1708901003517;78.83205200932225;15.455949749745022;15.544036251559621;2.5760401311209513;0.033934589452272276;1.2970958402991717
2046.0;13.913212113866795;54.14404922480239;185.92883926564966;99.41045690365402;2.0607350194210665e-12;0.9575004123288918;20.6985710547514;22.345687567442784;115.30733976055764;84.69478882233874;15.457744631796894;15.542252359007131;2.5567567334898604;0.03321308514158846;1.101166911323196
2047.0;13.913212113879235;54.144049224802394;197.02113358613158;104.90679932886182;1.9401024055790525e-12;1.3262303978989641e-14;21.741567999490336;23.760804764253844;113.18922369254916;86.81234630494305;15.459025397793429;15.540967916331514;2.376317739319158;0.03428720201424037;0.9572864167030933
2048.0;13.913212113894208;54.1440492248024;202.5485765208509;107.7216006649571;1.890161042412908e-12;1.1750495261968141e-14;22.619109268561097;24.38373626770948;111.92913898121569;88.072028303802;15.459783721040353;15.540200793890332;2.269299011211321;0.03688486196594495;0.8431766075924655
2049.0;12.732334331318876;53.09404922480241;207.04029847132762;110.14475741372789;1.830482966627466e-12;0.0;23.505942125003404;24.9964394075506;110.2612117140407;89.73966311203817;15.459836224229079;15.540142905884839;2.153827151975484;0.04063518957721676;0.7530724040619101
2050.0;11.24902721005904;52.74404922480241;212.02701896655628;112.68971849860132;1.737658224864556e-12;0.0;24.378893419998178;25.62368018941122;107.86430179907079;92.13636900687764;15.4588202519418;15.541182830892023;2.028252768326592;0.04456533240669232;0.6929618431028339
2051.0;9.608823568251623;52.39404922480242;213.7988164836871;111.8799140850394;0.0;0.0;24.541015400317644;25.460614565915023;106.10529240549289;93.89522057125215;15.457167366632628;15.542841897029616;1.8963965967760685;0.051621672387002784;0.6412235804680745
2052.0;4.456482267489835;48.91738255800805;214.80154471221053;111.52905112217887;0.0;0.0;24.635734054882217;25.364707184095877;105.1238883911561;94.87649530087594;15.455605863776206;15.544438138459975;1.760435559091472;0.06299554559612891;0.5862149662707031
2053.0;0.846994984708487;44.41404922461155;224.32056105978288;111.34125544885924;0.0;0.0;24.7357646145084;25.26630776138395;104.31354761760363;95.68673784220168;15.454225509089001;15.545843024160993;1.642454456818035;0.07795466785739429;0.5397277864240083
2054.0;2.600570984014254e-10;38.88404922460735;234.02434577370497;110.67231148389172;0.0;0.0;24.805434230612015;25.196427345029722;103.55651170982216;96.44369848522243;15.453900101489914;15.54619166833342;1.5206440377530726;0.09920801554442016;0.4996270521193626
2055.0;3.1588650391388443e-10;22.94738255707996;227.88853286247746;110.06777076501798;0.0;0.0;24.87773593807686;25.123721457441135;102.94347711092703;97.05667588021082;15.455133098933524;15.545702642031387;1.4023133826061442;0.1393865819772031;0.4666991096168849
2056.0;1.7934775087112003e-9;1.8797888494573648e-13;229.34607358606937;110.0685249295499;0.0;0.0;24.88461176309263;25.11710069490301;102.44143413930199;97.55867494491257;15.459119770299212;15.541916330167968;1.2842159973500131;0.19580336429143458;0.43925141539681023
2057.0;1.8296734786928902e-9;2.2304194690422904e-13;234.17734262763062;110.27063021126006;0.0;0.0;24.880114114120918;25.12160126139264;101.99676406023374;98.00331099837967;15.466964903340429;15.530427666860973;1.167944519657686;0.2308959760523041;0.4155852717759145
2058.0;1.87450971989105e-9;2.8359808510282193e-13;237.8182759932923;110.40219548137814;0.0;0.0;24.890776164906878;25.110829763924254;101.6403169517456;98.35973193606362;15.471219772093427;15.528679888240251;1.0510271940874845;0.08663865071413938;0.39700539111831323
2059.0;2.0244129160839407e-9;3.72752697720272e-13;285.2514567332757;124.2628865857492;0.0;0.0;24.886376937168556;25.114909031790837;100.0000117494721;100.00001174869462;15.47101110224198;15.52985212900459;0.07880244832258958;0.11602171838704299;0.3148602244015843
2060.0;2.0220824852989173e-9;3.7124958740216895e-13;229.96201326693105;108.95403976423417;2.7159062798612212e-11;7.721640610588871e-14;25.08697937577597;24.91588720901659;104.14779140666619;95.85222703052112;15.467100255901466;15.533261794811889;2.742679040255628;0.11017191438523787;0.5435062805027426
