Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;11.771655462328104;0.0;1.1822810600585576;1.920223526477176;0.9220579694682709;0.3418902673584516;0.014964750432222696;7.035563298882436;1.0593418260027034;8.778872751096369;1.5786350955429322;0.18976474507753033;0.0061875981314321385
2.0;11.699036337588577;0.0;1.1789878961225022;1.9332676600220415;0.9480043458945979;0.31589750590514837;0.014114757416920472;7.261464178053253;0.9692682292802018;8.779791064196976;1.596983308252539;0.18985188206370396;0.028457677704604032
