Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.903377711798523;0.09290909090902584;1.838338155717397e-12;3.459366331012766e-11;0.0;0.0;0.0;0.0;4.122309100162546;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.062897567013326;0.0;0.02227956247733266;0.022279562475855687;0.0;0.0;0.0;0.0;9.40224468062959;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999898;0.19499999999998308;12.124245060398417;0.0;0.04687040722695446;0.047849053035948594;0.0;0.0;0.0;0.0;7.202274208865493;0.0;0.0
2024.0;62.05902217684172;1.3533333333333322;0.2899999999999973;0.28999999999995524;13.20017887442233;1.1966222935412432e-13;0.06210124219635073;0.06633372312609773;0.0;0.0;0.0;0.0;6.162475339660446;0.0;0.0
2025.0;58.78281090528006;1.6799999999999968;0.4849999999999899;0.48499999999988125;13.807276823648849;0.4459636363635627;0.09147844844685245;0.09501767822546929;0.0;0.0;0.0;0.0;5.12873920318299;0.0;0.0
2026.0;55.62102730071325;2.00666666666666;0.7749999999999799;0.7749999999997539;14.764854519823775;0.5326787878787687;0.12549974239526773;0.1272657463457896;0.0;0.0;0.0;0.0;4.347735945536873;0.0;0.0
2027.0;56.11862722049464;5.45999999999989;1.2599999999999614;1.2599999999995062;14.896944680347811;1.449381818181799;0.15722185005718817;0.15722185011899695;0.0;0.0;0.0;0.0;3.1296630972752038;0.0;0.0
2028.0;55.04238149371008;9.93999999999883;2.034999999999928;2.034999999999049;14.611250360139696;2.6386181818181567;0.253925765767384;0.2670324442389562;0.0;0.0;0.0;0.0;3.195972213953188;0.0;0.0
2029.0;51.138934363135036;15.44666666666387;3.29499999999987;3.2949999999982236;13.575062576396663;4.100387878787855;0.5335764240318194;0.6703373802559582;0.0;0.0;0.0;0.0;5.732886028230771;0.0;0.0
2030.0;46.47226769646939;31.35999999999894;5.329999999999761;5.329999999996651;10.277739009331723;8.324654545454448;0.6675381423767167;0.7256341597680153;0.0;0.0;0.0;0.0;3.105980079272011;0.0;0.0
2031.0;41.805601029803874;49.70561357303682;8.624999999999568;8.624999999993806;5.928838757270906;13.194581057573025;1.1154137688333925;1.255252144229279;0.0;0.0;0.0;0.0;3.2366588724986887;0.0;0.0
2032.0;37.13893436313847;49.682280239703616;13.95499999999922;13.954999999988566;5.943465432138703;13.188387118179122;1.777986562025407;2.085458599328857;0.0;0.0;0.0;0.0;3.3616657918098545;0.0;0.0
2033.0;32.472267696473196;49.65894690637034;22.57999999999857;22.579999999978504;4.5442935270904385;13.182193178785198;2.945448259609165;3.817491097541321;0.0;0.0;0.0;0.0;3.4987770007749797;0.0;0.0
2034.0;27.80560102980807;49.63561357303704;36.53499999999733;36.534999999959105;1.5017235240326363;13.175999239390492;4.466994536765451;6.842057413415855;0.0;0.0;0.0;0.0;3.6722300859968073;0.0;0.0
2035.0;23.138934363143115;49.612280239703736;59.11499999999253;55.23936982788464;1.6074130054019674e-12;13.169805299998067;5.997587052905285;8.331145882705085;0.0;0.0;0.0;0.0;2.7182382822712428;0.0;0.0
2036.0;18.472267696478344;49.58894690637043;85.23671405466823;55.23436982796207;1.004106693748737e-12;10.96631853146276;8.123237028736886;9.910326725478145;0.0;0.0;0.0;0.0;2.3025148959982955;0.0;0.0
2037.0;13.805601029813786;49.56561357303713;88.59813154017829;55.229369828088515;4.075051165353914e-12;13.157417421209455;8.178791040226251;9.178160802792352;0.0;0.0;0.0;0.0;3.2005537337648042;0.0;0.0
2038.0;13.805601029816122;49.56561357303716;97.09912993313507;55.2243698282344;2.41094307809016e-12;13.157417421209452;9.212169263185437;9.639755096805452;0.0;0.0;0.0;0.0;3.059639511921794;0.0;0.0
