Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;54.55237768505979;7.521651304601861e-13;0.03624693613576506
2.0;54.5522961242989;7.521824472955414e-13;0.04255929667679859
3.0;54.55249547088461;7.521246880253967e-13;0.049768992891589196
4.0;54.55255443847459;7.521018991343804e-13;0.052806815944531245
5.0;54.55303800957766;7.519683824989871e-13;0.06270425431887697
6.0;54.55314662510752;7.519294323871515e-13;0.06006772202520847
7.0;54.5530307265421;7.519426373398384e-13;0.043876082322410616
8.0;54.5530383972856;7.519470096736609e-13;0.014074158364591778
9.0;64.03548814336479;1.9829079657528366e-13;3.7233969667013056e-13
10.0;54.551533436804746;7.522519914247269e-13;0.015566603372300609
11.0;54.55129577014006;7.522326158534595e-13;0.0502434763766288
12.0;54.55091854060015;7.522880697493167e-13;0.06758580156972788
13.0;54.55103804678219;7.522169831427353e-13;0.08776617660555006
14.0;54.55097913130274;7.522370447217681e-13;0.08534024492702381
15.0;54.55107018885957;7.522559649079813e-13;0.06994603223799636
16.0;54.5513754010748;7.522887595739002e-13;0.028695799342137118
17.0;78.1948789713275;9.436501025109673e-14;1.492498108083497e-13
18.0;131.35569464567644;3.18158608875469e-14;4.595840987764705e-14
19.0;111.71037353876993;4.214308645248786e-14;6.176018989904798e-14
20.0;79.9131564478164;8.876628250132869e-14;1.3921199926115617e-13
21.0;54.55369321411944;7.517954442054559e-13;0.010636906960225248
22.0;54.55365945544003;7.518009168853281e-13;0.03351760933723067
23.0;54.55385725805487;7.517505803510159e-13;0.05007539108242522
24.0;54.55393654346948;7.517413637598742e-13;0.05988888502279389
25.0;210.22092154173114;1.7664135096975407e-14;2.497011465667282e-14
26.0;209.6527320788985;1.772746568648381e-14;2.50615938909202e-14
27.0;225.247094862347;1.6139034055246547e-14;2.2771451263937572e-14
28.0;230.11197475742827;1.570018278858939e-14;2.2140307542004943e-14
29.0;251.1760160425987;1.404642372760142e-14;1.9768019733784212e-14
30.0;275.7253694734114;1.2510522902456783e-14;1.7573398082356474e-14
31.0;245.9366754181182;1.442363710254611e-14;2.0308278224575155e-14
32.0;109.83948507022555;4.785707652886291e-14;7.026384984136383e-14
33.0;54.545571773603584;8.300866848298568e-13;0.051401794871043974
34.0;51.118788238359585;0.00918156063087775;0.12801432176359318
35.0;51.11714604409124;0.05365168037007325;0.12801432176359342
36.0;51.11822267546671;0.0775837435357496;0.12801432176359295
37.0;51.119033001816334;0.09224324110884552;0.12801432176359268
38.0;51.11896650802938;0.10242910768997456;0.1280143217635927
39.0;51.119608872361795;0.08869314918595517;0.1280143217635925
40.0;51.11716649407938;0.04265477945820478;0.1280143217635935
41.0;54.546769460252705;8.296620706502303e-13;0.09038575645230502
42.0;54.54658491961751;8.298861562169207e-13;0.017776209640431223
43.0;164.9027107221613;2.4696823900337562e-14;3.521659160475694e-14
44.0;263.7972490436086;1.3212568699797417e-14;1.8575514366379513e-14
45.0;275.29845556282714;1.2534812007985156e-14;1.7608040149754792e-14
46.0;260.92361969653825;1.3393989042134552e-14;1.8834758228595377e-14
47.0;245.95787021224214;1.4423199480426453e-14;2.0307651156820364e-14
48.0;226.0554396051445;1.6064879287289455e-14;2.2664756124888473e-14
49.0;54.55176931884082;5.863341454357854e-13;0.11190675544362368
50.0;54.55270752564923;5.861190244945597e-13;0.1002331537388465
51.0;54.552447935434834;5.861948221370935e-13;0.09337200465984775
52.0;54.55210824882277;5.862801953018075e-13;0.08051211468289021
53.0;54.552181877774075;5.862680157241725e-13;0.07788589211801919
54.0;54.552262297200315;5.862569001990038e-13;0.0702431189724226
55.0;54.552245194346895;5.862217141936904e-13;0.08164016944388344
56.0;51.12442137083931;0.015441302757966093;0.12801432176392624
57.0;51.12415376083465;0.09781312265990752;0.1280143217639261
58.0;51.12423545470617;0.17982175867746988;0.12801432176392585
59.0;51.12497439288248;0.25016892030436055;0.12801432176392552
60.0;51.09817394759536;0.34892236613356026;0.1280143217639066
61.0;8.834589033743542;0.3505425977297259;0.12801432176467692
62.0;0.15381116361471137;0.35054259772973395;0.1280143217646866
63.0;3.588545478145896;0.3505425977297311;0.12801432176468316
64.0;51.28622261414589;0.3114882629378104;0.1280143217638898
65.0;51.1267786096393;0.2595051169588527;0.12801432176392502
66.0;51.12639834146595;0.15991655918798817;0.12801432176392538
67.0;51.12577859621486;0.05136891746460996;0.1280143217639258
68.0;54.55238532289683;5.861821370733152e-13;0.0795505135833891
69.0;54.55202839256826;5.863159464619376e-13;0.04371561669875605
70.0;54.552251464067666;5.862922787481307e-13;0.04206185286888132
71.0;54.55258112697884;5.862224225873929e-13;0.05114018810089324
72.0;54.55249399325889;5.862338249675277e-13;0.06358606215505147
73.0;51.12969307082875;0.10703421079834288;0.12801432176387992
74.0;51.12947374174342;0.11054162440728306;0.12801432176387997
75.0;51.129538140054215;0.11812858297753895;0.12801432176387995
76.0;51.12912707658994;0.10881005310831428;0.12801432176388008
77.0;51.12876763641929;0.10358464846106524;0.12801432176388017
78.0;51.128346440197774;0.09105370017794986;0.1280143217638803
79.0;51.12835007183389;0.08376485727780116;0.12801432176388028
80.0;51.12859454522522;0.09377596969093124;0.1280143217638802
81.0;51.128498745797266;0.13088654350696508;0.1280143217638801
82.0;51.12829650877534;0.16664698936073297;0.12801432176388008
83.0;51.127952921363246;0.18663818030378254;0.12801432176388014
84.0;51.12802969304007;0.21088752283663315;0.12801432176388006
85.0;51.12807541925594;0.21921608076183194;0.12801432176388003
86.0;51.128356780661846;0.19380399145860414;0.12801432176388003
87.0;51.127965531981125;0.1434730977342837;0.12801432176388025
88.0;51.128139058569374;0.09007769913535667;0.12801432176388036
89.0;51.12863298827614;0.052035873455377746;0.1280143217638803
90.0;51.12888064009484;0.039595561957639976;0.12801432176388028
91.0;51.12891860939342;0.047653525094488516;0.12801432176388022
92.0;51.12908573394724;0.058461827351590986;0.12801432176388017
93.0;51.12917515093247;0.06709014460108813;0.1280143217638801
94.0;51.1288643485901;0.06993014936870781;0.1280143217638802
