Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;64.67118478762433;5.9980446549871616e-12;0.09744452499567705
2.0;62.272439478914826;1.439093836347531e-11;0.10357934446350066
3.0;60.5359173870991;0.008576196950541798;0.10357934446365659
4.0;60.535905296476656;0.012060681697706598;0.10357934446365658
5.0;60.535909952028774;0.02375738897332213;0.10357934446365658
6.0;60.53579987994023;0.022118050332584367;0.10357934446365659
7.0;60.53578569909587;0.006468165306944945;0.1035793444636566
8.0;64.67073932669639;5.9987579584260565e-12;0.07862081265964839
9.0;64.67038309506323;5.999307233562071e-12;0.05627972630745237
10.0;64.67015964467836;5.999579558505139e-12;0.05784902416764699
11.0;64.67000890219457;5.999847651745635e-12;0.07646094829914912
12.0;64.67062643089913;5.99880764891039e-12;0.08123632110899281
13.0;64.67052374122085;5.998942131202324e-12;0.09667716266110665
14.0;64.67032643883071;5.9993777458500185e-12;0.09680227093294785
15.0;64.66973240835776;6.000228583390512e-12;0.09028609673090525
16.0;64.67058634057312;5.998901398081895e-12;0.06228760794344025
17.0;64.67083578319377;5.99863584939372e-12;0.038156886343863494
18.0;64.67076035929382;5.998706517445567e-12;0.02455540734468692
19.0;64.67037042213792;5.999320574407504e-12;0.03929837579326507
20.0;64.6707629469237;5.9987595775009975e-12;0.05581065489735419
21.0;64.67119222215999;5.998077752693283e-12;0.07552948879254509
22.0;64.67258189370038;5.9959120893849795e-12;0.1001230784938105
23.0;60.53644284893787;0.014026565300225413;0.10357934446365656
24.0;60.53662521476117;0.02347238032182043;0.10357934446365656
25.0;165.65480935391923;2.5811564396353036e-13;9.710957545738558e-15
26.0;164.69669271165452;2.604898733270274e-13;9.803949409588e-15
27.0;184.50223376682422;2.188595506900846e-13;8.183430175460308e-15
28.0;190.36897439719763;2.0901195470877577e-13;7.803183777431627e-15
29.0;212.86947102544033;1.7812051806321123e-13;6.6179300646714306e-15
30.0;245.60161332950005;1.4660251824814153e-13;5.420321808843297e-15
31.0;245.93430817038941;1.4633818015214384e-13;5.41032702226299e-15
32.0;165.3018212122643;2.589641672163483e-13;9.744183816823338e-15
33.0;64.67101016872452;6.6051006060532424e-12;0.00806621272143186
34.0;64.6716179309355;6.60415232000591e-12;0.0634800459116814
35.0;64.66964305808327;6.607366012871068e-12;0.09431532375520668
36.0;60.53511657209857;0.010057932040704421;0.1035793444636348
37.0;60.53518023597724;0.025924108634643804;0.10357934446363479
38.0;60.535042500278635;0.0390704914683535;0.1035793444636348
39.0;60.535267135055;0.03543045065957809;0.10357934446363479
40.0;62.54061220017542;1.3761329589545217e-11;0.10357934446341335
41.0;64.67043851140207;6.606230400032194e-12;0.056376139054277644
42.0;64.6704861050877;6.606090528982824e-12;0.005320306819253851
43.0;168.47724219099757;2.5136198648433105e-13;9.44681586251373e-15
44.0;235.88850895124665;1.5473032061711595e-13;5.728038864709873e-15
45.0;231.11547503877276;1.5906342301401113e-13;5.892406428459738e-15
46.0;214.70191472207998;1.7600815051820676e-13;6.537298053402536e-15
47.0;200.84583650488867;1.934008111472669e-13;7.2027823479514e-15
48.0;181.98894298444512;2.2339833658336866e-13;8.359081944083144e-15
49.0;60.53758103075597;0.06795310471823097;0.10357934446370413
50.0;60.53763365561635;0.05363133178295082;0.10357934446370413
51.0;60.53787792041657;0.044556628112195074;0.10357934446370412
52.0;60.538061207537616;0.02969273760092755;0.1035793444637041
53.0;60.5381783899181;0.027111564876978717;0.1035793444637041
54.0;60.538337622221064;0.017330003057905847;0.1035793444637041
55.0;60.53864531246494;0.01801302100315376;0.10357934446370409
56.0;60.53840789935681;0.04717868636297889;0.1035793444637041
