Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905701953701737;0.0929090909090786;3.77221986250659e-12;1.7734335290879408e-11;0.0;0.0;0.0;0.0;4.138261298545878;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.063967451411854;0.0;0.022781432132504092;0.02303236696862672;0.0;0.0;0.0;0.0;9.418199460661123;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999876;0.1949999999999954;12.122810273303935;0.0;0.048338375968251426;0.04980634430591432;0.0;0.0;0.0;0.0;7.218267565084249;0.0;0.0
2024.0;62.34118904022671;0.6533333333333331;0.28999999999999676;0.2899999999999878;13.198071120661327;3.3447957645576225e-14;0.06487830119831466;0.06838307118733013;0.0;0.0;0.0;0.0;6.1805256641419595;0.0;0.0
2025.0;59.340179232766836;0.9799999999999995;0.4849999999999924;0.4849999999999626;13.997070792514108;0.2601454545454407;0.09026141452784969;0.09501767823078142;0.0;0.0;0.0;0.0;5.148113717663165;0.0;0.0
2026.0;56.32986237293685;1.3066666666666655;0.7749999999999828;0.7749999999999262;14.953018011723422;0.3468606060606022;0.12549976589214076;0.1272657463618226;0.0;0.0;0.0;0.0;4.3690017559969245;0.0;0.0
2027.0;59.600165760731954;1.9600000000081368;1.2599999999999671;1.2599999999998552;15.82113491102896;0.5202909090913288;0.157221850060298;0.16533704180117478;0.0;0.0;0.0;0.0;3.152326721869883;0.0;0.0
2028.0;62.00634032227312;2.9400000000303272;2.0349999999999357;2.0349999999997266;16.459864885547;0.7804363636359831;0.26047910508313227;0.27358578375211634;0.0;0.0;0.0;0.0;3.2214961303080747;0.0;0.0
2029.0;63.60857518508921;4.246666666702187;3.2949999999998796;3.294999999999493;16.88518541276709;1.1272969697054607;0.4292639904680529;0.4429804214077769;0.0;0.0;0.0;0.0;3.3005017872623177;0.0;0.0
2030.0;63.646290539624154;6.206666666720008;5.329999999999775;5.32999999999907;16.895197125061614;1.6475878788003648;0.6822376469925253;0.7705183446067957;3.750045210325248;3.750045206679614;0.0;0.0;3.37855230229239;0.0;0.007729029065042635
