Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;10.688287467363597;0.0;1.1850992818806023;1.5682532407735883;1.0298704003815256;0.1980485710799865;2.8919022227042523;8.232238696940971;0.892774129953424;8.869735692373817;2.039342365379209;0.3554037206843718;1.4785857229830603
2.0;10.602904882753998;0.0;1.1806250496316941;1.5495578470202718;1.043729703151455;0.19765250089089617;2.8938066420504387;8.33124960539136;0.8973038710156054;8.873112303629048;2.047868659042397;0.35464528754316316;1.4805319034328848
