Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906779650166799;0.09290909090907236;1.1393056998453569e-12;2.9689779406435874e-13;0.0;0.0;0.0;0.0;4.1239085536603195;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065747392317459;0.0;0.02227956247805622;0.022781432133357687;0.0;0.0;0.0;0.0;9.403876443159048;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999934;0.19499999999999984;12.127261392095829;0.0;0.04687040722854376;0.04784905305538152;0.0;0.0;0.0;0.0;7.20418306658221;0.0;0.0
2024.0;61.92707303571118;1.3533333333333326;0.2899999999999983;0.28999999999999965;13.20414521757118;3.559492363962938e-14;0.06210124219688171;0.06699454168946213;0.0;0.0;0.0;0.0;6.16434540063375;0.0;0.0
2025.0;58.7308417612795;1.6799999999999988;0.4849999999999958;0.4849999999999957;13.810741509453527;0.44596363636361513;0.09147844844287828;0.09501767824623067;0.0;0.0;0.0;0.0;5.1305538139131945;0.0;0.0
2026.0;55.64008777676072;2.0066666666666646;0.774999999999991;0.7749999999999926;14.769914209831015;0.5326787878787823;0.12549976588994144;0.1272657463605104;0.0;0.0;0.0;0.0;4.349715000401014;0.0;0.0
2027.0;56.12553228049383;5.4599999998206465;1.2599999999999822;1.2599999999999858;14.898777659912893;1.449381818158975;0.1572218500572228;0.1612794459069933;0.0;0.0;0.0;0.0;3.132604444951513;0.0;0.0
2028.0;55.068534928461055;9.939999999861795;2.0349999999999655;2.0349999999999757;14.61819290828238;2.638618181915634;0.2539257657673408;0.2670324444235259;0.0;0.0;0.0;0.0;3.1983086402766094;0.0;0.0
2029.0;51.210466453669966;15.446666666531744;3.294999999999935;3.2949999999999586;13.594051094974194;4.100387878797168;0.5410846893718407;0.6520584121581481;0.0;0.0;0.0;0.0;5.73550296121236;0.0;0.0
2030.0;46.5437997870033;31.35999999918499;5.329999999999877;5.329999999999928;10.286093776222067;8.324654545660684;0.6669635465707042;0.7236927072623167;0.0;0.0;0.0;0.0;3.109117830393119;0.0;0.0
2031.0;41.877133120336644;55.19826825610614;8.624999999999773;8.624999999999877;4.479084723548846;14.652631210112423;1.0972385473247246;1.2684170849604488;0.0;0.0;0.0;0.0;3.248069941629921;0.0;0.0
2032.0;37.21046645366998;55.17493492277284;13.954999999999579;13.95499999999979;4.438179266011067;14.646437270718494;1.8031358573227732;2.1104186405818526;0.0;0.0;0.0;0.0;3.376648746885329;0.0;0.0
2033.0;32.54379978700333;55.15160158943952;22.57999999999921;22.579999999999636;3.4982591225344954;14.64024333132456;2.7960405020927293;3.5669674345506825;0.0;0.0;0.0;0.0;3.5120531754654314;0.0;0.0
2034.0;27.877133120336673;55.1282682561062;36.53499999999848;36.53499999999935;5.7259654965307475e-9;14.634049391850535;4.501628366128567;6.846112780201106;0.0;0.0;0.0;0.0;3.620709477560996;0.0;0.0
2035.0;23.210466453670016;55.10493492277288;59.114999999994936;58.936243217533615;7.867522450681407e-15;14.627855452456577;4.831397995605358;8.059823101326176;0.0;0.0;0.0;0.0;2.6077484119695225;0.0;0.0
2036.0;18.543799787003362;55.08160158943955;69.42309425327466;58.93124321753463;6.287111129339083e-15;13.402200170624916;6.3236874633618605;9.276764860232822;0.0;0.0;0.0;0.0;2.3048857671498015;0.0;0.0
2037.0;13.877133120336708;55.058268256106224;75.91657868674648;58.92624321753781;1.65725344123373e-14;14.615467573636428;6.8215591645152704;9.069400768259637;0.0;0.0;0.0;0.0;3.200366131526128;0.0;0.0
