Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906701321364245;0.09290909090907186;8.114948266548346e-13;2.309047732002e-12;0.0;0.0;0.0;0.0;4.1216161019022755;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.066503089036004;0.0;0.022028627651279244;0.022279562478067654;0.0;0.0;0.0;0.0;9.401626978133391;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999953;0.19499999999999884;12.127768992503704;0.0;0.046870407227331136;0.04735973014210979;0.0;0.0;0.0;0.0;7.201732456167179;0.0;0.0
2024.0;61.99317692206854;1.353333333333333;0.28999999999999876;0.2899999999999969;13.205953409027925;3.305325760653737e-14;0.061440423699065126;0.0656060119797035;0.0;0.0;0.0;0.0;6.161765769315479;0.0;0.0
2025.0;58.79454214317615;1.679999999999999;0.48499999999999693;0.4850000000000072;13.811770379027564;0.44596363636361597;0.09147844844782833;0.09501767824500483;0.0;0.0;0.0;0.0;5.127939940326043;0.0;0.0
2026.0;55.6546280811794;2.006666666666665;0.7749999999999937;0.7750000000000079;14.77377399973112;0.5326787878787825;0.12050827894974714;0.12726574635871055;0.0;0.0;0.0;0.0;4.347029845881139;0.0;0.0
2027.0;56.13751086479483;5.459999999991713;1.2599999999999871;1.2600000000000129;14.90195742956357;1.4493818181901117;0.15722185005700284;0.15722185006073913;0.0;0.0;0.0;0.0;3.129168175798543;0.0;0.0
2028.0;55.068531505011464;9.939999999983456;2.034999999999975;2.0350000000000104;14.618191999511975;2.638618181825453;0.25392576576686615;0.26406568987655077;0.0;0.0;0.0;0.0;3.1958016454161005;0.0;0.0
2029.0;51.17303683846913;15.446666666625188;3.294999999999953;3.295000000000003;13.584115233484523;4.1003878788115555;0.5335764240199635;0.6703367681953529;0.0;0.0;0.0;0.0;5.733034102382413;0.0;0.0
2030.0;46.50637017180253;31.35999999980431;5.32999999999991;5.3299999999999725;10.273997580941064;8.324654545484277;0.6710920226337831;0.7276094830193066;0.0;0.0;0.0;0.0;3.1044574666427205;0.0;0.0
2031.0;41.839703505135944;50.22534654625013;8.624999999999835;8.624999999999904;5.789631145239642;13.33254653789539;1.1099316298362545;1.2635117067717558;0.0;0.0;0.0;0.0;3.23803716637325;0.0;0.0
2032.0;37.173036838469365;50.20201321291683;13.954999999999696;13.954999999999748;5.821071025408324;13.326352598501462;1.7739209514898266;2.0775523258142266;0.0;0.0;0.0;0.0;3.3612326772455834;0.0;0.0
2033.0;32.5063701718028;50.17867987958351;22.57999999999943;22.579999999999387;4.518571572227461;13.320158659107529;2.9521486545081896;3.7038154628808106;0.0;0.0;0.0;0.0;3.498057503747691;0.0;0.0
2034.0;27.83970350513624;50.155346546250186;36.53499999999891;36.53499999999858;1.3235811370094008;13.313964719587192;4.53594208507967;6.811594046522092;0.0;0.0;0.0;0.0;3.6524950719837137;0.0;0.0
2035.0;23.17303683846969;50.13201321291686;59.11499999999663;59.11499999992188;8.961099473094584e-14;13.307770780331374;5.317743741936657;8.885409060775975;0.0;0.0;0.0;0.0;2.6946619817843827;0.0;0.0
2036.0;18.506370171803155;50.10867987958353;84.99177459260932;59.10999999992769;6.561135586518715e-14;11.072047185301683;7.963532971063981;9.967228839259453;0.0;0.0;0.0;0.0;2.296249597073369;0.0;0.0
2037.0;13.839703505136635;50.08534654625021;84.98677459332282;59.1049999999431;1.7056188626523148e-13;13.295382901632827;7.614614245422701;9.600011444180083;0.0;0.0;0.0;0.0;3.183884775666709;0.0;0.0
2038.0;13.839703505136795;50.085346546250214;94.35690018654802;59.099999999984625;1.4282949741507628e-13;13.295382901575929;8.661304738530657;10.052471237731732;0.0;0.0;0.0;0.0;3.0971665826559174;0.0;0.0
2039.0;13.839703505136972;50.08534654625022;101.88652950403676;59.09500000424434;1.2113390544321576e-13;13.295382901576078;9.543811311003182;10.669394145466837;0.0;0.0;0.0;0.0;2.971094945931782;0.0;0.0
2040.0;13.839703505137177;50.08534654625023;151.6751074611974;67.64032023892102;8.378814314906369e-14;8.997718540553214;12.388038949796384;13.61364182429707;151.6751074611945;67.64032023891393;12.388038949795543;13.613641824295192;2.487642793626684;0.4016337439852601;6.342557535106472
2041.0;13.839703505137413;50.085346546250236;151.67010746123793;68.02415076549143;8.764470647059568e-14;10.497284619984208;12.574649758325128;13.427394713187413;151.670107461232;68.02415076547449;12.574649758323133;13.427394713183176;2.5203752512403153;0.20462127725301152;3.4128014199690964
2042.0;13.839703505137686;50.08534654625025;151.6651074612514;68.0191507656953;9.146735479977744e-14;11.914572437696137;12.4705245717096;13.618558714697949;151.66510746124536;68.01915076567795;12.466961049285219;13.533845277890153;2.544254404089105;0.037631368171475804;2.9719624115672305
2043.0;13.839703505138006;50.085346546250264;151.5651074612581;68.03628406808664;9.392688065434041e-14;11.735328143129946;13.573724707339986;14.19469133495594;151.56510746125315;68.03628406807205;12.771948719267334;13.22797965992047;2.531278707751353;0.03755504259204886;3.458449319274368
2044.0;13.83970350513838;50.08534654625028;151.4651074612705;68.8062839994677;9.840945033685123e-14;10.74415364417414;15.568550374207616;14.691686628595978;151.46510746124756;68.5131023195874;12.954777855981497;13.045148822857211;2.545010403585949;0.03752943820114805;2.5139375846983545
2045.0;13.83970350513882;50.08534654625029;161.11211148167908;81.25918019832015;1.0325392878434552e-13;7.7065828542090555;17.151469600122784;17.64564053009242;142.54155900946995;77.47589588263256;12.957169050441179;13.042789393694596;2.5492711877078054;0.03588018897899955;1.5118340681462414
2046.0;13.83970350513934;50.085346546250314;184.5317511650578;99.45937188063388;1.0789209543033755e-13;1.6108369009476742;20.064297974152073;22.32722579616319;138.87699124420269;81.13581653456214;12.959741961138956;13.04023884682774;2.53040347583158;0.034913103259456235;1.3016990192459064
2047.0;13.83970350513996;50.085346546250335;194.71697247167162;106.78474610208721;1.0608091705693803e-13;6.115796412134876e-14;21.40878497514343;24.095262155483734;136.13504879998806;83.87443801096276;12.961321210045984;13.0386617221604;2.3461683418124073;0.03536000985106005;1.1364170250317294
2048.0;13.839703505140706;50.08534654625036;201.2334696524681;108.82960393083972;1.0967449012646607e-13;5.749494976381061e-14;22.322910957314427;24.680048017763298;132.80568143989538;87.20131422520446;12.962344922276586;13.037635007776537;2.2449163781905903;0.03730827564128987;0.9927628567230783
2049.0;12.51319324973974;49.035346546250395;206.74637633513578;111.21727486039939;1.1443610111537648e-13;0.0;23.225494460276845;25.277450689043544;129.4560013223833;90.54918315007815;12.962716079120812;13.037269425955436;2.135283608647672;0.040266752873038984;0.8767882846754221
2050.0;11.045161361966578;48.68534654625044;212.40276090687024;113.50987481469755;1.2057965357880596e-13;0.0;24.141933570780814;25.860043313280567;125.93736242120099;94.06655472667588;12.961991547734467;13.038001652765313;2.014994871905852;0.0444447034250874;0.7949828922984842
