Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;16.08082783773887;0.0;1.183419855698801;0.6977979728348251;0.9698082383492501;0.08314250163286599;0.0;8.550378374975612;0.9147541353412102;8.610548327738561;1.8217125335670468;0.08988354222967074;0.0
2.0;15.815442018837295;0.0;1.1805648074912671;0.690551922837204;0.8733291571816991;0.07989207643774865;0.0;8.600667944305357;0.9488589953016932;8.617134931482466;1.8307887067921171;0.125751856770732;0.0
