Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;10.640439728217437;0.0;1.1812798089789662;1.9418872622430179;1.0490710511851664;0.3875224743155576;4.263370377907992;7.672374299827061;0.9227916758595875;8.833271192479627;1.7968564267884697;0.3498366756756023;2.1837780152877078
2.0;10.57798187368507;0.0;1.177723163826827;1.9282502577245864;1.0219374027885362;0.359022285269987;4.29055343876631;7.813562429239476;0.950429243206915;8.83996783992126;1.815356731809115;0.3596888510075959;2.122605713105327
