Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906115097833595;0.09290909090895993;9.38926851141014e-13;1.519484561641263e-13;0.0;0.0;0.0;0.0;4.125370255115296;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065799030425797;0.0;0.02227956247787071;0.02227956247857642;0.0;0.0;0.0;0.0;9.405290269575547;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999945;0.19499999999999992;12.126786696032982;0.0;0.046870407227346346;0.04784905305509024;0.0;0.0;0.0;0.0;7.2053090966647595;0.0;0.0
2024.0;61.85772448499264;1.3533333333333308;0.2899999999999986;0.2899999999999998;13.20447730644637;2.577442229329243e-13;0.061440423699059096;0.06633372318946676;0.0;0.0;0.0;0.0;6.1659651755869405;0.0;0.0
2025.0;58.66595532501216;1.6799999999999935;0.4849999999999966;0.48499999999999693;13.811201146512943;0.4459636363634885;0.0914784484467355;0.09501767824627319;0.0;0.0;0.0;0.0;5.132259904628095;0.0;0.0
2026.0;55.637773024237774;2.0066666666666535;0.7749999999999928;0.7749999999999948;14.76929974825222;0.5326787878787489;0.12549976588936634;0.12726574636049426;0.0;0.0;0.0;0.0;4.351814556524331;0.0;0.0
2027.0;56.122085826352134;5.459999999999916;1.2599999999999854;1.2599999999999902;14.897862782995363;1.4493818181817837;0.15722185005711187;0.158808602958588;0.0;0.0;0.0;0.0;3.1349298418108744;0.0;0.0
2028.0;55.06495746464911;9.939999999999994;2.0349999999999713;2.0349999999999837;14.617243254252196;2.6386181818181496;0.2539257657671053;0.2670324444234496;0.0;0.0;0.0;0.0;3.201093939814282;0.0;0.0
2029.0;51.245567157266784;15.44666666666651;3.294999999999946;3.294999999999972;13.60336873629253;4.100387878787893;0.5335764240216812;0.649348034431553;0.0;0.0;0.0;0.0;5.738114849173229;0.0;0.0
2030.0;46.57890049060012;31.359999999998994;5.329999999999898;5.329999999999953;10.275425390583475;8.32465454545424;0.6744151769539884;0.7236927073467466;0.0;0.0;0.0;0.0;3.110344933967821;0.0;0.0
2031.0;41.912233823933455;52.29024245886832;8.624999999999812;8.624999999999922;5.2633312611946295;13.880682543626742;1.1192616914960436;1.2338050915859888;0.0;0.0;0.0;0.0;3.249848962619017;0.0;0.0
2032.0;37.24556715726679;52.26690912553525;13.954999999999654;13.954999999999867;5.263402881966737;13.874488604232871;1.7547802648553845;2.106613860143683;0.0;0.0;0.0;0.0;3.3826635384969093;0.0;0.0
2033.0;32.578900490600134;52.24357579220204;22.57999999999935;22.57999999999977;4.137342554139908;13.868294664838963;2.8426458201667635;3.6500195065138046;0.0;0.0;0.0;0.0;3.512531153620075;0.0;0.0
2034.0;27.912233823933466;52.22024245886878;36.53499999999875;36.53499999999959;0.5522035886488373;13.862100725444895;4.544584976951762;7.021136941700597;0.0;0.0;0.0;0.0;3.651911254016095;0.0;0.0
2035.0;23.245567157266805;52.196909125535505;59.114999999996286;55.8525462591185;4.311903412406553e-15;13.85590678605087;5.304192354093637;8.35258077055215;0.0;0.0;0.0;0.0;2.694753917244587;0.0;0.0
2036.0;18.57890049060014;52.17357579220223;78.71659177152343;55.84754625911886;2.7255155210816464e-15;12.491606168102845;7.24608760438144;9.265931706480695;0.0;0.0;0.0;0.0;2.305546668996876;0.0;0.0
2037.0;13.91223382393348;52.15024245886896;84.06440211321915;55.84254625911936;1.015710759689992e-14;13.843518907262391;7.649718015879553;9.01557142369364;0.0;0.0;0.0;0.0;3.2033411843350486;0.0;0.0
2038.0;13.912233823933486;52.150242458869016;107.34925412892692;55.83754625911993;5.679961957695645e-15;13.843518907263407;8.814220701425272;9.352135337669534;0.0;0.0;0.0;0.0;3.0120458305884283;0.0;0.0
2039.0;13.912233823933493;52.15024245886907;122.56197863514697;55.83254625912118;4.503221453472134e-15;13.843518907263364;9.510099601222588;10.15358958878175;0.0;0.0;0.0;0.0;2.868392842295461;0.0;0.0
2040.0;13.9122338239335;52.15024245886913;229.91123276406785;87.39963026561905;3.3360687814332285e-15;3.994932572970796;13.781008246709291;17.222994917868586;229.911232764066;87.39963026561878;13.781008246708273;17.222994917868437;2.4910328362240097;0.37413390030374216;11.063954575574474
2041.0;13.912233823933509;52.1502424588692;229.90623276408982;87.94876115826527;3.427059754754149e-15;5.493292115782787;13.858969596157095;17.14648441754721;229.9062327640874;87.94876115826492;13.858969596154072;17.146484417539746;2.523711985082907;0.1104072127700967;6.165601486806415
2042.0;13.91223382393352;52.15024245886928;229.90123276409383;88.17303721661095;3.3724973552961944e-15;6.051246543968053;14.133705082084813;17.81617640981422;229.90123276409113;88.17303721661054;14.133705082075599;16.86890090049971;2.4967972081045313;0.05798128699196395;6.116886002147662
2043.0;13.91223382393353;52.15024245886937;229.80123276409614;88.07303721661577;3.2942141787615625e-15;5.177557603826573;15.893715718641198;18.432811619833;229.80123276409364;88.0730372166154;14.56555231127999;16.434366830933076;2.463710312796688;0.03564912294257914;6.5315746611064
2044.0;13.912233823933544;52.15024245886948;229.70123276409805;89.38867830362254;3.4426768265051604e-15;2.4684112294401515;18.845604114016393;19.68957615980048;229.70123276409296;89.38867830362167;15.095807086155435;15.904108714204712;2.485283771576636;0.03407079618206597;5.525255062593743
2045.0;13.91223382393356;52.150242458869606;229.50123276410028;90.07917079133583;3.3809559883679027e-15;4.913846907340625e-13;22.309539337908806;20.25048999805673;229.5012327640903;90.07917079133365;15.448818036537737;15.551116062646264;2.383607921467998;0.03225234349090604;3.032705284174573
2046.0;13.912233823933578;52.150242458869755;229.2062327641029;94.01121674395247;3.563502412603659e-15;4.784068618118986e-13;22.54828203538734;21.452694063032475;225.88449833874535;94.01121674394942;15.449837273021359;15.550082121797496;2.3331259367844863;0.0327284537478126;1.9300985851350558
2047.0;13.912233823933601;52.150242458869926;228.71623276410688;102.34465146031212;3.726238155489189e-15;4.392546091851045e-13;22.295714454630478;23.207901079950997;218.7361334604175;101.29350120235337;15.450343654840625;15.549584079384115;2.2717322547364103;0.034201376323332804;1.656059841471838
2048.0;13.912233823933628;52.15024245887013;227.93623276411304;109.89542158638409;3.7103801595277304e-15;4.022077624255188e-13;22.141974019605172;24.861244752205764;212.06694853204758;107.95532598768413;15.450337860811542;15.549587279251359;2.1901339193065295;0.03630466373898965;1.4746311699542933
2049.0;12.721176005607697;51.10024245887038;226.6712327641237;115.73655451106768;3.870979303674739e-15;0.0;22.309781772642015;26.194176593454973;205.81462910444495;114.20238069649966;15.449522502800306;15.550395085340845;2.0986341623600175;0.03997841783583022;1.3419858877405255
2050.0;11.246278498921539;50.75024245887069;224.6312327641401;120.10829802166333;4.008064873315208e-15;0.0;22.780733810292087;27.222200070903053;201.1554106062286;118.85807600408114;15.446944714329366;15.55297921411385;1.9881334355627485;0.044366346864597936;1.2768773286665287
2051.0;9.607794133029303;50.400242458871055;221.3312327641645;121.44618625749659;0.0;0.0;22.23501498495764;27.757410063190495;198.53585891830983;121.44618625745943;15.443123453413149;15.556800081965182;1.8420875679414472;0.051673329350927166;1.369223823303238
2052.0;4.456814664248327;46.92357579220491;215.9962327642064;127.33995607289141;0.0;0.0;22.463789438810323;27.53886262537273;192.48389292582272;127.33995607288867;15.43983534029678;15.56015082236798;1.686854090212351;0.06200811434513747;1.3110121199106386
2053.0;0.8472763592847472;42.42024245887206;207.36623276431132;133.11193026917837;0.0;0.0;22.813008301342748;27.185244433268352;186.73482193363105;133.11193026917584;15.438671241552427;15.56143758137573;1.5693573023417697;0.07732111372187489;1.1735355517697865
2054.0;4.954216713020833e-13;36.890242458872926;193.40623276498337;137.5813722687891;0.0;0.0;23.14762239749557;26.857330032386173;182.3044506502417;137.58137226878574;15.439977898402573;15.560294560054755;1.4665790758645738;0.09763391860922233;1.055485672068423
2055.0;5.87314253538211e-13;20.953575792208056;189.67141520629704;141.27270492572256;0.0;0.0;23.43505863399793;26.567062643582627;178.6353338536167;141.27270492571816;15.444763730610552;15.557305826058148;1.3580850119523706;0.14575742059161595;0.9639172306578263
2056.0;2.594008051018229e-12;6.7421577057970585e-12;199.24260754644305;144.45388696286756;0.0;0.0;23.6855261542788;26.316590390986132;175.46830103589488;144.4538869628624;15.452988993574019;15.549758155956452;1.2415454880489725;0.20277650852856352;0.8854937393572888
2057.0;2.660944241717769e-12;7.962642710891107e-12;202.8458548615748;146.88762188504927;0.0;0.0;23.90544522374257;26.096568849705655;173.04721737228763;146.88762188504316;15.458155504282551;15.534242631476673;1.1288107113751207;0.20796723048150215;0.8226141134535571
2058.0;2.7428846137063395e-12;1.0076965126706096e-11;203.15903398064654;149.25761600015124;0.0;0.0;24.091332298734084;25.910529897049813;170.68940468649564;149.25761600014224;15.46552522429738;15.534095518782706;1.016973568046532;0.08439398010129714;0.7672455853520546
2059.0;3.032487760943834e-12;1.3327025065307876e-11;314.36586488161663;166.91624723137306;0.0;0.0;24.77773122573227;25.221779763875677;162.0445048497627;157.9559374047156;15.466253752121306;15.535603464530016;0.01740253356746439;0.11725631929103848;0.5431141810231722
2060.0;3.028253343740778e-12;1.3273221663313976e-11;207.01161075269573;135.34416322487516;1.4735344234032814e-14;2.734434965230249e-12;23.215675119983633;26.79070366773729;184.51993940667802;135.34416322487218;15.459853590257454;15.542035201076256;2.7169495411730136;0.11286571470458955;1.1476270008920657
