Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;57.23940743765488;1.82209482280337e-12;0.06420771090115787
2.0;57.23934333918067;1.8221735663131578e-12;0.07057447244553926
3.0;57.23953209547443;1.8219600947589906e-12;0.0781510984391144
4.0;57.23962099649114;1.8218605542059254e-12;0.08138399125201075
5.0;57.24016762628591;1.8212269388717055e-12;0.09201828220239708
6.0;57.24041381016474;1.8209455655693757e-12;0.08981011381013962
7.0;57.24039120610588;1.820983302743256e-12;0.07388717489012411
8.0;57.24040628683558;1.8209363524605093e-12;0.04335003002244748
9.0;57.240575149197745;1.820534353593237e-12;0.023736782097876948
10.0;57.24264788053879;1.81763913665586e-12;0.03018714111695735
11.0;57.2461317858971;1.8129880775096418e-12;0.053325378720582614
12.0;57.24826610491366;1.8100913138497459e-12;0.06199647684128474
13.0;57.249543249597544;1.8084236940846402e-12;0.07856112682684732
14.0;57.24890384055516;1.8092604075486897e-12;0.07799453468721254
15.0;57.24718736911988;1.8115596506564924e-12;0.0688682317169667
16.0;57.24408116248518;1.8156771483864685e-12;0.037457554244740815
17.0;57.24316337948167;1.8166965939535676e-12;0.008924174869771954
18.0;93.71842390891253;7.259345288023559e-14;1.4318987323312227e-14
19.0;69.90758513613467;1.9484059189941779e-13;4.1346484514266954e-14
20.0;57.23844385752051;1.8232078726886904e-12;0.02130507962081613
21.0;57.240655213471804;1.8206435956017254e-12;0.04006879125241604
22.0;57.24115631715343;1.820064009035337e-12;0.06367209054357945
23.0;57.24145597333678;1.8197098874158627e-12;0.08046103534168063
24.0;57.24144454687391;1.81971720330748e-12;0.09009849258705792
25.0;196.5756831218088;2.1550240906960477e-14;4.1246453480938e-15
26.0;195.96310219320966;2.16444377094448e-14;4.142872592647604e-15
27.0;211.7749256802117;1.9450151972053226e-14;3.71872708613454e-15
28.0;216.99947115109953;1.8819771901190065e-14;3.597052108393331e-15
29.0;239.00595051772876;1.6559268215940374e-14;3.1613724865472314e-15
30.0;267.76770536638327;1.431232594817781e-14;2.7292948284598727e-15
31.0;253.16882993273003;1.5369789507945765e-14;2.9325181619681962e-15
32.0;144.7401441334533;3.407717509889552e-14;6.564039290559494e-15
33.0;57.24783636989304;1.992452725365537e-12;0.012885528450414302
34.0;57.260430724107074;1.977858245905374e-12;0.07276114124428594
35.0;55.72170425071518;0.006715960648788146;0.10475244133582876
36.0;55.72347630130777;0.02664163965767907;0.10475244133582827
37.0;55.724133276116426;0.04163025214674538;0.10475244133582812
38.0;55.72406757500333;0.05346328998576321;0.10475244133582814
39.0;55.72249243216738;0.04675840190331398;0.1047524413358286
40.0;55.71880875866651;0.011131748459787457;0.1047524413358296
41.0;57.2488566743097;1.9913123112209143e-12;0.05657750131625207
42.0;59.109188046420115;8.976444353952074e-13;3.0942232792348755e-13
43.0;175.93488193623284;2.5242048608556016e-14;4.840324820695267e-15
44.0;258.0292657700671;1.5001607349222772e-14;2.8617362204231258e-15
45.0;261.41837837850125;1.4754946783313073e-14;2.814331212327478e-15
46.0;245.77039765862094;1.597027854989494e-14;3.0480170798297898e-15
47.0;231.13098106040658;1.7303628084023622e-14;3.3047268801194305e-15
48.0;211.51330251490916;1.948351473909486e-14;3.7251688848549395e-15
49.0;55.70485790643335;0.0375958975659636;0.10475244133594297
50.0;55.70422343249039;0.02472152558158764;0.10475244133594307
51.0;55.70379399802204;0.016871421202839236;0.10475244133594314
52.0;57.27210891097086;1.3876480359843799e-12;0.1038328912727714
53.0;57.238377380077345;1.420800467983968e-12;0.10123901323733486
54.0;57.23995223901958;1.4191164367869421e-12;0.09215019540385312
55.0;57.24479235805818;1.4140860248610537e-12;0.09580219105854741
56.0;55.71229252700279;0.030473269508946996;0.10475244133594148
57.0;55.71955315549523;0.0911587619474841;0.10475244133594008
58.0;55.725856628942815;0.15640096005414944;0.10475244133593889
59.0;55.72695915191406;0.21370372109501343;0.10475244133593965
60.0;8.056436829524522;0.28467904825567203;0.10475244133619936
61.0;0.0012936438069705682;0.28467904825567864;0.10475244133620054
62.0;0.0012898873498371176;0.28467904825567864;0.10475244133620056
63.0;0.0012350652967904924;0.28467904825567864;0.10475244133620054
64.0;0.0012483626771004996;0.28467904825567864;0.10475244133620054
65.0;55.76136606416927;0.25259428288256397;0.10475244133593235
66.0;55.7192572325775;0.1690993090708269;0.10475244133594024
67.0;55.71184327746168;0.07700392020760694;0.10475244133594164
68.0;57.2418802949909;1.4171859300839684e-12;0.09756178912567409
69.0;57.23948152970017;1.4195572246234152e-12;0.06560048350729901
70.0;57.2395554160978;1.4194990048780246e-12;0.0643418457562727
71.0;57.240061073977174;1.4190402297731303e-12;0.07395746528442598
72.0;57.23993515544041;1.4191624849858168e-12;0.08647175128152089
73.0;55.710182925859236;0.1630972806772676;0.1047524413359275
74.0;55.70988175791197;0.16664028576394654;0.10475244133592755
75.0;55.71000156252245;0.1745321837195673;0.10475244133592752
76.0;55.709385106865525;0.16439322305441334;0.10475244133592763
77.0;55.708881731283334;0.15892904577575048;0.10475244133592772
78.0;55.70830705869224;0.14590148189341406;0.10475244133592783
79.0;55.70845051931671;0.13834799787853427;0.10475244133592779
80.0;55.7100709846925;0.1447684128373849;0.1047524413359275
81.0;55.71424147916719;0.16921987800783647;0.10475244133592664
82.0;55.71894044842832;0.18925375071024256;0.10475244133592566
83.0;55.72231039301807;0.19674664399427894;0.10475244133592496
84.0;55.72500846486041;0.21389892373946617;0.10475244133592443
85.0;55.72421469112904;0.22241184438708528;0.10475244133592455
86.0;55.72209970852652;0.20638147902940934;0.10475244133592501
87.0;55.71750430905445;0.16742993365078115;0.10475244133592593
88.0;55.71322704203594;0.1270154013401346;0.1047524413359268
89.0;55.71034002762383;0.09969807542222427;0.10475244133592741
90.0;55.70936751998342;0.09161306300503722;0.10475244133592762
91.0;55.709118246998415;0.10138305567737063;0.10475244133592768
92.0;55.70936921639876;0.11270019984983012;0.10475244133592762
93.0;55.70949858442517;0.12157349877014366;0.1047524413359276
94.0;55.70906860416099;0.12424843591845021;0.10475244133592768
95.0;55.708474069245185;0.1317805167592145;0.10475244133592779
96.0;55.707729402745485;0.13213240845395166;0.10475244133592793
