Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;11.593406332075016;0.0;1.1814410606083265;1.7323245898891184;3.381973584021745;0.23490516503252573;5.020436316827282;10.808276453944801;1.0050473009783012;8.453469699311757;2.21366372915445;0.06003742544680175;3.611732397176739
2.0;11.435610070949748;0.0;1.1807911910244502;1.787129135636813;2.1154049283508534;0.22925679869037668;5.023097298939289;11.32216131161878;0.8527989414640769;8.45599458457181;2.226373968498134;0.06352565189084575;3.607279759290886
