Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.904266712068225;0.09290909090904953;9.292680340576838e-12;2.374020650415569e-12;0.0;0.0;0.0;0.0;4.122163513492952;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.063430353213441;0.0;0.022279562471882893;0.02227956247852643;0.0;0.0;0.0;0.0;9.402168564707932;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999487;0.1949999999999989;12.124506439962254;0.0;0.04687040722181101;0.0478490530532418;0.0;0.0;0.0;0.0;7.202127086187969;0.0;0.0
2024.0;62.06184967597407;1.3533333333333326;0.2899999999999865;0.28999999999999704;13.201298285960643;7.621962970483101e-14;0.06210124218858448;0.0663337231685529;0.0;0.0;0.0;0.0;6.162374700568008;0.0;0.0
2025.0;58.78795939136776;1.679999999999998;0.48499999999996285;0.4849999999999882;13.808323071988113;0.4459636363635896;0.09147844844016254;0.09501767824498898;0.0;0.0;0.0;0.0;5.1286403486656535;0.0;0.0
2026.0;55.625265986496686;2.0066666666666624;0.7749999999999237;0.7749999999999775;14.765979698231531;0.5326787878787757;0.12300402271898403;0.12726574635926968;0.0;0.0;0.0;0.0;4.348038612150024;0.0;0.0
2027.0;56.11971566830303;5.460000000000008;1.259999999999847;1.259999999999956;14.897233613765488;1.449381818181806;0.15722185005852873;0.1572218500613413;0.0;0.0;0.0;0.0;3.1298817022290564;0.0;0.0
2028.0;55.04862745007225;9.940000000000055;2.034999999999707;2.034999999999919;14.612908377645073;2.6386181818181655;0.2539257657712265;0.26703244409990834;0.0;0.0;0.0;0.0;3.1959544876774135;0.0;0.0
2029.0;51.149341686093194;15.446666666667086;3.294999999999454;3.294999999999853;13.577825247580055;4.100387878787862;0.5335764241154052;0.6690004738773957;0.0;0.0;0.0;0.0;5.732554915379781;0.0;0.0
2030.0;46.482675019427575;31.360000000002238;5.329999999998978;5.329999999999731;10.277208327895101;8.324654545454486;0.6671876754619758;0.7262322468205419;0.0;0.0;0.0;0.0;3.105454053021094;0.0;0.0
2031.0;41.816008352762076;49.995232647854;8.624999999998119;8.624999999999513;5.856064121215622;13.271461757429636;1.1106450336023688;1.2556363195211975;0.0;0.0;0.0;0.0;3.236504918452784;0.0;0.0
2032.0;37.14934168609669;49.971899314520755;13.954999999996545;13.95499999999912;5.8559490404550365;13.265267818035717;1.7752850929545412;2.099631700658413;0.0;0.0;0.0;0.0;3.362292524856469;0.0;0.0
2033.0;32.482675019431454;49.94856598118746;22.579999999993575;22.57999999999838;4.479825466956544;13.259073878641788;2.9594603966705053;3.7910935143284283;0.0;0.0;0.0;0.0;3.5002966792536836;0.0;0.0
2034.0;27.81600835276636;49.925232647854145;36.53499999998786;36.53499999999696;1.4651536771429519;13.252879939248086;4.457797733802456;6.811044868275289;0.0;0.0;0.0;0.0;3.6709992263477718;0.0;0.0
2035.0;23.149341686101437;49.901899314520826;59.114999999965214;54.91923650735592;1.6674948470069857e-12;13.246685999853668;6.019346768456401;8.228671115187714;0.0;0.0;0.0;0.0;2.7296231000889937;0.0;0.0
2036.0;18.48267501943671;49.87856598118751;85.4182249705692;54.9142365073605;1.0250842343456616e-12;11.090215023524348;8.116039984612396;9.793757948396033;0.0;0.0;0.0;0.0;2.3028462442630504;0.0;0.0
