Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;10.20434494656815;0.0;1.1827666569818982;1.2825235777984232;1.133846034559162;0.11249519129734323;6.33579259484023;12.443083980225792;0.8242168707483227;8.917497677980304;2.0145077934324442;0.13640601710409905;3.756930343474153
2.0;10.116836241677456;0.0;1.1795573892073115;1.2676821003016872;2.2641131702895776;0.11721723631652405;6.293163500555902;12.697873320837834;0.9579791261870833;8.91646258461183;1.8718133474519967;0.13310428232216548;3.7867758405803467
