Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.90706618834793;0.09290909090363726;8.470438217893054e-13;2.792042073851902e-12;0.0;0.0;0.0;0.0;4.126526936875689;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.06596385047692;0.0;0.02227956247824187;0.022781432132465498;0.0;0.0;0.0;0.0;9.40658092336557;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999995;0.19499999999999862;12.12654675828309;0.0;0.047359730139987545;0.048338375966254246;0.0;0.0;0.0;0.0;7.206594656717665;0.0;0.0
2024.0;61.92659579675444;1.35333333333323;0.28999999999999876;0.28999999999999637;13.203775922174628;1.1095396192738397e-11;0.06210124219737049;0.06699454168400394;0.0;0.0;0.0;0.0;6.167036653782479;0.0;0.0
2025.0;58.73402269572116;1.679999999999734;0.48499999999999693;0.48499999999999005;13.81303162278798;0.4459636363574393;0.09026141453640041;0.09501767824318143;0.0;0.0;0.0;0.0;5.133972247199042;0.0;0.0
2026.0;55.64020799807406;2.006666666666115;0.7749999999999935;0.7749999999999795;14.769946123125106;0.5326787878771375;0.12549976589024636;0.12726574636039284;0.0;0.0;0.0;0.0;4.3535038432136;0.0;0.0
2027.0;56.11946545090636;5.4599999999981685;1.2599999999999867;1.2599999999999592;14.8971671924224;1.449381818180177;0.15722185005716666;0.16127944779925532;0.0;0.0;0.0;0.0;3.137778551316741;0.0;0.0
2028.0;55.068569360908725;9.93999999999623;2.034999999999974;2.0349999999999215;14.618202048532112;2.6386181818159975;0.25392576576718967;0.26703244442422014;0.0;0.0;0.0;0.0;3.203270508198815;0.0;0.0
2029.0;51.20796768988362;15.44666666665995;3.2949999999999515;3.294999999999854;13.59338778676908;4.100387878785775;0.5410846893715741;0.6531777469064192;0.0;0.0;0.0;0.0;5.740631950330709;0.0;0.0
2030.0;46.54130102321695;31.359999999974804;5.329999999999909;5.329999999999724;10.282708777488224;8.324654545446398;0.6702876462472969;0.7236927086238458;0.0;0.0;0.0;0.0;3.11372241689024;0.0;0.0
2031.0;41.87463435655029;55.36269955041948;8.624999999999831;8.62499999999949;4.426528172253943;14.696280244291833;1.1141636350020612;1.2605359136961771;0.0;0.0;0.0;0.0;3.2532570732808983;0.0;0.0
2032.0;37.207967689883624;55.339366217097094;13.954999999999687;13.95499999999906;4.426467293564825;14.69008630490083;1.7679606331232964;2.1143649129024524;0.0;0.0;0.0;0.0;3.3841938400953318;0.0;0.0
2033.0;32.54130102321696;55.31603288376879;22.579999999999412;22.579999999998233;3.4630762822083248;14.683892365508243;2.782906184300451;3.5712484927686017;0.0;0.0;0.0;0.0;3.5235244723660224;0.0;0.0
2034.0;27.874634356550295;55.29269955043861;36.53499999999887;36.53499999999661;2.162060368542869e-9;14.677698426115047;4.535432954444636;6.771873687890524;0.0;0.0;0.0;0.0;3.6275837822883905;0.0;0.0
2035.0;23.207967689883635;55.26936621710757;59.11499999999606;55.562322757828895;2.474949216561443e-15;14.671504486715083;5.084941365614901;7.759364991364445;0.0;0.0;0.0;0.0;2.5876692818889553;0.0;0.0
2036.0;18.54130102321697;55.246032883776735;70.42183752151378;55.55732275784036;2.008567870409575e-15;13.56026192027908;6.531928610203222;8.910624159719362;0.0;0.0;0.0;0.0;2.3090107468694923;0.0;0.0
2037.0;13.874634356550308;55.222699550446315;79.34071516093358;55.55232275785994;5.745033924739418e-15;14.659116607933777;7.1908057734843585;8.65702615245214;0.0;0.0;0.0;0.0;3.2121378452972706;0.0;0.0
2038.0;13.874634356550313;55.22269955044893;91.68026372430404;55.54732275787837;4.291259257497675e-15;14.659116607933479;7.981114000208718;9.366077397860531;0.0;0.0;0.0;0.0;3.084195106158217;0.0;0.0
