Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;61.776001922239764;9.643450231187514e-13;0.04049855135502835
2.0;61.77600597282071;9.64344136988169e-13;0.04691693180664705
3.0;61.77629550304665;9.642705059360765e-13;0.05398671193595123
4.0;61.776442802119284;9.642329654773618e-13;0.0569926327916291
5.0;61.77706168193086;9.640764238587808e-13;0.06631081810074704
6.0;61.77741101316045;9.639884052496736e-13;0.06356144953187172
7.0;61.77755750891723;9.63953828310538e-13;0.047885076702766566
8.0;61.785034473119424;9.62530099358527e-13;0.016840616132913638
9.0;80.94574634696949;1.586578934675528e-13;2.290161709145802e-12
10.0;78.80641458559441;1.7493607873843775e-13;2.577588459060912e-12
11.0;61.74177068737906;9.777878871636227e-13;0.002435907469846862
12.0;61.77021504793194;9.657081438279176e-13;0.010161517004650646
13.0;61.775119874523455;9.641216964229676e-13;0.022926779098593374
14.0;61.775139828830696;9.641389611343056e-13;0.02415931741134181
15.0;61.77395900806513;9.646096432798224e-13;0.020343955440929044
16.0;72.8393153976967;2.453305077591949e-13;3.971608629866136e-12
17.0;106.60306984865105;7.48536422302379e-14;9.780098086106748e-13
18.0;134.5855254927516;4.750620296894902e-14;6.020652078642999e-13
19.0;110.15611920443357;6.976826611114887e-14;9.06350099751297e-13
20.0;82.50441362025946;1.4856475411520117e-13;2.1177479301539907e-12
21.0;62.34299325805923;8.449308327015679e-13;8.606457332626302e-11
22.0;61.77795120971211;9.638533919566352e-13;0.0362844050297863
23.0;61.77822388662594;9.63783124458172e-13;0.05217872271810525
24.0;61.77811016044529;9.638106196735264e-13;0.06170211604999797
25.0;199.68938357023777;2.8278520003914033e-14;3.4999893699151426e-13
26.0;198.76774787423776;2.846375574528655e-14;3.523551091846786e-13
27.0;212.49365200546148;2.5933691251365637e-14;3.2024634237945834e-13
28.0;216.68610615567658;2.5248207093624354e-14;3.115740905112771e-13
29.0;236.07190114432294;2.249846683115472e-14;2.76902040061726e-13
30.0;265.3457744884643;1.9320969420445352e-14;2.370654919208938e-13
31.0;267.4104776548758;1.9129591886185585e-14;2.346739750715026e-13
32.0;202.7862332111156;2.7667089854516256e-14;3.42227660729504e-13
33.0;111.69827085893517;7.453166141698373e-14;9.659605245625616e-13
34.0;63.022139625776596;7.971469248214711e-13;3.9217043771419256e-11
35.0;61.76649591139479;1.0635001485590968e-12;0.021088679822342384
36.0;61.750975646036466;1.0689973245658962e-12;0.0344218716286306
37.0;61.718657941255806;1.0825630170703428e-12;0.04314013508384216
38.0;61.729366470248934;1.0841344733887175e-12;0.04830943717555791
39.0;61.76260335773206;1.0718414620044369e-12;0.050109823631045255
40.0;61.76810562985242;1.0632151425519079e-12;0.03574484148814033
41.0;63.4655753022984;7.326586618375057e-13;2.884585864985856e-11
42.0;121.64965030634862;6.29074141073738e-14;8.057578385611717e-13
43.0;207.90988788992175;2.6724436073598168e-14;3.3026463101961596e-13
44.0;262.9427632445002;1.954769143449663e-14;2.3989982847851694e-13
45.0;259.23007058816967;1.9908938871309103e-14;2.4441848158276956e-13
46.0;244.11733049919778;2.152607136518458e-14;2.64685039106729e-13
47.0;230.65826829867325;2.3204730138855762e-14;2.857898336579864e-13
48.0;212.4619779293767;2.593952283095807e-14;3.2032016886199077e-13
49.0;57.96531476153529;0.04875155981138671;0.0706701053278462
50.0;57.95582481981559;0.034907638129006775;0.0706701053278853
51.0;57.82207688266504;0.04147148946519831;0.07067010532813092
52.0;61.461980276147834;8.243553664933987e-13;0.07067010524315247
53.0;61.638762348189594;7.825788739504882e-13;0.07067010514636679
54.0;61.77384462019962;7.518337797484628e-13;0.06650429640876962
55.0;61.773853128373624;7.517627060100459e-13;0.06264815214207214
56.0;58.230789101306904;1.3458155698750921e-11;0.07067010532729211
57.0;57.963724824870184;0.056607966886265765;0.0706701053278443
58.0;57.96431767540119;0.10256254363865919;0.07067010532784118
59.0;58.07003733918546;0.14214065876148757;0.07067010532758951
60.0;2.5656125538982293;0.17053707568579834;0.07067010533621688
61.0;-0.015622865883935366;0.17053707568580062;0.07067010533624092
62.0;-0.01489442456159743;0.17053707568580062;0.07067010533624092
63.0;-0.011656404573432498;0.17053707568580062;0.07067010533624088
64.0;-0.011003155320819417;0.1705370756858006;0.07067010533624087
65.0;8.611152647052332;0.17053707568579213;0.07067010533615152
66.0;57.9681952010835;0.13655490810164195;0.07067010532783514
67.0;57.96608493578775;0.06713602387372172;0.07067010532784214
68.0;61.7744062717946;7.516817166334345e-13;0.06664025681753435
69.0;61.77341489212838;7.519270514408613e-13;0.04162493591465954
70.0;61.77338042692671;7.519393305735476e-13;0.040368110426366
71.0;61.77386010842862;7.518450971542009e-13;0.048710793931736426
72.0;61.773892410167456;7.51838038367621e-13;0.061272110034288486
73.0;57.973274919102764;0.16094683936595364;0.07067010532733431
74.0;57.973234162227115;0.16510176022103532;0.07067010532733442
75.0;57.961800156829185;0.17053707523862072;0.07067010532737003
76.0;57.972697558163134;0.1639699473532533;0.07067010532733575
77.0;57.972373155791644;0.15962111807775434;0.07067010532733653
78.0;57.971876396688735;0.1479712874962626;0.07067010532733778
79.0;57.971881727105064;0.1401252163706561;0.07067010532733772
80.0;57.97222301701099;0.1419508922146329;0.07067010532733643
81.0;57.97236109379584;0.15369427260135451;0.07067010532733456
82.0;57.97192922003842;0.15933285643773423;0.07067010532733381
83.0;57.970762058884496;0.1565114067503439;0.07067010532733559
84.0;57.962467815116945;0.1665032454178437;0.07067010532735452
