Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905018390902663;0.09290909090873403;7.846416625850861e-12;3.889424713641032e-12;0.0;0.0;0.0;0.0;4.126550700948509;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.064722747658486;0.0;0.022028627646134308;0.022279562477218948;0.0;0.0;0.0;0.0;9.406540149116505;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999545;0.194999999999998;12.126034430318988;0.0;0.046870407207063966;0.04735973013974165;0.0;0.0;0.0;0.0;7.206482460967765;0.0;0.0
2024.0;61.9201192620323;1.3533333333333264;0.289999999999988;0.28999999999999476;13.205715943128425;7.252923618235937e-13;0.061440423696700136;0.06421748268430424;0.0;0.0;0.0;0.0;6.167116646672973;0.0;0.0
2025.0;58.83853161594082;1.6799999999999826;0.4849999999999401;0.48499999999999105;13.80944301170914;0.4459636363632351;0.09147844844060299;0.09501767824358412;0.0;0.0;0.0;0.0;5.133701784458607;0.0;0.0
2026.0;55.65345660396961;2.006666666666631;0.7749999999998878;0.7749999999999795;14.77346302577865;0.5326787878786808;0.11874229847531359;0.1263447661513359;0.0;0.0;0.0;0.0;4.353434572997613;0.0;0.0
2027.0;56.13200396111091;5.459999999996911;1.2599999999997837;1.2599999999999574;14.900495596946996;1.4493818181814453;0.1572218500583184;0.1572218500624197;0.0;0.0;0.0;0.0;3.135781874204185;0.0;0.0
2028.0;55.076962693067806;9.939999999997653;2.03499999999961;2.034999999999913;14.620430096699494;2.638618181816771;0.2539257657706138;0.26047910510124256;0.0;0.0;0.0;0.0;3.2030840933698763;0.0;0.0
2029.0;51.305546040723826;15.44666666666247;3.2949999999993014;3.294999999999833;13.619290403537404;4.10038787878808;0.5225204639347492;0.6380372690152473;0.0;0.0;0.0;0.0;5.742322808242951;0.0;0.0
2030.0;46.63887937405835;31.36000000014049;5.329999999998748;5.329999999999673;10.278358044277297;8.32465454544947;0.6714464727920348;0.7236927072041682;0.0;0.0;0.0;0.0;3.112827934673982;0.0;0.0
2031.0;41.97221270739301;44.910267320314354;8.624999999997772;8.624999999999382;7.257145416728887;11.921634597705214;1.084445862610575;1.236023299314909;0.0;0.0;0.0;0.0;3.2539644562900034;0.0;0.0
2032.0;37.305546040727805;44.886933986981724;13.954999999996033;13.954999999998837;7.155709373084491;11.915440658311464;1.8138534261547488;2.111389239363395;0.0;0.0;0.0;0.0;3.3872981451354707;0.0;0.0
2033.0;32.63887937406275;44.86360065364871;22.57999999999285;22.579999999997774;5.864301935498473;11.909246718905491;2.939757681124983;3.7821388312948887;0.0;0.0;0.0;0.0;3.5498003484015186;0.0;0.0
2034.0;27.972212707397865;44.840267320315576;36.53499999998689;36.53499999999567;3.5123574235786217;11.90305277951918;4.257849708344543;6.3286034301291005;0.0;0.0;0.0;0.0;3.6927090692176345;0.0;0.0
2035.0;23.30554604073317;44.816933986982384;59.11499999996663;56.906840043049925;1.7538385476082465e-12;11.89685884015448;6.020725218074535;9.571477295999484;0.0;0.0;0.0;0.0;2.756100663101972;0.0;0.0
2036.0;18.63887937406869;44.7936006536492;93.42174938482877;56.90184004305735;1.1180365449353621e-12;9.020163298326167;9.204352905973272;10.77133272639277;0.0;0.0;0.0;0.0;2.2972470922626256;0.0;0.0
2037.0;13.972212707404447;44.77026732031604;95.44759003015344;56.89684004306683;3.2531120657523332e-12;11.884470961379686;8.860644443171491;9.765104746797453;0.0;0.0;0.0;0.0;3.154111758577914;0.0;0.0
2038.0;13.97221270740713;44.770267320316194;130.79557808080406;56.89184004307945;2.1760897912482003e-12;11.884470961312484;10.53598140353907;9.593650992479958;0.0;0.0;0.0;0.0;2.980331692694744;0.0;0.0
2039.0;13.972212707410097;44.77026732031634;130.79057810046783;56.886840043106375;1.556676021904847e-12;11.88447096135772;10.657198184429179;10.957287410085716;0.0;0.0;0.0;0.0;2.6588055465335696;0.0;0.0
2040.0;13.972212707413536;44.770267320316506;261.5861561812309;113.77868008603735;1.368419578575073e-12;3.4755487882616087;11.547678430678532;19.980984182907797;261.58615618122036;113.77868008603328;11.547678430571654;13.452223808302769;2.451104756400686;0.049904783668391246;18.67678024701895
2041.0;13.972212707417519;44.7702673203167;263.956123142749;113.77368008610021;1.3775653874490156e-12;1.697481195492662;13.620877431146356;21.18334206946314;263.95612314272734;113.7736800860917;11.598771212819189;13.401197028412216;2.4202559365517136;0.037997593212047244;9.533697049428156
2042.0;13.972212707422155;44.77026732031692;263.9511231430448;113.76868008640125;1.3227978449407945e-12;1.0873095735428988e-12;15.810842631900487;22.171567319186348;263.95112314302247;113.76868008639237;11.639584814585485;13.36037110660185;2.2772874553218005;0.0380003207530477;8.345228679972562
2043.0;13.972212707427564;44.770267320317174;263.85112314310965;113.66868008656064;1.3774787260387082e-12;1.2169699195395477e-12;15.98783792086912;23.516901885599363;263.8511231430885;113.6686800865523;11.939482896275818;13.060498481759515;2.2867939770573047;0.036266554894448674;8.735423179722941
2044.0;13.972212707433888;44.770267320317465;263.7511231431559;114.49725471922648;1.4352630721612515e-12;1.3435661255168997e-12;16.71105499467587;24.286934813282027;263.7511231431267;114.4972547192143;12.39685056212343;12.60314764846617;2.2842655137836334;0.03424912928191681;7.329616737127383
2045.0;13.972212707441303;44.77026732031781;263.5511231431961;114.64730756382332;1.4675452745418072e-12;1.148151013144257e-12;17.856024237938414;24.653349601910264;263.55112314316625;114.64730756381128;12.455807927274128;12.544163545226404;2.2296448435563874;0.0313852759594276;5.994596981911165
2046.0;13.972212707450055;44.770267320318204;263.2561231432264;115.32997372218304;1.5035494372531876e-12;0.0;18.796676986395358;25.207410736802633;263.25612314318806;115.32997372216737;12.457461661661382;12.542538542521049;2.1582252881481043;0.03196524670184766;4.562787402270785
2047.0;13.972212707460532;44.77026732031867;262.7661231432523;116.55535367985271;1.5645051439180437e-12;0.0;19.80741823162383;25.70056496748242;262.7661231431778;116.55535367981899;12.458644393833955;12.541382726797924;2.1155328625446503;0.03249527542792677;3.4241271665735513
2048.0;13.972212707473169;44.77026732031923;261.9861231432802;117.52729829058816;1.6209675775821264e-12;0.0;20.887602669854175;26.116072638080205;261.98612314317904;117.52729829053887;12.459237828656049;12.540841008480399;2.039863901297052;0.033788148992729396;2.6775422788564818
