Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;68.65475629601772;4.774583333113607;2.7843750000000003;2.7843750000000003;18.224717125835042;1.2674348485262352;0.7391249999999933;0.739124999999992;0.0;0.0;0.0;0.0;3790.1526542350025;0.0;0.0
2032.0;70.54084851948753;6.247500000422453;3.825;3.8249999999999997;18.725388879697665;1.6584272729738192;1.0153636363636296;1.0153636363636283;0.0;0.0;0.0;0.0;4153.650364074568;0.0;0.0
2033.0;71.22178603514857;8.147708334382678;5.2446875;5.2446874999999995;18.906146838397454;2.16284621250373;1.3922261363636295;1.3922261363636284;0.0;0.0;0.0;0.0;4552.019507785189;0.0;0.0
2034.0;70.28832166809352;10.605000001379587;7.1821875;7.1821874999999995;18.658354479158938;2.815145454867347;1.9065443181818114;1.90654431818181;0.0;0.0;0.0;0.0;4988.601500611196;0.0;0.0
2035.0;67.19196484028221;13.78708333518649;9.827031250000001;9.82703125;17.83641248486748;3.659843939881226;2.6086301136363566;2.608630113636355;0.0;0.0;0.0;0.0;5469.501612753382;0.0;0.0
2036.0;62.52529817362428;17.90760416982839;13.438125;13.438124999999998;16.245434512639513;4.7536549253461455;3.5672113636363565;3.5672113636363547;0.0;0.0;0.0;0.0;5991.16820515447;0.0;0.0
2037.0;57.85863150696686;23.24510417142765;18.369140625;18.369140624999996;13.622771475875108;6.170518561956025;4.876171874999993;4.876171874999991;0.0;0.0;0.0;0.0;6565.796237064232;0.0;0.0
2038.0;57.8586315069766;30.185312506608827;25.103203125;25.103203124999997;9.608849374600842;8.012828411321815;6.663759374999993;6.663759374999991;0.0;0.0;0.0;0.0;7195.52128727187;0.0;0.0
2039.0;57.85863150698704;39.17411459360065;34.300273437499996;34.300273437499996;3.734277701290118;10.398946783215594;9.105163494318175;9.105163494318171;0.0;0.0;0.0;0.0;7885.619841343985;0.0;0.0
2040.0;57.858631506998876;39.17411459360065;46.86187499999999;46.86187499999999;1.9114721215693495e-15;9.736149658778018;12.439697727272664;12.439697727272652;0.0;0.0;0.0;0.0;967.4405059632642;0.0;0.0
2041.0;57.85863150701232;39.17411459360065;64.01951171874998;64.01951171874998;2.5642001792150184e-15;2.1147646785487058;16.99427038352266;16.994270383522647;0.0;0.0;0.0;0.0;1059.9203602082423;0.0;0.0
2042.0;57.85863150701232;39.17411459360065;78.08332040546279;75.31282081590322;0.0;0.0;18.417277104885518;19.582728220075126;0.0;0.0;0.0;0.0;0.32240936653697927;0.0;0.0
2043.0;57.85863150701232;39.17411459360065;83.91023862954685;76.2045940888486;0.0;0.0;19.70570285074827;19.79433699422928;0.0;0.0;0.0;0.0;0.448612201436457;0.0;0.0
2044.0;57.85863150701232;39.17411459360065;88.946325437736;77.86850831697541;0.0;0.0;20.80622909189574;20.193811979604927;0.0;0.0;0.0;0.0;0.42414130904275454;0.0;0.0
2045.0;57.85863150701232;39.17411459360065;92.52258614365128;81.043183489274;0.0;0.0;21.534783139134362;20.965232639178993;0.0;0.0;0.0;0.0;0.40380133766711857;0.0;0.0
2046.0;57.85863150701232;39.17411459360065;96.18861091861669;84.14109492073275;0.0;0.0;22.289201157713542;21.710800355172353;0.0;0.0;0.0;0.0;0.3810932000002947;0.0;0.0
2047.0;57.85863150701232;39.17411459360065;100.19181724560902;87.7967509095817;0.0;0.0;22.99114510534481;22.508921757930857;0.0;0.0;0.0;0.0;0.3648802489666106;0.0;0.0
2048.0;57.85863150701232;39.17411459360065;105.14060132848799;94.78949177312762;0.0;0.0;23.61740954093221;23.382618281011972;0.0;0.0;0.0;0.0;0.3557110831742742;0.0;0.0
2049.0;56.67415240965822;38.99911459360065;110.49651489885987;101.0127827990228;0.0;0.0;24.3507741792629;24.14946136193982;0.0;0.0;0.0;0.0;0.3491064068738473;0.0;0.0
2050.0;55.08927456027618;38.64911459360064;127.90061395071817;107.83187764133747;0.0;0.0;24.784181185551514;25.21617222325197;0.0;0.0;0.0;0.0;0.4952864495729497;0.0;0.0
2051.0;53.92984390152576;38.29911459360065;139.44850985390164;109.9266031466933;0.0;0.0;24.815432104881808;25.184416641987315;0.0;0.0;0.0;0.0;0.9315458597484616;0.0;0.0
2052.0;46.061824092504295;37.88494792705161;138.4028848539333;108.880978146763;0.0;0.0;24.90777943265698;25.09202087819049;0.0;0.0;0.0;0.0;0.5757846570515561;0.0;0.0
2053.0;38.51186465314099;37.31911459357019;136.97819735395856;107.45629064684731;0.0;0.0;25.02728559370326;24.972653906081906;0.0;0.0;0.0;0.0;0.2936001272001799;0.0;0.0
2054.0;31.342037076513115;36.60161459367008;135.03569735399046;105.84584150836054;0.0;0.0;25.383260913261882;24.616717818437763;0.0;0.0;0.0;0.0;0.22745711249159306;0.0;0.0
2055.0;24.665138677792804;35.700364593781956;132.38585360404772;105.95811481584941;0.0;0.0;25.359529576187693;24.640441335590552;0.0;0.0;0.0;0.0;0.21738718089678802;0.0;0.0
2056.0;17.203875210994592;34.53953126048704;128.76975985419892;105.93260744719875;0.0;0.0;25.302755024007322;24.697383923020553;0.0;0.0;0.0;0.0;0.23354174830218186;0.0;0.0
2057.0;10.651116320858122;33.04328125984486;126.00193973238912;106.16216163057499;0.0;0.0;25.21966972961002;24.78036724057973;0.0;0.0;0.0;0.0;0.25911637121421155;0.0;0.0
2058.0;5.303512138530425;31.119739592551312;124.40249061136197;106.2702987445844;0.0;0.0;25.142016965434603;24.858131279184594;0.0;0.0;0.0;0.0;0.2182551202492922;0.0;0.0
2059.0;1.570309838918803;28.63911459222107;143.28460821151143;119.27775699660002;0.0;0.0;24.959732578959834;25.040332227427566;0.0;0.0;0.0;0.0;0.007772888560348296;0.0;0.0
2060.0;6.344490092686976e-11;25.433697925080835;130.71800664901144;106.71115543410001;0.0;0.0;25.206994901597092;24.79307837392747;0.0;0.0;0.0;0.0;0.7838535970899312;0.0;0.0
