Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;59.375843418108516;1.210718358991913e-12;0.07879134943368694
2.0;59.375764021333204;1.2107546337749808e-12;0.08517015417836132
3.0;59.37589106252357;1.2106741835271163e-12;0.09300968482741413
4.0;59.37594074462503;1.2106399863484981e-12;0.09638185155561582
5.0;59.38124483903041;1.2075622371974444e-12;0.1075642767142363
6.0;59.37780077570267;1.2098228970378624e-12;0.1055677474366543
7.0;59.37642881622318;1.2103268134455102e-12;0.08992003847719893
8.0;59.376522965167865;1.2103024312453275e-12;0.059055571510054417
9.0;59.37636296797489;1.210419056747105e-12;0.038065620947808944
10.0;59.37793908613909;1.2096665455502785e-12;0.04211295091756738
11.0;59.38039522604956;1.2084476666508247e-12;0.06307398471361854
12.0;59.38191313802418;1.2077266628384015e-12;0.06981357231937385
13.0;59.381607974358765;1.2079281243057065e-12;0.08586121652977782
14.0;59.38277580931934;1.2072360631161366e-12;0.08567407287454398
15.0;59.38109487278813;1.2080991348676576e-12;0.07779212650113629
16.0;59.37907175060296;1.209144273008412e-12;0.047940850866160956
17.0;59.37654269333659;1.2104077261825195e-12;0.021477262125060417
18.0;68.21296821774287;2.6109170138529147e-13;4.840831191156555e-12
19.0;59.37280158255898;1.2122844661442927e-12;0.02070171122185245
20.0;59.37567890570035;1.2107680906294563e-12;0.03657275943440442
21.0;59.37681884119215;1.2101631671056592e-12;0.055849920069928845
22.0;59.37718283391381;1.2099493105716587e-12;0.07999063979785163
23.0;59.37742029330922;1.2098214004111542e-12;0.09699302570320054
24.0;59.4005030745709;1.1983529269810876e-12;0.10605867308336489
25.0;186.54308107467293;2.490711804850108e-14;3.6908050891171127e-13
26.0;185.88586825933967;2.503414348487838e-14;3.7099884807624374e-13
27.0;201.6355777202171;2.2307285189460192e-14;3.298995275136401e-13
28.0;207.07000806762258;2.1499320817036498e-14;3.1775468950148003e-13
29.0;229.15997035778273;1.87403407216916e-14;2.7639594626074943e-13
30.0;258.22290367360927;1.6033144035971348e-14;2.3598197445543273e-13
31.0;244.86181718330715;1.7171850656281508e-14;2.529607108627351e-13
32.0;136.32036878763688;4.0629678629337245e-14;6.093890559500712e-13
33.0;59.38181726184231;1.3306716995903083e-12;0.008071263368245237
34.0;59.38297388034067;1.3293158198060637e-12;0.06672441824305302
35.0;57.0513387687278;2.5842670729456863e-11;0.1075890652653792
36.0;56.94684711455446;0.016398231803790422;0.10758906526633392
37.0;56.94725125714532;0.03188251576109617;0.10758906526633011
38.0;56.94726416155597;0.04443786471241846;0.10758906526632896
39.0;56.94566914294235;0.03922697230379504;0.10758906526634185
40.0;56.94294077548744;0.005137798612587022;0.10758906526636401
41.0;59.38236986480538;1.3302034893822868e-12;0.05428714712775738
42.0;59.37926236821099;1.3319186309311034e-12;0.0003934008379595486
43.0;164.46800252486094;3.0006989252652e-14;4.46392850597857e-13
44.0;247.28493936382807;1.6954892258547732e-14;2.4972347622483664e-13
45.0;249.60625301542493;1.6751397273510596e-14;2.4668809936931047e-13
