Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906587402461886;0.09290909090907673;1.5512378416559532e-11;9.590312467185959e-12;0.0;0.0;0.0;0.0;4.124478191723457;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065504078139778;0.0;0.022279562471100845;0.022781432128382635;0.0;0.0;0.0;0.0;9.40445481545738;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999099;0.1949999999999952;12.126566200631139;0.0;0.04687040723544619;0.04784905306272897;0.0;0.0;0.0;0.0;7.20475731945241;0.0;0.0
2024.0;61.93891719702263;1.353333333333333;0.28999999999997617;0.2899999999999873;13.204567313433703;2.7555579957079e-14;0.06144042396352618;0.06633372318645941;0.0;0.0;0.0;0.0;6.165340771238471;0.0;0.0
2025.0;58.743390406765705;1.6799999999999993;0.48499999999994553;0.4849999999999918;13.812930258046435;0.4459636363636202;0.09026141455385456;0.09501767822918963;0.0;0.0;0.0;0.0;5.13125137507899;0.0;0.0
2026.0;55.640675470602936;2.006666666666665;0.7749999999998822;0.7749999999999717;14.770070215832762;0.5326787878787836;0.12549976588088116;0.1272657463597801;0.0;0.0;0.0;0.0;4.350442513059472;0.0;0.0
2027.0;56.12625559856164;5.459999999999886;1.259999999999763;1.259999999999937;14.898969667981792;1.4493818181817895;0.1572218500620468;0.161279445924105;0.0;0.0;0.0;0.0;3.1333976663793615;0.0;0.0
2028.0;55.06998055896278;9.940000000000527;2.034999999999536;2.0349999999998554;14.618576657470102;2.6386181818175514;0.25392576577927084;0.2670324444242253;0.0;0.0;0.0;0.0;3.199236924416586;0.0;0.0
2029.0;51.23184357822863;15.446666666666612;3.2949999999991246;3.294999999999701;13.599725749857049;4.100387878787082;0.5410846894450472;0.6455324739252878;0.0;0.0;0.0;0.0;5.736165247354868;0.0;0.0
2030.0;46.56517691156196;31.35999999998932;5.329999999998337;5.329999999999382;10.279672443788515;8.324654545452924;0.67108220411725;0.7239619595164449;0.0;0.0;0.0;0.0;3.111436595308925;0.0;0.0
