Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;16.5583212187912;0.0;1.067537767359663;1.3107742306454269;1.1903663552553958;0.011790824651165417;0.0;9.764912724319322;0.9019706274792872;7.54550588411165;2.0064775958158485;0.02892844445493538;0.0
2.0;16.476343391533174;0.0;1.0633637538744127;1.2724778036391362;1.187732370637557;0.01047859882093623;0.0;9.83176215521908;0.9862804340145909;7.5477535125455235;2.000051442420773;0.02829945639102444;0.0
