Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;51.20288637238765;5.876239227254267e-12;0.06070867692579024
2.0;51.202706367327686;5.87659101638628e-12;0.06723838754222933
3.0;51.20272954722329;5.876462052104543e-12;0.07478682725027391
4.0;51.202998342805635;5.875777407338031e-12;0.07802098913668612
5.0;51.20358612592911;5.873767776592015e-12;0.08837353543749817
6.0;51.20378242658779;5.873255572196838e-12;0.0860870480378598
7.0;51.2031768438595;5.874915102075718e-12;0.07040837062192694
8.0;51.084857359350366;6.3843249349390044e-12;0.024263098161163395
9.0;73.12744003947398;5.560615800701661e-13;2.296306634069374e-13
10.0;51.20881958352514;5.857970915035334e-12;0.04552819795704938
11.0;51.216807104211284;5.834340011266063e-12;0.08346542666911261
12.0;51.221411205373975;5.820814933493332e-12;0.1027023451476664
13.0;51.22373710066716;5.813654309109233e-12;0.12471672403990534
14.0;51.222760496520365;5.8166382659151185e-12;0.12205434441866596
15.0;51.21913190450363;5.827401491130333e-12;0.10475335625153429
16.0;51.213080369183416;5.845564991907411e-12;0.05885999957452429
17.0;82.66999890074399;3.980157978920255e-13;1.595973782491981e-13
18.0;146.92072826928307;1.368368129178876e-13;5.2360419103644784e-14
19.0;128.40382173093545;1.6878423460928895e-13;6.494823764615554e-14
20.0;96.56258156167675;2.8189611377422813e-13;1.1067751263914715e-13
21.0;53.52573933170631;2.9875368423219793e-12;2.2852002383797726e-12
22.0;51.20456834735184;5.8704944195999696e-12;0.05914511985117591
23.0;51.20381728275056;5.873192820195624e-12;0.07556005873559767
24.0;51.20447609152012;5.871318894198889e-12;0.08508516501366634
25.0;220.86103567950212;8.582208676944172e-14;3.25046313735433e-14
26.0;220.5606053558199;8.597225917943931e-14;3.256227759962885e-14
27.0;237.2897751683489;7.833160054218564e-14;2.963273353183417e-14
28.0;242.3074470991231;7.629773211884791e-14;2.8854102758878137e-14
29.0;264.70131253238304;6.837515855963932e-14;2.582582258147385e-14
30.0;287.20917634551455;6.191206084442634e-14;2.3360974299790572e-14
31.0;238.38609151038946;7.786269852910341e-14;2.945317849735139e-14
32.0;66.94729276457032;8.177500078280595e-13;3.5004470351164734e-13
33.0;51.222553146078475;6.401331836926013e-12;0.0830607121342295
34.0;48.92430337910058;0.006085308623239574;0.1625409715490629
35.0;48.93869131029909;0.054836443143914;0.16254097154904515
36.0;48.944269185335806;0.08093563073085311;0.16254097154903877
37.0;48.944809314824425;0.09661021848410688;0.16254097154903852
38.0;48.9440001125209;0.10734292746262698;0.16254097154903946
39.0;48.94004763072042;0.09205448063581155;0.1625409715490437
40.0;48.92661513143147;0.041963582159164126;0.16254097154905944
41.0;51.19166809872254;6.458224039198957e-12;0.12869221945831572
42.0;51.22016815595545;6.413549987558455e-12;0.04578588072260353
43.0;143.72766095665563;1.5561563383098749e-13;5.959288971543182e-14
44.0;269.14491457334685;6.699404651846891e-14;2.5298684446275313e-14
45.0;288.7757671396345;6.151284341740032e-14;2.320888745730692e-14
46.0;274.27109387877465;6.547451958151494e-14;2.4718980397373827e-14
47.0;258.2201459711941;7.049803531590374e-14;2.663652052197858e-14
48.0;236.64131634673828;7.860633533835584e-14;2.9737949076017305e-14
49.0;51.202949065947536;4.581767963011725e-12;0.13412975236224475
50.0;51.20283359386236;4.581871531418462e-12;0.1214771300889403
51.0;51.203278863134734;4.580943632721288e-12;0.11349465708363124
52.0;51.204612895586635;4.578422110510999e-12;0.09976107134376798
53.0;51.204881330279115;4.577976085259283e-12;0.09695743535462897
54.0;51.20550755363298;4.576774641420931e-12;0.08915061970651705
55.0;51.210253260985695;4.565547192995207e-12;0.10240067871414861
56.0;48.91049412843665;0.0009965932732269951;0.16254097154978275
57.0;48.92493922684058;0.09146371811023589;0.1625409715497702
58.0;48.935842742696096;0.18049374777427696;0.16254097154976047
59.0;48.94288833017525;0.2567746692253143;0.1625409715497539
60.0;48.94962413943094;0.32761218828203303;0.16254097154974786
61.0;44.25140401937117;0.4024402402765166;0.16254097155090969
62.0;20.305875877492642;0.4024402402784505;0.16254097155135525
63.0;47.9093121752516;0.40244024026749975;0.16254097155025846
64.0;48.94051782698566;0.33271152016586203;0.1625409715497558
65.0;48.93081620053879;0.2653469817357065;0.16254097154976446
66.0;48.91947008752423;0.156970282689349;0.1625409715497746
67.0;48.90763262160797;0.03906211295523688;0.16254097154978497
68.0;51.20799646956489;4.570306513480714e-12;0.10086281601025728
69.0;51.2051619572664;4.577707812974302e-12;0.06189856869276387
70.0;51.20502514191392;4.578235833579986e-12;0.05906859019529272
71.0;51.20514566619545;4.577691791640581e-12;0.06827580525220739
72.0;51.204568845639706;4.5790215964620735e-12;0.0810328672115792
73.0;48.896272472704965;0.09616003845468113;0.16254097154970126
74.0;48.896205068953485;0.1002079220349405;0.16254097154970132
75.0;48.896334772568586;0.10815760609592776;0.16254097154970118
76.0;48.895713922038986;0.09835777966363868;0.16254097154970173
77.0;48.89532386913625;0.09349508883384473;0.1625409715497021
78.0;48.89498855890448;0.08110007447986964;0.16254097154970232
79.0;48.89522433546025;0.07400277947323847;0.1625409715497022
80.0;48.89826523158234;0.0849205523888415;0.1625409715496995
81.0;48.90569263565586;0.1258287429357389;0.16254097154969277
