Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;64.23325414743472;0.007043958498023443;0.11671915326863988
2.0;64.23204624711259;0.013454085880432893;0.11671915326864016
3.0;64.23230220923664;0.021881053074957368;0.11671915326864007
4.0;64.2331463550962;0.02553559165549606;0.1167191532686399
5.0;64.23285597243208;0.0380965357120513;0.11671915326863998
6.0;64.23301965582729;0.036914612101021316;0.11671915326863994
7.0;64.23236303048976;0.021373318363148795;0.11671915326864009
8.0;67.88984491757162;5.851848541641069e-13;0.1069733355730944
9.0;67.8893861393316;5.852577271495578e-13;0.08368441984708175
10.0;67.88861625399474;5.853807055804549e-13;0.08554102857502358
11.0;67.88874104935606;5.853636347355082e-13;0.10557354895806406
12.0;67.88823167332997;5.854396565711201e-13;0.11078228595071395
13.0;64.23143424771554;0.010002921430245112;0.1167191532686403
14.0;64.2312313129403;0.009899311276468991;0.11671915326864032
15.0;64.2400154652776;0.0036918189222732477;0.11671915326863738
16.0;67.88894858686837;5.853308584753725e-13;0.09006718772122371
17.0;67.88956447018478;5.852253625435765e-13;0.06458167624717723
18.0;67.8894888607638;5.852392022972191e-13;0.050117017929920994
19.0;67.88955224932694;5.852305444413974e-13;0.06579718167477305
20.0;67.88996339006594;5.851659398509827e-13;0.0834244624179911
21.0;67.89030222367977;5.85111471075546e-13;0.10407572844246477
22.0;64.23262633844755;0.01254103998104292;0.11671915326864
23.0;64.23324987372412;0.030110236986273155;0.11671915326863987
24.0;64.23332718437288;0.03944692849028645;0.11671915326863987
25.0;135.97082276820132;3.281447446291835e-14;5.0841319490263e-14
26.0;135.23774609635086;3.3153177208305593e-14;5.139459394772613e-14
27.0;154.79875329024574;2.5991527135562687e-14;3.9825216581318135e-14
28.0;161.62371720012706;2.4169909790012967e-14;3.6925143649987027e-14
29.0;186.4422533169101;1.9262567126340716e-14;2.919670903933606e-14
30.0;216.27346803261636;1.5483770995368147e-14;2.3327895949098088e-14
31.0;215.20054131530438;1.5593729276385197e-14;2.349767335477262e-14
32.0;132.7832931597374;3.4337548325753353e-14;5.333411344342058e-14
33.0;67.88802813845636;6.447399743117962e-13;0.027686166629066648
34.0;67.88692590485655;6.449109769530115e-13;0.08695956450555575
35.0;66.36622853254757;1.109563080540647e-12;0.11671915326724643
36.0;64.23006760598544;0.0234169556287855;0.11671915326855366
37.0;64.22966384015346;0.040165936710275185;0.11671915326855378
38.0;64.22946250141113;0.053968926748346725;0.11671915326855385
39.0;64.2307494895481;0.04986091890145663;0.11671915326855348
40.0;64.23059312266528;0.015309147604455777;0.11671915326855353
41.0;67.88779078492047;6.447676299920598e-13;0.07890357362136617
42.0;67.88789885623709;6.447625031918024e-13;0.024387634517874738
43.0;134.7157947014541;3.3398843162597134e-14;5.179627618903953e-14
44.0;204.30533628096242;1.6807760468220078e-14;2.5376117531470183e-14
45.0;199.98216384630035;1.734347127499183e-14;2.6207327403729625e-14
46.0;184.96339452959242;1.9497606083999633e-14;2.956409378429898e-14
47.0;170.77687700246304;2.2094089483855068e-14;3.364109772037775e-14
48.0;150.91021356709132;2.7158955205857002e-14;4.169281228768863e-14
49.0;64.23401540008314;0.08169217495985841;0.1167191532688295
50.0;64.23395460139913;0.06620197163620507;0.11671915326882953
51.0;64.2342567609074;0.05623647768704829;0.11671915326882948
52.0;64.23438060929871;0.04052172267797891;0.11671915326882944
53.0;64.23440388922168;0.03805216407199656;0.11671915326882942
54.0;64.2342379949415;0.028364015315937262;0.11671915326882945
55.0;64.23466596961408;0.030172126708732552;0.11671915326882937
56.0;64.2336979099844;0.06230251881793463;0.11671915326882956
57.0;64.23361327705786;0.11920848329047334;0.11671915326882959
58.0;64.23616504587538;0.18300226273660752;0.11671915326882916
59.0;41.86949977956178;0.25673308309639936;0.11671915326940506
60.0;0.010222670148169407;0.25673308309644816;0.11671915326946332
61.0;0.005486537625205949;0.25673308309644816;0.11671915326946332
62.0;0.005486536223129646;0.25673308309644816;0.11671915326946332
63.0;0.0054865351145773535;0.25673308309644816;0.11671915326946332
64.0;0.0054865355386196045;0.25673308309644816;0.11671915326946332
65.0;0.005484858872915434;0.25673308309644816;0.11671915326946332
66.0;64.23355389454116;0.2130151484086885;0.11671915326882958
67.0;64.23372515579581;0.11883441239307477;0.11671915326882956
68.0;64.23435473205586;0.034565203988814804;0.11671915326882944
69.0;64.23397233594262;0.000628278030057915;0.1167191532688295
70.0;64.25245309446657;1.182308663472809e-8;0.11671915326882584
71.0;64.23533706662694;0.01065557266893062;0.11671915326882927
72.0;64.23484778724473;0.02310097183999609;0.11671915326882937
73.0;64.23419314121615;0.2314734621443473;0.11671915326879259
74.0;64.23359384872644;0.23463613156435958;0.1167191532687927
75.0;64.23412412521282;0.24313670154810774;0.11671915326879262
76.0;64.23374760738085;0.23084850335339535;0.11671915326879267
77.0;64.23306933919379;0.22427873632778936;0.1167191532687928
78.0;64.23290011838561;0.20965522510290496;0.11671915326879284
79.0;64.23300258894784;0.2022049601614829;0.11671915326879281
80.0;64.2330848774903;0.20872022633047543;0.11671915326879279
81.0;64.23308002263867;0.23051137044302097;0.11671915326879281
82.0;64.23378117506768;0.24576170692213928;0.11671915326879267
83.0;64.33085963211258;0.24370564805306444;0.1167191532687752
84.0;29.277285138585086;0.2567330830964238;0.11671915326943248
85.0;11.841872177149304;0.25673308309644055;0.11671915326945333
86.0;43.444575710813076;0.2567330830963894;0.11671915326939365
87.0;64.2336019282199;0.2215175800426999;0.1167191532687927
88.0;64.23404340639944;0.18339155978070304;0.11671915326879262
89.0;64.23500124119906;0.1592990446539986;0.11671915326879242
90.0;64.23521241405604;0.15315095635578657;0.11671915326879238
91.0;64.23474309317443;0.1645094393985463;0.11671915326879248
92.0;64.23461578188669;0.17699207402685174;0.1167191532687925
93.0;64.23451928111793;0.18644017028498328;0.11671915326879252
94.0;64.23419139080175;0.18822797339758618;0.11671915326879258
95.0;64.23353513493952;0.19501491857753286;0.11671915326879272
96.0;64.23322452073332;0.19318541510932657;0.11671915326879276
