Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905203431415913;0.0929090909090598;8.782004237879274e-13;3.3199210674904425e-12;0.0;0.0;0.0;0.0;4.132607799074982;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.064913053646507;0.0;0.022028627650389005;0.022279562477266313;0.0;0.0;0.0;0.0;9.412615406141638;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999995;0.1949999999999983;12.127512845908827;0.0;0.04593674084085163;0.04735973013931636;0.0;0.0;0.0;0.0;7.212431361526249;0.0;0.0
2024.0;61.902738150831794;1.3533333333333326;0.28999999999999876;0.28999999999999554;13.206175978562802;7.316176897072837e-14;0.06144042369805672;0.0635566641996983;0.0;0.0;0.0;0.0;6.173960043427696;0.0;0.0
2025.0;58.8268025464463;1.6799999999999982;0.4849999999999946;0.4849999999999843;13.809645363653754;0.445963636363602;0.0914784484476678;0.09501767824374091;0.0;0.0;0.0;0.0;5.141244001762676;0.0;0.0
2026.0;55.65040028364912;2.0066666666666633;0.774999999999989;0.774999999999969;14.772651711657396;0.5326787878787783;0.12050827893451699;0.1272657463577175;0.0;0.0;0.0;0.0;4.361700356906053;0.0;0.0
2027.0;56.12734088986546;5.459999999999947;1.2599999999999796;1.2599999999999398;14.899257763489347;1.4493818181818086;0.15722185005706735;0.15722185006333644;0.0;0.0;0.0;0.0;3.14486503874393;0.0;0.0
2028.0;55.05393953459726;9.939999999999884;2.0349999999999624;2.0349999999998873;14.614318494631641;2.638618181818169;0.25392576576699116;0.2667640658984647;0.0;0.0;0.0;0.0;3.2125024755604947;0.0;0.0
2029.0;51.16973455294657;15.446666666666456;3.294999999999933;3.2949999999997943;13.583238626782027;4.100387878787866;0.5335764240173034;0.6684723244197405;0.0;0.0;0.0;0.0;5.750288475476774;0.0;0.0
2030.0;46.503067886281;31.35999999999908;5.329999999999878;5.329999999999619;10.258061702070252;8.324654545454495;0.6749601577287598;0.7387608216780068;0.0;0.0;0.0;0.0;3.1243565891345164;0.0;0.0
2031.0;41.83640121961556;46.93198611335423;8.624999999999782;8.624999999999307;6.688121535431266;12.45830904099968;1.102294284835353;1.250631824608866;0.0;0.0;0.0;0.0;3.260035685352846;0.0;0.0
2032.0;37.16973455295024;46.90865278002096;13.954999999999607;13.95499999999874;6.576877742230655;12.452115101605756;1.8334520967476438;2.132573899732815;0.0;0.0;0.0;0.0;3.3934613923978776;0.0;0.0
2033.0;32.50306788628506;46.88531944668765;22.579999999999288;22.579999999997668;5.228470413345394;12.445921162211825;2.9658823656120132;3.8514251536568724;0.0;0.0;0.0;0.0;3.548068414309884;0.0;0.0
2034.0;27.836401219620036;46.86198611335434;36.53499999999868;36.53499999999561;2.6643300099292877;12.439727222817844;4.345682333702059;6.549795421892124;0.0;0.0;0.0;0.0;3.7151779826427767;0.0;0.0
2035.0;23.16973455295519;46.83865278002102;59.114999999996854;51.64209291981025;1.7951598052319496e-12;12.433533283423928;6.096538865956827;8.96112440925688;0.0;0.0;0.0;0.0;2.834356496842372;0.0;0.0
2036.0;18.50306788629054;46.8153194466877;95.64999999954217;51.63709291981487;1.032509643845207e-12;9.423029497591687;9.656219382138703;9.912345858658488;0.0;0.0;0.0;0.0;2.318285001024374;0.0;0.0
2037.0;13.836401219626108;46.79198611335438;95.64499999973374;51.63209291981971;2.8767744953051775e-12;12.421145404636048;8.657710800482553;9.430288541514502;0.0;0.0;0.0;0.0;3.1496492215993004;0.0;0.0
2038.0;13.836401219628582;46.7919861133544;125.52425277318648;51.62709291982521;1.8249247649898793e-12;12.421145404636041;10.635859378818072;8.95446092526702;0.0;0.0;0.0;0.0;2.918600683912362;0.0;0.0
2039.0;13.83640121963132;46.79198611335441;146.51770460962518;51.622092919843766;1.4562213077782107e-12;12.42114540463601;11.695513088075787;9.39168532283635;0.0;0.0;0.0;0.0;2.6953323608625617;0.0;0.0
2040.0;13.83640121963449;46.791986113354426;272.0419573828072;103.24918583961163;1.2600143338332272e-12;4.846145045402934;11.81963570630807;18.337215793438375;272.04195738280606;103.24918583960806;11.819635706304858;18.184292012743875;2.4702689305401964;0.10249796923021051;17.32826602992791
2041.0;13.83640121963816;46.79198611335444;272.0369573828192;105.7529959181346;1.2679192671920034e-12;3.386351983998626;12.827732342269984;20.287939582217966;272.0369573828168;105.7529959181268;12.61371018351535;17.384878895272184;2.439912653452192;0.03810200865209529;9.358629911935477
2042.0;13.836401219642433;46.79198611335446;272.031957382827;105.8843201128889;1.2872106043183322e-12;0.4522827052961443;16.56287607838468;20.988297187441223;272.0319573828244;105.88432011288067;13.463624826041194;16.536287982027343;2.413059364524312;0.038109820050193935;8.386589310015582
2043.0;13.836401219647417;46.79198611335448;271.9319573828318;105.7843201129178;1.2775549600204477e-12;1.0630281883585781e-13;17.211647244199742;22.29225239517334;271.93195738282935;105.7843201129101;14.131400170918035;15.868514382053846;2.3254351947556975;0.03633889381554034;8.642494763247253
2044.0;13.836401219653249;46.79198611335451;271.83195738283575;106.35306578638671;1.3253286490888981e-12;1.128009193270916e-13;18.18216287425089;22.824936042980205;271.8319573828327;106.35306578637675;14.669272684729865;15.330605763649093;2.3159744031193457;0.03448226455443227;7.501454836778254
2045.0;13.836401219660093;46.79198611335454;271.6319573828392;106.75484012934956;1.3481971704284212e-12;9.871812095463146e-14;19.241632470902637;23.26555266616344;271.63195738283554;106.75484012933798;14.942490911018563;15.05732009349108;2.2464428311627676;0.032757867772865656;5.677503170945823
2046.0;13.836401219668172;46.791986113354575;271.3369573828421;107.33009241765073;1.3781614022166415e-12;8.861634340851789e-14;20.334146761359428;23.67205606885909;271.33695738283774;107.3300924176361;14.944304460539657;15.055566375829342;2.1694290961498055;0.03378345016867072;4.111625994390761
2047.0;13.836401219677832;46.79198611335462;270.8469573828448;107.93893651043338;1.4333017690210315e-12;0.0;21.65363891565599;23.854641336838128;270.84695738283983;107.93893651041711;14.94534487032697;15.054572924862343;2.1032243738566723;0.035019319988785935;2.7730698504706934
2048.0;13.836401219689472;46.79198611335467;270.0669573828471;110.27989807361615;1.5087591216289807e-12;0.0;22.32027061144163;24.686348577063324;269.53997898482044;110.27989807357095;14.945509941600093;15.054440581865599;2.045212864873981;0.03730545431971564;2.118937903228928
2049.0;12.600329735538494;45.741986113354734;268.80195738285033;119.30055906014334;1.5770963298593385e-12;0.0;21.876141559300557;26.629254023308437;260.4853528092647;119.30055906010307;14.94488555164988;15.055056770023146;1.9374955741879942;0.040900591673196846;1.9591828663071604
2050.0;11.009598673274649;45.39198611335481;266.76195738285475;128.8499521878683;0.0;0.0;21.434095252251183;28.570429194111043;253.49829845145229;126.52376859501052;14.94262571002754;15.057072774210638;1.866750892500191;0.045146085405401645;1.8993484807860204
2051.0;9.519334269426801;45.041986113354895;263.4619573828608;136.04877919719468;0.0;0.0;21.23406192612019;28.770305020923608;243.6114654198252;136.04877919716745;14.938664750034844;15.061524862703706;1.70594822049393;0.051423971380347794;1.8114443965470381
2052.0;4.375726996569982;41.565319446688385;258.1269573828694;146.91656104924243;0.0;0.0;21.763096998029074;28.24253915274579;232.79014495341568;146.91656104921066;14.933882837667102;15.066223736870345;1.5793964446019977;0.0620843711518465;1.6427848770001152
2053.0;0.7824616851996328;37.06198611335525;249.49695738288284;155.96729055258447;0.0;0.0;22.23018029131423;27.774559599187775;223.78124249335409;155.96729055254727;14.930780634631205;15.069361230583938;1.4761883249777261;0.07577428372757747;1.4683156076569186
2054.0;2.2384683447252106e-10;31.531986113355522;235.5369573829075;162.4192303240932;0.0;0.0;22.63734075286732;27.368205024905237;217.36986986176032;162.4192303240484;14.930202830904303;15.070034497330084;1.3739827716800592;0.09475230037875708;1.3028719042906547
2055.0;2.6686779417136244e-10;15.595319446689789;212.95195738298898;167.956883246806;0.0;0.0;22.98675934344911;27.018652500236744;211.9017309235915;167.95688324673952;14.929709730191925;15.070636609316036;1.2977963069911709;0.12430435179247032;1.1447077061226536
2056.0;1.3217316160449752e-9;1.6176439336507512e-12;207.40255540624793;172.41184060069912;0.0;0.0;23.306486444963483;26.699252405174033;207.40255540619816;172.4118406006192;14.93576361564115;15.06487159533815;1.1951279602055047;0.17496805811248708;1.0604634718928114
2057.0;1.352618395095667e-9;1.9001051396428317e-12;207.40255540615803;174.75893145429086;0.0;0.0;23.59172366906979;26.41365317666484;205.1386966673353;174.75893145419806;14.94761349834981;15.053764238453644;1.087070125041771;0.24723020636405013;0.9841283461060721
2058.0;1.3911019601972291e-9;2.3683703854052384e-12;202.19994803559686;177.69291127925194;0.0;0.0;23.833935571601533;26.170221125925707;202.1999480354589;177.6929112791362;14.95971887818663;15.039614172560244;0.980846990487705;0.09275393648227913;0.9173379089009436
2059.0;1.4855140215346447e-9;3.0095233660315154e-12;345.5973033294401;211.31026577431717;0.0;0.0;24.785373010926346;25.214951049164426;190.00026785229662;190.00026785188686;14.958659617561501;15.041539888578699;0.006307491507968629;0.10350354790804235;0.5980689506307116
2060.0;1.4836956355323266e-9;2.9966200149091678e-12;220.06805055625807;159.6781728545494;1.5748679616396717e-11;5.39070426070288e-13;22.67033894501467;27.340510789916447;220.06805055619546;159.67817285450099;14.953064161418522;15.04725455824146;2.623294332368009;0.10334073518942878;1.4847650074234133
