Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;51.32208586109198;8.364962460633527e-14;0.038922607016048
2.0;51.32205930934028;8.365016042923941e-14;0.0452927890633474
3.0;51.32212309824911;8.36484361562187e-14;0.052446174024912924
4.0;51.322183160415314;8.364681562033704e-14;0.05545907427234157
5.0;51.32255494895219;8.36361695268844e-14;0.06514469647864997
6.0;51.32271592803741;8.363201644191757e-14;0.06242401676850459
7.0;51.32264393542071;8.363375775233939e-14;0.04629837727674221
8.0;51.321951704925;8.366223809205225e-14;0.016332010814321774
9.0;71.72433076795524;1.135358242896168e-14;3.7432906776024704e-14
10.0;51.32277333747978;8.360187373076369e-14;0.018986586073693874
11.0;51.32399609185336;8.35449751989942e-14;0.053793970076854256
12.0;51.32462239571468;8.351122884103884e-14;0.07135258811111851
13.0;51.32505460709312;8.349127327975555e-14;0.09162488007151845
14.0;51.32476925446619;8.35022773606526e-14;0.08925722095059144
15.0;51.324227588502076;8.352965952037382e-14;0.07369443106818445
16.0;51.32335090417323;8.357632419803409e-14;0.03208631140321965
17.0;85.78067912334747;7.11025271042752e-15;2.2137314971784305e-14
18.0;138.03075902033578;2.9774829196964423e-15;8.793345494980636e-15
19.0;118.64650941311389;3.796467424699114e-15;1.1327506918507628e-14
20.0;87.52802551749227;6.796918723927624e-15;2.10751196074906e-14
21.0;51.32535436602137;8.36852006185785e-14;0.011217160278307181
22.0;51.32323457330728;8.361839504541783e-14;0.03545900005843486
23.0;51.32344295658112;8.361299705730457e-14;0.051861632559894705
24.0;51.323518149442705;8.361071333661028e-14;0.0616528485857641
25.0;212.23046306488325;1.796123377215362e-15;5.217025062689275e-15
26.0;211.5954108345704;1.8031006139169006e-15;5.237697407613306e-15
27.0;227.0598577282044;1.6472092764177972e-15;4.776581674309274e-15
28.0;231.77999952704866;1.6048595355969254e-15;4.6515895552952166e-15
29.0;252.68203041646404;1.4408234397472693e-15;4.168555557763369e-15
30.0;277.13901678382786;1.2869076628584074e-15;3.716915591700674e-15
31.0;248.1735419998227;1.4732467595780492e-15;4.26389270864812e-15
32.0;115.3845846726802;4.381342822978168e-15;1.3102606129888472e-14
33.0;51.322753442066436;9.19754799235555e-14;0.05771144833430191
34.0;48.17489695907513;5.788708061434373e-10;0.12715603908532616
35.0;48.11746638890334;0.0496489352561639;0.12715603908532958
36.0;48.11735006224736;0.07360683148848816;0.12715603908532955
37.0;48.119059840024285;0.08816201656207366;0.1271560390853294
38.0;48.119153499049325;0.09819659797297875;0.12715603908532944
39.0;48.11874211924324;0.08434706947529305;0.1271560390853295
40.0;48.115757549700994;0.03815925339349228;0.12715603908532983
41.0;51.32311541630572;9.19679613915179e-14;0.09634017373048073
42.0;51.32128487163237;9.206204069427656e-14;0.02367111834599432
43.0;168.93239167976404;2.4395358576378903e-15;7.136928958254868e-15
