Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;51.25409679001538;2.484132921008331e-13;0.04426083755311137
2.0;51.253822081102726;2.4846254341044517e-13;0.050693654070029216
3.0;51.25286143363628;2.486376464505675e-13;0.05796143336457478
4.0;51.252280210779176;2.487411806986317e-13;0.061050637050974674
5.0;51.24999961240693;2.4914969157927494e-13;0.07090399311005315
6.0;51.249189020217344;2.4929186041154375e-13;0.06831873763361489
7.0;51.24840884608521;2.4944117062358495e-13;0.05234557366330949
8.0;51.468947416732995;2.1397755160390206e-13;0.021619106589596017
9.0;77.1825999353316;1.2947930469643624e-14;1.4288779613831898e-13
10.0;51.253555137116415;2.484531191636079e-13;0.02910456016339997
11.0;51.25468322046938;2.4820327156120013e-13;0.06753415753997899
12.0;51.256856912699845;2.4778107277453054e-13;0.0875054526261926
13.0;51.256155035323474;2.478962572187903e-13;0.10925760692563473
14.0;51.25550671399663;2.480125353479468e-13;0.10642815390974744
15.0;51.25469236319117;2.481834944494895e-13;0.08887572549550377
16.0;51.25661202604054;2.478849273733964e-13;0.043383901350063606
17.0;87.32008905203992;9.437674230383039e-15;1.0258138242341905e-13
18.0;146.96328425417784;3.640507275625262e-15;3.860950636531404e-14
19.0;128.82133896763384;4.477584251354488e-15;4.7654167720185065e-14
20.0;97.81482514851531;7.374550151590641e-15;7.945317992533048e-14
21.0;56.039315417470256;5.746129054408481e-14;7.866460920769836e-13
22.0;51.24893637198511;2.4934950471984255e-13;0.041212848498686165
23.0;51.248572965206925;2.494163924488539e-13;0.057604011222058216
24.0;51.248880525261505;2.493510857683731e-13;0.06731427067587571
25.0;217.56534101722042;2.3208154942025205e-15;2.4456496478056477e-14
26.0;217.1265555486512;2.3269015217438154e-15;2.4521194149723382e-14
27.0;232.86775902925697;2.1266926288166804e-15;2.239442806086513e-14
28.0;237.7198188508414;2.0717497741166957e-15;2.181134670585808e-14
29.0;259.0493538380718;1.860462114781972e-15;1.9571306533596766e-14
30.0;281.472917363891;1.680283782220342e-15;1.7663900965948215e-14
31.0;240.4199336323922;2.0421856878378768e-15;2.1497697732716262e-14
32.0;84.60230437287245;1.1190231540971896e-14;1.2200950240409253e-13
33.0;51.291455047050796;2.661352099755215e-13;0.07703480385416442
34.0;49.87015993473021;0.014819339794811858;0.14697077977341055
35.0;49.86069103452824;0.063390234930513;0.14697077977342882
36.0;49.8602737492794;0.08937056962041638;0.14697077977342796
37.0;49.859238476083135;0.1045030502457542;0.14697077977342998
38.0;49.8581154566837;0.11455581495381269;0.14697077977343256
39.0;49.85626842489607;0.09845287656174728;0.1469707797734376
40.0;49.85595084793955;0.0482547525710405;0.14697077977344017
41.0;51.2607258399253;2.7158926395636015e-13;0.11741702030299463
42.0;51.28258890001131;2.6787322256922515e-13;0.037734127405135376
43.0;153.57117684124646;3.75184554863529e-15;3.975143448199895e-14
44.0;266.31501556216;1.7979971735047466e-15;1.8909746097172265e-14
45.0;283.25219180754317;1.6675674072464732e-15;1.7529380614273403e-14
46.0;269.2145345447429;1.7743112414163919e-15;1.865897204875615e-14
47.0;253.74008565820063;1.9090034467058772e-15;2.0085618563111974e-14
48.0;233.08931364934693;2.1242010464724798e-15;2.2367980893619533e-14
49.0;51.256309568559026;1.932631983060841e-13;0.1187592231769268
50.0;51.2593649998234;1.928318260789185e-13;0.10686437427068696
51.0;51.2622986016813;1.9242415933630364e-13;0.09968084802511674
52.0;51.26619631343526;1.9188664987582273e-13;0.086628334780321
53.0;51.26649874511822;1.9185122490302896e-13;0.08387039575887408
54.0;51.26727596247439;1.9175418590588872e-13;0.07636835055397279
55.0;51.26753952234094;1.9167610603604963e-13;0.09009410045278023
56.0;49.843935594236584;0.003991169354725081;0.14697077977429288
57.0;49.844729817434185;0.09439478546612996;0.14697077977429085
58.0;49.841152854583754;0.18292188057545988;0.14697077977429515
59.0;49.836348614750925;0.258052034092954;0.14697077977430195
60.0;49.83095120871185;0.3275334616043691;0.14697077977430847
61.0;29.50080878185969;0.38931599466523925;0.1469707797761614
62.0;12.033615497589524;0.3893159946652456;0.14697077977622067
63.0;32.58775347480962;0.3893159946652368;0.1469707797761395
64.0;49.81848526645584;0.3289742494216201;0.1469707797743271
65.0;49.818736696364894;0.2613733157290467;0.14697077977432726
