Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906053066656755;0.09290909089493354;1.7938144014759583e-12;1.3798955298051165e-10;0.0;0.0;0.0;0.0;4.119906608715949;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065209763738087;0.0;0.022279562477021755;0.022279562462275755;0.0;0.0;0.0;0.0;9.399951710177533;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999898;0.19499999999993264;12.126512734702565;0.0;0.04687040722675188;0.047849052908721885;0.0;0.0;0.0;0.0;7.1998238329437365;0.0;0.0
2024.0;61.86286986315395;1.353333333333079;0.2899999999999973;0.28999999999982173;13.204300948931097;2.477542141240753e-11;0.06144042370395399;0.0663337225093569;0.0;0.0;0.0;0.0;6.160136893658876;0.0;0.0
2025.0;58.675822012003124;1.6799999999993462;0.48499999999999094;0.4849999999995595;13.810471030911145;0.445963636347727;0.09147844844684597;0.09501767815161934;0.0;0.0;0.0;0.0;5.125955034760881;0.0;0.0
2026.0;55.64198106497133;2.006666666665311;0.7749999999999815;0.7749999999990713;14.770416791791932;0.532678787874728;0.12300402241042016;0.12726574626757384;0.0;0.0;0.0;0.0;4.345425526599369;0.0;0.0
2027.0;56.13090185277855;5.4599999999949445;1.2599999999999645;1.259999999998127;14.90020303728253;1.4493818181774412;0.15722185005716308;0.15722185028972285;0.0;0.0;0.0;0.0;3.1264611143935244;0.0;0.0
2028.0;55.05913581802834;9.939999999991128;2.034999999999933;2.0349999999963644;14.615697871694245;2.6386181818132384;0.25392576576736653;0.2670324422235041;0.0;0.0;0.0;0.0;3.1925300477032623;0.0;0.0
2029.0;51.19199866712346;15.446666666650572;3.294999999999878;3.2949999999931756;13.589148737090895;4.100387878781676;0.5335764240283412;0.6615585994651666;0.0;0.0;0.0;0.0;5.727052425814463;0.0;0.0
2030.0;46.52533200045701;31.35999999991318;5.329999999999774;5.3299999999870655;10.275921528155505;8.32465454543448;0.6706688634682157;0.7267873535709979;0.0;0.0;0.0;0.0;3.1000802464663644;0.0;0.0
2031.0;41.858665333790604;51.630725572785785;8.624999999999588;8.624999999975989;5.423298775975723;13.705610788442687;1.1057381241945432;1.2607113098224922;0.0;0.0;0.0;0.0;3.2339054396744804;0.0;0.0
2032.0;37.19199866712422;51.60739223948036;13.954999999999252;13.954999999955515;5.477272435412062;13.699416849056256;1.7398555195449932;2.0835105662569022;0.0;0.0;0.0;0.0;3.3612640691111393;0.0;0.0
2033.0;32.525332000457865;51.58405890615981;22.579999999998623;22.57999999991609;4.214618470198237;13.693222909665746;2.9286104697578423;3.6585948750579247;0.0;0.0;0.0;0.0;3.4903486122751;0.0;0.0
2034.0;27.858665333791542;51.56072557283452;36.53499999999742;36.53499999983952;1.004896941943641;13.68702897024812;4.477281625906035;6.819387863769285;0.0;0.0;0.0;0.0;3.641630298393626;0.0;0.0
2035.0;23.191998667125258;51.53739223950694;59.11499999999232;59.11499999424632;2.908207125392257e-13;13.680835030848597;5.250579994281856;8.581077777198628;0.0;0.0;0.0;0.0;2.6877543128740267;0.0;0.0
2036.0;18.525332000459013;51.51405890617975;79.096612818036;59.10999999457198;2.1378069780698021e-13;11.912074529655879;7.347575479896354;9.744159592518058;0.0;0.0;0.0;0.0;2.295747519283939;0.0;0.0
2037.0;13.858665333792809;51.49072557285356;82.5401412569612;59.10499999549101;5.345797494062746e-13;13.668447152070826;7.3992557061297815;9.441319601983768;0.0;0.0;0.0;0.0;3.1921374606511153;0.0;0.0
2038.0;13.858665333793322;51.49072557286001;92.1433182770322;59.099999998255825;4.635893691942753e-13;13.668447152070508;8.46022667301752;9.879856618072939;0.0;0.0;0.0;0.0;3.1017914554003103;0.0;0.0
2039.0;13.858665333793889;51.49072557286608;99.25927577220776;59.257106646856805;3.993825468127099e-13;13.668447152068621;9.267134918792454;10.571506330637677;0.0;0.0;0.0;0.0;2.9821022778980204;0.0;0.0
2040.0;13.858665333794542;51.4907255728723;168.57266201723158;70.20812911451874;2.727898487258045e-13;7.99712760561025;12.992312200833863;14.010438430247207;168.57266201722638;70.20812911423994;12.992312200832016;14.010438430123177;2.486507176580118;0.3811786335772446;7.483267771706056
2041.0;13.8586653337953;51.49072557287948;168.5676620172505;70.7002400263146;2.85470527364342e-13;9.496546120406757;13.153497961624568;13.849987787235008;168.56766201724133;70.7002400258525;13.153497961620257;13.849987786867397;2.518918758311135;0.18052559106746568;4.149271802033573
2042.0;13.858665333796177;51.490725572887776;168.5626620172625;70.78501285295553;2.9498428522216085e-13;10.816436975593597;13.105853159589866;14.08247233087671;168.5626620172521;70.78501285242045;13.105853159565894;13.894607184170527;2.5247159061131645;0.05102040471274371;3.7012307299370932
