Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;64.14152646058551;8.448845525029235e-14;0.025300884134252764
2.0;64.14118109686426;8.449293932980819e-14;0.03166102826657829
3.0;64.13986346605778;8.450976063948004e-14;0.03863848269809402
4.0;64.13915616799835;8.451873391014863e-14;0.041586588709632194
5.0;64.13659266357759;8.455128220868437e-14;0.050805273566247415
6.0;64.13516093641053;8.456934564521148e-14;0.047960995043345236
7.0;64.13395917000483;8.458476487332451e-14;0.03213918252667634
8.0;64.18209361644122;8.399085041037167e-14;1.8317563449642962e-7
9.0;81.8521117065768;2.212873503545667e-14;1.5535411340114269e-13
10.0;80.25084878601761;2.3709014782686833e-14;1.7080352237338374e-13
11.0;65.06659562453704;7.360650771754072e-14;3.050840352871138e-12
12.0;64.19579152559348;8.376011123308414e-14;0.0003321575855405684
13.0;64.16081140280063;8.427715505040948e-14;0.012868132443475696
14.0;64.15936434708449;8.429391062962798e-14;0.013746553329286176
15.0;64.15714841369683;8.432224491767658e-14;0.008894808397194238
16.0;74.7870659739971;3.1353368104592316e-14;2.5860603351599563e-13
17.0;103.13242699049852;1.1732074473893317e-14;7.053282081148627e-14
18.0;129.08950632034325;7.459821795552946e-15;4.2348352310995586e-14
19.0;105.73375525236246;1.109628130985538e-14;6.612951748422925e-14
20.0;82.83529326257018;2.1257723812897423e-14;1.4717090643954552e-13
21.0;66.00497168909831;6.51620793744664e-14;1.4966825467234543e-12
22.0;64.13439013097911;8.457891836037694e-14;0.020830445084326937
23.0;64.13377163108493;8.458688249015635e-14;0.036748085252592794
24.0;64.13445456889421;8.457804925183383e-14;0.04636106452587901
25.0;193.54880657760827;4.31469469510544e-15;2.341206259159468e-14
26.0;192.6624333876757;4.3430719175177255e-15;2.3573616360089356e-14
27.0;205.26073391549957;3.971788629238613e-15;2.1468047608762207e-14
28.0;209.08261023562073;3.871387575750696e-15;2.0901693662944098e-14
