Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;54.97167270926523;2.785921180893351e-12;0.04079554679513411
2.0;54.971586107968946;2.785964023238522e-12;0.04713904474935128
3.0;54.97161831349619;2.7859595894768196e-12;0.054419375202938214
4.0;54.97162284796643;2.785963555841151e-12;0.057493727874678706
5.0;54.971844644014396;2.7858797095629257e-12;0.06750079536937954
6.0;54.971907222100704;2.7858630719322922e-12;0.06494144057411305
7.0;54.971775623284486;2.7859348711530067e-12;0.04883101090686409
8.0;54.97152936331624;2.786041995426183e-12;0.018696858191216418
9.0;58.69753435257331;1.707618124076001e-12;5.408820479395731e-13
10.0;54.967164015211246;2.78799432614725e-12;0.010409296052778225
11.0;54.96408284348639;2.7893899364421504e-12;0.036633999155303125
12.0;54.96182603514908;2.790400319970388e-12;0.047920599026683074
13.0;54.96063777183992;2.7909562522219545e-12;0.06525524713117752
14.0;54.96099222555456;2.7908007824735625e-12;0.06417744739095618
15.0;54.962762856660554;2.7899956185668265e-12;0.053312920810293804
16.0;54.966025239377494;2.7884788982084512e-12;0.019615652540436818
17.0;79.10969604456956;5.461707309552734e-13;8.347599618915759e-14
18.0;123.90385257464938;2.192221545920467e-13;2.9245558564155864e-14
19.0;101.88643445437131;3.1067998256155447e-13;4.2975046477571576e-14
20.0;69.5394940087217;8.022775175964834e-13;1.3841241233233254e-13
21.0;54.97191155364593;2.7858608604227383e-12;0.015354055933928685
22.0;54.972436761517876;2.785623032913734e-12;0.03836277495651689
23.0;54.97262064758543;2.7855415950835316e-12;0.054929340425349235
24.0;54.97268929442632;2.785503043521894e-12;0.06469438525907308
25.0;208.28188287526575;1.134546439983482e-13;1.448118142967937e-14
26.0;207.48014427923687;1.1402895528841554e-13;1.4557310382932554e-14
27.0;223.16062376882408;1.0375424836372918e-13;1.3199775821342543e-14
28.0;228.24828392184034;1.008072917183799e-13;1.2812144309853497e-14
29.0;249.76891230680877;8.999466129671996e-14;1.1396451815592078e-14
30.0;277.3699450011706;7.911114726638488e-14;9.981804410447209e-15
31.0;259.8143108069171;8.569886856038852e-14;1.0836850156754948e-14
32.0;148.98814126210928;1.8070401399712918e-13;2.3601039277664666e-14
33.0;54.95466949225751;3.0760871743401793e-12;0.014120713278330992
34.0;54.949260255793796;3.078827317739388e-12;0.07834050034745427
35.0;49.00886702404185;0.009671548652155956;0.11465467795308615
36.0;49.00344236072351;0.02998169761395597;0.11465467795308656
37.0;49.00434495624302;0.04449195993566752;0.11465467795308651
38.0;49.00599765592004;0.05546728433076687;0.1146546779530864
39.0;49.00838354994124;0.04669163537179781;0.11465467795308626
40.0;49.01017563914859;0.008993680667499377;0.11465467795308609
41.0;54.95508659774923;3.0759883148085928e-12;0.054854812306183325
42.0;55.59735204251611;2.766109871480868e-12;3.406858682499563e-12
43.0;185.1339794881334;1.3275298834089566e-13;1.7055600694359372e-14
44.0;268.78286146881044;8.220465033375047e-14;1.038285302841872e-14
45.0;273.9890692474061;8.030365299936867e-14;1.0136305309066991e-14
46.0;258.92457323450907;8.607009787621652e-14;1.0885145691131163e-14
47.0;243.84384806777948;9.273600907712378e-14;1.17544031710364e-14
48.0;223.7497004122853;1.0340722091384074e-13;1.3154089183559465e-14
49.0;49.032695051861424;0.01022137418566201;0.11465467795319503
50.0;54.33189134714474;2.4187864801852088e-12;0.11465467795080238
51.0;54.97013302421762;2.171609446927645e-12;0.09621143304798528
52.0;54.972406726948684;2.1705048934263905e-12;0.0833258114060404
53.0;54.972501974957154;2.1704693635337655e-12;0.08066113083237192
54.0;54.97230218828011;2.170531271107858e-12;0.07202471507082975
55.0;54.970423648821566;2.171190939598884e-12;0.07769487372242052
56.0;49.02544750531513;0.012303658792528266;0.11465467795319534
57.0;49.01934953640819;0.07816822970846433;0.1146546779531956
58.0;49.014485089366495;0.14705569428512408;0.11465467795319582
59.0;49.0086400024179;0.2078235351329318;0.1146546779531961
60.0;49.59464556468282;0.2786853539648899;0.114654677953162
61.0;10.401252791807952;0.30454133137783873;0.11465467795342642
62.0;6.802406823454114e-5;0.3045413313779091;0.11465467795343313
63.0;0.09696272784691068;0.3045413313779086;0.11465467795343307
64.0;32.997097858073055;0.3045413313773695;0.11465467795338982
65.0;49.01829008451551;0.2352875651041793;0.11465467795319567
66.0;49.02200438715995;0.148740740501942;0.11465467795319552
67.0;49.0273198333202;0.054039168941957816;0.11465467795319527
68.0;54.971019839258716;2.171006963648692e-12;0.07798207814289247
69.0;54.9723998660222;2.1704839254619268e-12;0.04579558754217619
70.0;54.972964825784274;2.170269757217855e-12;0.0445043449941118
71.0;54.97323928798949;2.1701796839287864e-12;0.05364956566678542
72.0;54.9731178556483;2.1702277985817856e-12;0.06613811565622763
73.0;49.03430619095566;0.12719403635790777;0.1146546779531803
74.0;49.034018258443204;0.13077211932480942;0.11465467795318032
75.0;49.03400009754825;0.13842472458190527;0.11465467795318031
76.0;49.03376421115962;0.12898761617397164;0.11465467795318032
77.0;49.03339399332758;0.12379260618005775;0.11465467795318034
78.0;49.03303327140833;0.11122194589924093;0.11465467795318036
79.0;49.03292720873099;0.10368925271704862;0.11465467795318036
80.0;49.032201300677265;0.11084646513767507;0.1146546779531804
81.0;49.02880888107631;0.13849915260875623;0.11465467795318056
82.0;49.02515007802942;0.16297114920165812;0.11465467795318071
83.0;49.022470512141574;0.17431099984702275;0.11465467795318084
