Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;62.209020234149484;7.769508386179563e-13;0.07715941300680515
2.0;62.20872307570518;7.770112745032333e-13;0.08356372769574141
3.0;62.20881494546825;7.76992494797963e-13;0.0912886860733656
4.0;61.90661743061099;8.442750500021387e-13;0.09291944008940788
5.0;58.35532435872444;0.01023676118111362;0.0929194400984725
6.0;58.355727211593766;0.008171588784055151;0.09291944009847243
7.0;62.20868265090186;7.770257132399756e-13;0.08768904271190948
8.0;62.20897036670765;7.769706672289286e-13;0.056811240704777034
9.0;62.208178702981826;7.771276661230642e-13;0.03540816746218002
10.0;62.2072620742255;7.773096722089245e-13;0.037061560111161795
11.0;62.206737685935195;7.774127899884558e-13;0.054853040149818476
12.0;62.20632751633499;7.774966498975851e-13;0.05953527251436943
13.0;62.20601651523742;7.77558348557664e-13;0.07442445920462779
14.0;62.205938711762386;7.775743973109942e-13;0.0747339931591733
15.0;62.20632726838109;7.774973507256837e-13;0.06849079631228891
16.0;62.207380496062676;7.7728454276213e-13;0.04161491789740437
17.0;62.20837342714715;7.770871563502945e-13;0.018306531460051217
18.0;62.20961223599196;7.769068467159483e-13;0.005104413746230299
19.0;62.208371088858556;7.770857996968842e-13;0.019100099884709697
20.0;62.20877734031081;7.770076377915e-13;0.03464972920881727
21.0;62.209407715778;7.768827454997495e-13;0.05356201886031159
22.0;62.20955617177431;7.768417829000332e-13;0.07744983276986368
23.0;60.63996156017905;1.3113433788096295e-12;0.09291944009741535
24.0;58.3564733575259;0.008551065966175268;0.09291944009847229
25.0;187.78726004772494;2.549695712539554e-14;2.4772298118549242e-14
26.0;186.87366451023854;2.567825004652189e-14;2.4953891302941088e-14
27.0;203.12701835958586;2.2793823733805352e-14;2.207407042568925e-14
28.0;208.86622075890833;2.192433220758154e-14;2.12098781727926e-14
29.0;232.25736605427687;1.8974388029516864e-14;1.8291305324030336e-14
30.0;266.2202424825654;1.587344259175714e-14;1.5245455999891322e-14
31.0;268.4236522526084;1.570691699583611e-14;1.5082525826304375e-14
32.0;192.25490887993476;2.464514963395948e-14;2.3920141169203805e-14
33.0;82.57342518714097;1.3630885067502219e-13;1.5284714656675907e-13
34.0;62.20396764445145;8.567128928333847e-13;0.04863290276731748
35.0;62.2033901774403;8.568417190953481e-13;0.07784231286581886
36.0;61.928495935027634;9.249889362058306e-13;0.09291944008732632
37.0;58.34944486662115;0.0156421306605664;0.09291944009839984
38.0;58.34914503144235;0.028191219728646598;0.09291944009839989
39.0;58.349506610553334;0.024727756472164807;0.09291944009839982
40.0;62.20483332469458;8.565211174064415e-13;0.08928218820279524
41.0;62.20469562030703;8.565580324529234e-13;0.041605000290546666
42.0;87.533195196744;1.1311904289465716e-13;1.228806092765631e-13
43.0;194.47395446082555;2.4244091601615904e-14;2.3519523565565837e-14
44.0;259.1090515425584;1.6436208882515486e-14;1.579655049500259e-14
45.0;253.74568479940572;1.6887548136551625e-14;1.6239063650774843e-14
46.0;236.76977306458502;1.8494874481223174e-14;1.781883580805068e-14
47.0;221.94460978125272;2.0171547856474827e-14;1.947324755862244e-14
48.0;202.0415792739958;2.2966858793711453e-14;2.2246266340025338e-14
49.0;58.35657674404944;0.05510500568908223;0.09291944009863352
50.0;58.35658136915553;0.04179469489337685;0.09291944009863351
51.0;58.35673931649446;0.03351419229008398;0.09291944009863351
52.0;58.356925519564;0.01942235285731677;0.09291944009863347
53.0;58.35700284030598;0.016763748500521553;0.09291944009863345
54.0;58.35700205549006;0.006955703230469052;0.09291944009863345
55.0;58.35693342711474;0.0069497812247309755;0.09291944009863347
56.0;58.35586243488359;0.03417047699120004;0.09291944009863362
57.0;58.354509785969746;0.08477872854446114;0.09291944009863383
58.0;58.354637850074866;0.1422200522424761;0.0929194400986338
59.0;40.64984561473282;0.20679888315084655;0.09291944009910083
60.0;0.0019272360725174926;0.20679888315093878;0.09291944009916774
61.0;0.001864575028979113;0.20679888315093878;0.09291944009916774
62.0;0.0017992128970517342;0.2067988831509388;0.09291944009916774
63.0;1.8619191301906952e-5;0.20679888315093878;0.09291944009916774
64.0;1.8618627794158568e-5;0.20679888315093878;0.09291944009916774
65.0;1.903057622846383e-5;0.20679888315093878;0.09291944009916774
66.0;58.354287527848854;0.16980203018490952;0.09291944009863387
67.0;58.35573051643621;0.08547882850996963;0.09291944009863363
68.0;58.356710141831925;0.010521884294165715;0.09291944009863351
69.0;62.21068114218037;6.051608145900337e-13;0.07571965178263679
70.0;62.211200128613505;6.050807041538495e-13;0.07459771525560209
71.0;62.21138162899669;6.050466322009621e-13;0.08441592844234898
72.0;58.35785555291299;0.0016736460357933754;0.09291944009863333
73.0;58.356865255311284;0.18517160270699812;0.09291944009860213
74.0;58.356515385468505;0.18877117590671705;0.0929194400986022
75.0;58.35655457903199;0.19679362999962965;0.09291944009860217
76.0;58.35628850058204;0.1863431586071945;0.09291944009860223
77.0;58.355929254264865;0.1808342225666666;0.09291944009860227
78.0;58.355677982373564;0.16764678796772667;0.09291944009860231
79.0;58.35566240386086;0.1599661296258764;0.09291944009860234
80.0;58.35577967385382;0.16466736991281491;0.0929194400986023
81.0;58.35516659884154;0.18322010647065112;0.0929194400986024
82.0;58.35513131047558;0.1959264547499554;0.0929194400986024
83.0;58.352811390486316;0.19751192526408948;0.09291944009860285
84.0;31.480267092044098;0.20679888315088713;0.09291944009912757
85.0;13.547045126008362;0.20679888315092387;0.09291944009915544
86.0;43.13545805731333;0.20679888315081682;0.0929194400990814
87.0;58.35549962780473;0.1747861263087381;0.09291944009860234
88.0;58.35640184008881;0.14039587593744798;0.0929194400986022
89.0;58.35743170258925;0.11798834003736182;0.09291944009860205
90.0;58.35766223005176;0.11189719060532284;0.09291944009860202
91.0;58.35722784283447;0.12247453223548317;0.09291944009860208
