Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.90656717250986;0.09290909090788575;7.967150957726937e-12;8.919042361520718e-12;0.0;0.0;0.0;0.0;4.12186657087707;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065505793574236;0.0;0.02227956247439732;0.022781432110841066;0.0;0.0;0.0;0.0;9.401861016037843;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999955;0.1949999999999958;12.126477749663719;0.0;0.0468704072243215;0.04784905305204837;0.0;0.0;0.0;0.0;7.201869935760593;0.0;0.0
2024.0;61.85027211897464;1.3533333333333109;0.28999999999998816;0.28999999999998893;13.204293868322447;2.217735779777332e-12;0.06210124219601248;0.06633372318173204;0.0;0.0;0.0;0.0;6.16228070544972;0.0;0.0
2025.0;58.65879510861329;1.6799999999999429;0.4849999999999623;0.4849999999999491;13.811406817239545;0.4459636363622659;0.09147844843726724;0.09501767823943036;0.0;0.0;0.0;0.0;5.128237346139588;0.0;0.0
2026.0;55.63770251228644;2.0066666666665482;0.7749999999999242;0.7749999999999053;14.769281030531744;0.5326787878784338;0.12549976588248968;0.12726574635926344;0.0;0.0;0.0;0.0;4.347186192147253;0.0;0.0
2027.0;56.12149927961953;5.460000000011611;1.2599999999998504;1.259999999999816;14.897707081496236;1.4493818181812264;0.1572218500588081;0.1612794453019139;0.0;0.0;0.0;0.0;3.129276857634297;0.0;0.0
2028.0;55.06434205929463;9.940000000014754;2.034999999999718;2.034999999999665;14.617079892097735;2.63861818181793;0.2539257657716609;0.2670324444203636;0.0;0.0;0.0;0.0;3.1953997727045254;0.0;0.0
2029.0;51.21070355426969;15.446666666689604;3.29499999999948;3.294999999999396;13.594114034405736;4.100387878782447;0.5335764240934529;0.661001670255088;0.0;0.0;0.0;0.0;5.730510876712864;0.0;0.0
2030.0;46.544036887604236;31.360000000041104;5.329999999999036;5.329999999998905;10.28541906281224;8.324654545450226;0.6668135575170924;0.7237058802964107;0.0;0.0;0.0;0.0;3.103922593895146;0.0;0.0
2031.0;41.87737022093892;53.75727161298835;8.624999999998241;8.624999999998034;4.852910711384837;14.270112100858068;1.1094669159960395;1.265142284556185;0.0;0.0;0.0;0.0;3.2395154020480454;0.0;0.0
2032.0;37.210703554273735;53.733938279657416;13.954999999996792;13.954999999996467;4.846834690519711;14.263918161464773;1.7638057039246604;2.123007826862699;0.0;0.0;0.0;0.0;3.373489672295481;0.0;0.0
2033.0;32.54403688760871;53.71060494632518;22.579999999994058;22.579999999993532;3.784375220779709;14.257724222071126;2.845205321052676;3.6121889860961556;0.0;0.0;0.0;0.0;3.5025983550199054;0.0;0.0
2034.0;27.87737022094386;53.68727161299253;36.534999999988806;36.53499999998794;0.3796980159107681;14.251530282688476;4.552887380828001;6.798790663536296;0.0;0.0;0.0;0.0;3.6356277393793746;0.0;0.0
2035.0;23.2107035542792;53.663938279659696;59.114999999964304;59.09913542398131;2.059487757833945e-12;14.245336343296415;4.9264726539817225;8.344338833282903;0.0;0.0;0.0;0.0;2.6221254350437997;0.0;0.0
2036.0;18.54403688761476;53.640604946326896;72.07159299298073;59.09413542401715;1.3790931706958048e-12;12.813626245573419;6.654740843278722;9.534309758402944;0.0;0.0;0.0;0.0;2.3019949104225783;0.0;0.0
2037.0;13.877370220950553;53.61727161299419;78.14391936140387;59.08913542411748;6.2907623203824766e-12;14.232948464496669;7.016880196141667;9.257144720442918;0.0;0.0;0.0;0.0;3.1969186803619327;0.0;0.0
2038.0;13.877370220953278;53.61727161299475;87.31494932853883;59.08413542549328;3.923934084270593e-12;14.232948464505009;8.065492165484457;9.707776996672697;0.0;0.0;0.0;0.0;3.1111546322184664;0.0;0.0
2039.0;13.87737022095629;53.617271612995275;95.1078490156825;59.07913542659427;2.803501966202169e-12;14.232948464504789;8.900493089197445;10.371618938607037;0.0;0.0;0.0;0.0;2.991941591795139;0.0;0.0
2040.0;13.877370220959776;53.617271612995815;145.64464202946547;71.67607806060691;1.6258814220206266e-12;4.998760226212363;14.65154168661918;15.349421714645233;0.0;0.0;14.651541686614317;15.349421714641291;2.4917678522511393;0.6637671989517488;0.0
2041.0;13.877370220963803;53.61727161299644;145.63964251503847;72.37158355487996;1.6738525565842582e-12;6.498084173236653;14.746476012749635;15.255228942841251;0.0;0.0;14.74647601274036;15.25522894283444;2.5247380566503104;0.4078940358182569;0.0
2042.0;13.877370220968485;53.61727161299716;145.6346425152044;72.36658355492932;1.7269468681993766e-12;7.998020817348974;14.788447685982584;15.213244710154726;0.0;0.0;14.788447685966474;15.21324471014052;2.5609458294685714;0.24371453582507457;0.0
