Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906088500256137;0.09290909090899596;2.3462585730471866e-12;3.4328460835515976e-12;0.0;0.0;0.0;0.0;4.121991065759523;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065226029103215;0.0;0.02227956247668635;0.022279562478295094;0.0;0.0;0.0;0.0;9.402037026663788;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999987;0.19499999999999834;12.126169365968016;0.0;0.04687040722634812;0.047849053051505226;0.0;0.0;0.0;0.0;7.202016490234387;0.0;0.0
2024.0;62.11968544696604;1.3533333333333313;0.2899999999999966;0.2899999999999956;13.203947267488816;1.7386708294937323e-13;0.06144042370976597;0.06633372310302896;0.0;0.0;0.0;0.0;6.162319505623303;0.0;0.0
2025.0;58.835830645248826;1.6799999999999953;0.48499999999999177;0.48499999999998594;13.810466962922604;0.4459636363635291;0.09147844844612849;0.09501767824389583;0.0;0.0;0.0;0.0;5.128461932590395;0.0;0.0
2026.0;55.63420172827045;2.006666666666657;0.7749999999999826;0.7749999999999722;14.768351731501436;0.5326787878787601;0.12549976587953787;0.12726574635892515;0.0;0.0;0.0;0.0;4.347414233940096;0.0;0.0
2027.0;56.13651571596212;5.459999999999925;1.2599999999999647;1.2599999999999452;14.901693262779148;1.449381818181788;0.15722185005730432;0.15722185006355116;0.0;0.0;0.0;0.0;3.1291557898848317;0.0;0.0
2028.0;55.06178183898696;9.939999999999966;2.0349999999999313;2.0349999999998962;14.616400269978227;2.6386181818181424;0.25392576576771614;0.26703244441335383;0.0;0.0;0.0;0.0;3.1955269222928786;0.0;0.0
2029.0;51.21393420978089;15.44666666666651;3.2949999999998707;3.2949999999998085;13.594971626595594;4.100387878787841;0.533576424036635;0.6575401954072905;0.0;0.0;0.0;0.0;5.732248804863134;0.0;0.0
2030.0;46.54726754311572;31.35999999999958;5.329999999999756;5.329999999999643;10.268101351342608;8.324654545454402;0.6737712486676378;0.7301297381392662;0.0;0.0;0.0;0.0;3.1047395554326664;0.0;0.0
2031.0;41.88060087645073;50.057380453929646;8.624999999999547;8.624999999999346;5.850940838662644;13.287959175043012;1.1097932780498847;1.2477385226767153;0.0;0.0;0.0;0.0;3.239207174476052;0.0;0.0
