Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;12.873114216345241;0.0;1.184237388766537;0.5666830914451054;1.282721679661062;0.0;5.291509461133502;10.078817978268683;0.9261418815841421;8.057595952338067;2.4171412589324492;0.0;3.676914328173139
2.0;12.8091808670186;0.0;1.1791010927269283;0.5610976170406216;2.2525184282048993;0.0;5.300445371412236;10.14161926726627;0.9112102239850541;8.060471507322852;2.332593017187433;0.0;3.7196909963143328
