Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905663487514538;0.09290909090874168;4.2205650879513575e-12;2.0966277228150012e-12;0.0;0.0;0.0;0.0;4.125186673778087;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065382869817869;0.0;0.022028627648379186;0.02227956247786422;0.0;0.0;0.0;0.0;9.405175922568592;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999768;0.19499999999999895;12.126465743242868;0.0;0.046870407217447854;0.04735973014061048;0.0;0.0;0.0;0.0;7.205176937300697;0.0;0.0
2024.0;61.925881557833954;1.3533333333333268;0.2899999999999938;0.28999999999999726;13.206015264372896;6.818897067638301e-13;0.06144042369931234;0.06421742841159585;0.0;0.0;0.0;0.0;6.165614750226657;0.0;0.0
2025.0;58.84005012417656;1.6799999999999833;0.48499999999999005;0.48499999999999105;13.810031238769115;0.4459636363632496;0.09147844844474524;0.09501767824503761;0.0;0.0;0.0;0.0;5.132256858064301;0.0;0.0
2026.0;55.65677888711427;2.006666666666632;0.7749999999999753;0.7749999999999819;14.774344940940848;0.5326787878786855;0.11874229847839163;0.12726574616073563;0.0;0.0;0.0;0.0;4.351425697399363;0.0;0.0
2027.0;56.130660861616214;5.460000000011688;1.2599999999999512;1.259999999999965;14.90013906508123;1.449381818181296;0.15722185005759387;0.15722185005962933;0.0;0.0;0.0;0.0;3.134015875666022;0.0;0.0
2028.0;55.08011102480198;9.940000000049539;2.0349999999998998;2.0349999999999335;14.621265835669616;2.6386181818190915;0.25392576576862164;0.2604791050981224;0.0;0.0;0.0;0.0;3.2011323204453257;0.0;0.0
2029.0;51.257258951929515;15.446666666739095;3.2949999999998068;3.2949999999998782;13.606472376329991;4.100387878788812;0.5229658897061636;0.6445559950895223;0.0;0.0;0.0;0.0;5.73957383228705;0.0;0.0
2030.0;46.59059228526395;31.36000000081108;5.3299999999996235;5.329999999999774;10.282784462156602;8.324654545432637;0.6650733873439035;0.7236927071678607;0.0;0.0;0.0;0.0;3.108962886808042;0.0;0.0
