Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;66.46546865454371;4.2800384709618407e-13;0.03291938521330554
2.0;66.46523621432507;4.280207134852509e-13;0.03924474696081224
3.0;66.46516826519924;4.2802402247803085e-13;0.04618446464456481
4.0;66.46505888865269;4.280296253400047e-13;0.04911451596217721
5.0;66.46467970015497;4.280558866290028e-13;0.05829985965651346
6.0;66.46451492463595;4.280656128429533e-13;0.055419919379568514
7.0;66.46405844440503;4.2809767594605555e-13;0.039519889224271944
8.0;66.46452041595938;4.280653107017105e-13;0.009711853520489713
9.0;76.2979524404102;1.6052582339021195e-13;9.662680890530128e-13
10.0;77.7940813359988;1.4658352502619148e-13;8.388512418364719e-13
11.0;67.1694005336486;3.8240813288944947e-13;1.3010160418776345e-11
12.0;66.47232245055262;4.270256787298026e-13;0.003004936385564057
13.0;66.44895092128904;4.291804488058782e-13;0.013414353919017508
14.0;66.44955016769158;4.2913768139994103e-13;0.0145599327760734
15.0;66.45208180745307;4.289575087554269e-13;0.01109015006773148
16.0;74.37621626747588;1.8283176032921852e-13;1.200072716044137e-12
17.0;98.36460260968238;6.6853463755099e-14;2.984415964096809e-13
18.0;123.09078312118592;4.043587032569891e-14;1.682484719860856e-13
19.0;99.13168480685059;6.553700556798356e-14;2.9150611046166987e-13
20.0;76.11775564818704;1.6238081411128485e-13;9.842231487372016e-13
21.0;66.46501729253316;4.280300674845453e-13;0.006422412943825837
22.0;66.46470541551513;4.2805068305634695e-13;0.028419180258741412
23.0;66.46470344364859;4.2804952602111217e-13;0.044378191833565075
24.0;66.4649186268777;4.2803434238481355e-13;0.05403131824190796
25.0;188.6004318195459;2.175784083569555e-14;8.596057573810855e-14
26.0;187.57234627082244;2.1934011883209002e-14;8.669045038170888e-14
27.0;199.9055730216027;1.9991904807110536e-14;7.86757024126041e-14
28.0;203.56925870176192;1.947951869790636e-14;7.657262052351769e-14
29.0;221.635104892206;1.7294114260638557e-14;6.765578326801043e-14
30.0;249.43720682002657;1.4747899028179973e-14;5.737409182557231e-14
31.0;255.96299960688017;1.4255011382570708e-14;5.539698834576817e-14
32.0;205.73036577024996;1.9187688528748453e-14;7.537693114484757e-14
33.0;133.38141909524373;3.8228090609495754e-14;1.5675506823046152e-13
34.0;72.16117817705668;2.396680233753393e-13;1.8314130578874853e-12
35.0;66.43422725873057;4.738211623351273e-13;0.013006038756529531
36.0;66.43198518528604;4.739908044826559e-13;0.026962755563607055
37.0;66.43109673304;4.740390595875675e-13;0.04004511496348999
38.0;66.43116764892227;4.740025314390571e-13;0.051485689371822
39.0;66.43590794717282;4.736585644499824e-13;0.05053054871077339
40.0;66.43809082885265;4.735155145229841e-13;0.02729147739533203
41.0;73.17459274886617;2.2046727265406834e-13;1.5566272744393893e-12
42.0;132.7272338323086;3.857837096459746e-14;1.5831900881752067e-13
43.0;203.70762126937476;1.945983659353163e-14;7.649193040529382e-14
44.0;248.30274885346978;1.4837019085771322e-14;5.773203040538575e-14
45.0;242.5976342662031;1.5302256799596374e-14;5.960285854717921e-14
46.0;228.78361150389483;1.6559123557371295e-14;6.467608697412744e-14
47.0;216.74324057550535;1.7836147131671408e-14;6.985938490624384e-14
48.0;200.27380221186706;1.993943080073237e-14;7.846010482706508e-14
49.0;60.548666761012086;0.02108393334639857;0.0859672355465416
50.0;60.54919498724645;0.010097915522510976;0.08596723554654152
51.0;60.586055056894295;0.003305787458160473;0.08596723554653321
52.0;66.4649556937298;3.337464525383037e-13;0.07324436376144247
53.0;66.50123160941057;3.313699536955663e-13;0.07161898792514869
54.0;66.46701383763671;3.3341851172163673e-13;0.061663414979886484
55.0;66.46347200127498;3.336213725141877e-13;0.05776489617263037
56.0;66.42300018057499;3.3614069144463796e-13;0.07377345686074085
57.0;60.52757610287198;0.02810577426003018;0.08596723554654606
58.0;60.51797825375629;0.07303295824762886;0.08596723554654796
59.0;50.550456639871165;0.13072593795217144;0.08596723554733436
60.0;0.014662528181152257;0.13072593795233803;0.08596723554769167
61.0;0.01473029065172246;0.13072593795233803;0.08596723554769167
62.0;0.014746199313041781;0.13072593795233803;0.08596723554769166
63.0;0.014746215530575764;0.13072593795233803;0.08596723554769166
64.0;0.01474602324554582;0.13072593795233803;0.08596723554769166
65.0;0.014746002116469158;0.13072593795233803;0.08596723554769166
66.0;60.52879557365046;0.10587372615705218;0.08596723554654576
67.0;60.53919842307054;0.0384872657243315;0.08596723554654359
68.0;66.46111729252775;3.337230055035065e-13;0.06152361081031971
69.0;66.46855207823376;3.3335193516320376e-13;0.036879373795998455
70.0;66.46940914135328;3.3330512836224153e-13;0.03609144164718322
71.0;66.46932620704625;3.333072814216139e-13;0.04445060104842994
72.0;66.46868726477051;3.3335031135006887e-13;0.056822673888591024
73.0;59.45787197245624;0.13072593795037193;0.08596723554668023
74.0;57.06386250822499;0.13072593795176643;0.08596723554696786
75.0;48.39820070431528;0.13072593795219903;0.08596723554736946
76.0;58.048373209228075;0.13072593795152374;0.08596723554686965
77.0;60.35314658442975;0.13072593793770043;0.08596723554651411
78.0;60.54309512337;0.11659054131692217;0.0859672355464733
79.0;60.54284224794105;0.10866485748642357;0.08596723554647337
80.0;60.54141130449148;0.11054085540271169;0.08596723554647367
81.0;60.53583341689981;0.1219035955579982;0.0859672355464749
82.0;60.50867806403342;0.13026457181400872;0.0859672355464797
83.0;60.539800079810526;0.12491726044619056;0.08596723554647409
84.0;35.684537025744014;0.1307259379522868;0.08596723554754859
85.0;19.9002968516296;0.13072593795231943;0.08596723554763516
86.0;40.09274817618194;0.1307259379522687;0.08596723554750599
87.0;60.532172517956546;0.11086015295844995;0.08596723554647573
88.0;60.53875571294665;0.08476801902421399;0.0859672355464743
89.0;60.543971493480555;0.06774816668260078;0.08596723554647315
90.0;60.545462942526335;0.06308155397924602;0.08596723554647281
91.0;60.54501664706667;0.07282048503995359;0.08596723554647291
92.0;60.54473529774485;0.08318701494898845;0.08596723554647295
93.0;60.54452211400014;0.09147929822089557;0.085967235546473
94.0;60.544286108722616;0.09474785249385087;0.08596723554647305
95.0;60.54356544095593;0.10283199544529786;0.08596723554647322
96.0;60.5436984813694;0.10468668313218332;0.0859672355464732
