Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;65.8717065172571;1.3284391298206857e-12;0.10300455949434431
2.0;61.86605715218996;0.004273045927063775;0.10573633371682989
3.0;61.86564423258082;0.012404961282364574;0.10573633371683017
4.0;61.86599550401328;0.01593201365073009;0.10573633371682994
5.0;61.86609511287523;0.027777127407339616;0.10573633371682992
6.0;61.86606489697244;0.026243980686662678;0.10573633371682992
7.0;61.86596243223239;0.010652354204352262;0.10573633371682997
8.0;65.87203991850981;1.3283402496869446e-12;0.08454207817976425
9.0;65.87156270682944;1.3284925977802342e-12;0.06212433915015451
10.0;65.87118058952976;1.3286098482558903e-12;0.06378342754427598
11.0;65.87127990454474;1.3285780091393538e-12;0.08262610273353359
12.0;65.87113461666253;1.3286149667659368e-12;0.08744381663823028
13.0;65.87092217686532;1.3286992686705397e-12;0.10306102221859095
14.0;65.87078225665901;1.3287341839876345e-12;0.10321477315674117
15.0;65.8710362890367;1.3286583099274933e-12;0.09655283912076931
16.0;65.87145949209874;1.3285153265876684e-12;0.06811183442171008
17.0;65.8718476115275;1.328388054523956e-12;0.043680763854374326
18.0;65.871569204085;1.3284835689973293e-12;0.030004378803396885
19.0;65.8715496959782;1.328496806261313e-12;0.04497189899304218
20.0;65.87192201551562;1.3283776643018582e-12;0.0616204363289523
21.0;65.87239516727254;1.3282218742141579e-12;0.08139403400777936
22.0;61.866808890002126;0.0010771811688019012;0.10573633371682938
23.0;61.86637462692241;0.01825375322792572;0.10573633371682975
24.0;61.86675438907807;0.02765265424855968;0.10573633371682954
25.0;158.2386758517638;6.075049785521862e-14;1.115452068440184e-13
26.0;157.34119339300935;6.132140705095397e-14;1.1263948059861154e-13
27.0;176.9722356560904;5.086214421922878e-14;9.273285120563087e-14
28.0;183.70250231701084;4.805233958462936e-14;8.743540158253308e-14
29.0;205.97055765532468;4.063254917368459e-14;7.35474872037522e-14
30.0;237.99616040156775;3.324209831292179e-14;5.985825731299384e-14
31.0;238.55371498948827;3.3137082172761806e-14;5.966476045107937e-14
32.0;159.49279726934796;5.996721267203519e-14;1.1004532161886658e-13
33.0;65.87110620593722;1.4630611791972965e-12;0.012025210725207775
34.0;65.87117105899995;1.4630377769401462e-12;0.06820854284617668
35.0;65.87040187562188;1.4633305006138915e-12;0.0994786059470852
36.0;61.86438307596883;0.013693813453287226;0.10573633371659562
37.0;61.864210562152294;0.02977171183643308;0.10573633371659574
38.0;61.86417053917606;0.04308863940875096;0.10573633371659578
39.0;61.86434325902026;0.03938740455767188;0.10573633371659565
40.0;61.850129757998936;0.0070900017195507665;0.10573633371660447
41.0;65.87083493298795;1.4631746757511886e-12;0.061093681264136376
42.0;65.87084363015569;1.463175180006345e-12;0.009359320676146926
43.0;161.18835924845015;5.894669639434635e-14;1.080936901009825e-13
44.0;227.67643165578704;3.531244930123229e-14;6.36788019708193e-14
45.0;222.8068817610135;3.6381497797621976e-14;6.565593795053679e-14
46.0;206.66889977936057;4.043774369944948e-14;7.318482041709332e-14
47.0;193.47782635150767;4.4492700213543954e-14;8.075449186257095e-14
48.0;174.02229792065924;5.220203126757141e-14;9.526645553529498e-14
49.0;61.867092121591426;0.07149370759750265;0.10573633371734252
50.0;61.86711209673777;0.05691504243320155;0.10573633371734252
51.0;61.86734679638181;0.04760857136830306;0.10573633371734241
52.0;61.867314634113704;0.032542044794800544;0.10573633371734242
53.0;61.86746854246939;0.02995475701730046;0.10573633371734235
54.0;61.86757818684262;0.020141748759508565;0.1057363337173423
55.0;61.86785891383716;0.020959562203507396;0.10573633371734216
56.0;61.8674934914433;0.05071128336686281;0.10573633371734233
57.0;61.86702893382805;0.10461123634279464;0.10573633371734255
58.0;61.868345025359936;0.1654775925386101;0.10573633371734194
59.0;36.37318250093566;0.23047146233679763;0.10573633371890814
60.0;0.009000447326399803;0.23047146233689353;0.10573633371904483
61.0;0.00861479232893192;0.23047146233689353;0.10573633371904483
62.0;0.005828105082760691;0.23047146233689353;0.10573633371904483
63.0;0.005828101150745291;0.23047146233689353;0.10573633371904484
64.0;0.005828100260156683;0.23047146233689353;0.10573633371904483
65.0;0.005828185346279725;0.23047146233689353;0.10573633371904484
66.0;61.866778707019414;0.19514467237604266;0.10573633371734269
67.0;61.86717822328679;0.10534854618089079;0.1057363337173425
68.0;61.867574572765236;0.02516754646904375;0.10573633371734231
69.0;65.87298241206337;1.0351527990402642e-12;0.09763207406127804
70.0;65.87778069186737;1.0339110314316332e-12;0.09630000296075628
71.0;61.86843362296819;0.0022181062556832884;0.1057363337173419
72.0;61.868228124046865;0.014747412241787055;0.10573633371734202
73.0;61.86698257458719;0.2131063133691151;0.1057363337172429
74.0;61.86673709273171;0.21652865864645315;0.10573633371724303
75.0;61.86649581059921;0.2248595673967796;0.10573633371724317
76.0;61.86658418312489;0.2133786305591154;0.10573633371724309
77.0;61.866225913629414;0.20734536810471327;0.10573633371724327
78.0;61.8659383605606;0.19341229108457816;0.10573633371724338
79.0;61.86596708563575;0.18586396605200795;0.10573633371724338
80.0;61.86614940832374;0.1914598436473936;0.1057363337172433
81.0;61.866224057182016;0.2115973705914914;0.10573633371724327
82.0;61.866483952375866;0.2253367883567004;0.10573633371724311
83.0;59.270974925510394;0.23047146233525712;0.105736333717991
84.0;24.503989044038203;0.23047146233684354;0.10573633371896969
85.0;7.75811613624933;0.2304714623368798;0.10573633371902323
86.0;37.25714962721244;0.23047146233678284;0.1057363337188869
87.0;61.86682596169007;0.20236725036122682;0.10573633371724293
88.0;61.867222566752844;0.16599826839862455;0.10573633371724275
89.0;61.86777711870965;0.1426951582227059;0.1057363337172425
90.0;61.86783033251566;0.1366477443558848;0.10573633371724248
91.0;61.86739846299465;0.1478347234498153;0.1057363337172427
92.0;61.867363984662845;0.1599279620590708;0.10573633371724273
93.0;61.867334710186654;0.16918170101061078;0.10573633371724271
94.0;61.86703555216631;0.17142355646871188;0.10573633371724286
