Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;66.41883312661196;3.4270122830598246e-12;0.0340916572791312
2.0;66.41871117038535;3.4270797320404264e-12;0.04041988128212182
3.0;66.4187467057479;3.4270692491116608e-12;0.04732892015419099
4.0;66.41892244000097;3.4269674079570465e-12;0.0502343491896797
5.0;66.41918930562944;3.426810126162532e-12;0.05936079975017164
6.0;66.41951265180187;3.4266369170490344e-12;0.0564321130790116
7.0;66.41951294089733;3.4266328307941533e-12;0.04051792287331974
8.0;66.41925921948332;3.4267800181146193e-12;0.010753795138081453
9.0;75.75651208226816;1.3369119658810031e-12;1.0299354508966139e-12
10.0;77.29398083945702;1.21493898284681e-12;8.850382941586378e-13
11.0;66.6618158184199;3.297697013740206e-12;3.4612222574998473e-11
12.0;66.37423291533433;3.4514539754349307e-12;0.005790095233616527
13.0;66.38750429281968;3.445675341566465e-12;0.016503708832785773
14.0;66.38893036503516;3.444820797729112e-12;0.01756176469849615
15.0;66.39404434359709;3.4417702713891094e-12;0.013765539749072566
16.0;73.95097521266487;1.5158059950325808e-12;1.2754007326779127e-12
17.0;98.47814259029846;5.383521876666249e-13;3.012437773083099e-13
18.0;123.22157016260272;3.262747215169471e-13;1.7020309582916551e-13
19.0;99.20751719340763;5.283106785656898e-13;2.9461113526048154e-13
20.0;75.59809874289932;1.3508084042213243e-12;1.0475089067822271e-12
21.0;66.41968750573596;3.4265269700768187e-12;0.007438990445036185
22.0;66.4200772802725;3.4263151065139862e-12;0.029365393186157097
23.0;66.42008638184029;3.4263126715935213e-12;0.04529579673603804
24.0;66.42019253307008;3.4262484345666376e-12;0.05495723312416657
25.0;189.43873312369266;1.7494313844879257e-13;8.662716546549983e-14
26.0;188.44327838326302;1.763042409370138e-13;8.733387953951127e-14
27.0;200.83612651060184;1.6073423784131892e-13;7.928110202406882e-14
28.0;204.64134792612026;1.564907851548928e-13;7.709830951723173e-14
29.0;222.8109381789368;1.3897286820318757e-13;6.814072353508107e-14
30.0;251.5511931483635;1.1806823947227274e-13;5.75627323381905e-14
31.0;257.9911952729417;1.1421687198773426e-13;5.562696102035826e-14
32.0;206.95963863718083;1.540045530341152e-13;7.582177123475644e-14
33.0;133.81777388168612;3.0738004665287654e-13;1.5796717463009938e-13
34.0;71.88568171400335;1.971417635988856e-12;1.9319227807924414e-12
35.0;66.34485103234587;3.822699494311017e-12;0.01929527533816357
