Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;10.26551840946888;0.0;1.1825542652683658;1.384146606410293;1.0541883596578763;0.09704567677611037;4.438243120052048;10.759701569165616;0.7749526240974792;8.779222715142202;1.987782693772879;0.18873953725916914;3.3348659907504428
2.0;10.132658361305024;0.0;1.1778596007421054;1.3678028477640658;1.0418437929939397;0.10214427614590563;4.45376555354577;11.302250044511426;0.773017509126803;8.783522246052971;1.9977407316584033;0.19534952582884502;3.2623659770342024
