Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.907572899421;0.09290909090907036;8.582191342637468e-13;3.252636906281979e-11;0.0;0.0;0.0;0.0;4.125261767032135;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.06665873775009;0.0;0.022279562478201675;0.02278143211774943;0.0;0.0;0.0;0.0;9.405244345236234;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999995;0.19499999999998308;12.12716987006933;0.0;0.04735972994765595;0.04833837587619486;0.0;0.0;0.0;0.0;7.205282259492601;0.0;0.0
2024.0;61.933136919966834;1.3533333333333326;0.2899999999999987;0.2899999999999551;13.204374167820848;4.092782617767131e-14;0.06210124219652266;0.06699452948913569;0.0;0.0;0.0;0.0;6.165984615014529;0.0;0.0
2025.0;58.738376749365614;1.6799999999999988;0.4849999999999966;0.4849999999998848;13.814000817157105;0.4459636363636129;0.09026141453851536;0.09501767819323656;0.0;0.0;0.0;0.0;5.132376254996328;0.0;0.0
2026.0;55.64424966579905;2.0066666666666646;0.7749999999999928;0.7749999999997597;14.771019002193876;0.5326787878787816;0.1254997658901481;0.12726574635718915;0.0;0.0;0.0;0.0;4.3518160464200895;0.0;0.0
2027.0;56.12408321075907;5.459999999962346;1.2599999999999856;1.2599999999995168;14.898392997765079;1.449381818150929;0.1572218500571432;0.16127944599978508;0.0;0.0;0.0;0.0;3.133991782192661;0.0;0.0
2028.0;55.07301206332774;9.940000000000921;2.034999999999972;2.0349999999990653;14.619381384083306;2.638618181848436;0.25392576576716397;0.26703244442915947;0.0;0.0;0.0;0.0;3.2010404959968777;0.0;0.0
2029.0;51.219654765361526;15.446666666751923;3.2949999999999484;3.294999999998249;13.596490174077784;4.100387878775292;0.5410846893711952;0.6481084656659515;0.0;0.0;0.0;0.0;5.740364571054786;0.0;0.0
2030.0;46.55298809869488;31.36000000009714;5.329999999999903;5.329999999996686;10.281761953227548;8.324654545604815;0.6703907637208023;0.7236965157196736;0.0;0.0;0.0;0.0;3.112089924677226;0.0;0.0
2031.0;41.88632143202825;55.389531209752704;8.624999999999822;8.624999999993856;4.420288443561331;14.703402830261203;1.1058452309480484;1.2673797003161347;0.0;0.0;0.0;0.0;3.2504616446604224;0.0;0.0
2032.0;37.21965476536161;55.36619787641941;13.954999999999671;13.954999999988624;4.39324989416686;14.697208890867275;1.7865504744134226;2.1223265158064084;0.0;0.0;0.0;0.0;3.3803838830191686;0.0;0.0
2033.0;32.55298809869498;55.3428645430861;22.579999999999387;22.57999999997856;3.4486669390816442;14.691014951473342;2.7787190923781133;3.583128670299407;0.0;0.0;0.0;0.0;3.5199058297523425;0.0;0.0
2034.0;27.88632143202836;55.31953120975278;36.534999999998824;36.53499999995886;2.0736705588679995e-8;14.684821011942834;4.510875321658527;6.789090943787886;0.0;0.0;0.0;0.0;3.625020081340266;0.0;0.0
2035.0;23.21965476536174;55.296197876419455;59.11499999999593;57.996972561665686;2.972159186209638e-14;14.678627072548869;4.8437815332461085;7.9954302667602795;0.0;0.0;0.0;0.0;2.5789626048528818;0.0;0.0
2036.0;18.55298809869512;55.27286454308613;68.51170579576451;57.991972561917684;2.456502548693861e-14;13.412051385778199;6.313570886792966;9.27680365759606;0.0;0.0;0.0;0.0;2.3046723083763165;0.0;0.0
2037.0;13.886321432028506;55.24953120975281;76.08930277846106;57.98697256241687;6.44614953422107e-14;14.66623919379187;6.814695007195515;9.024855490250962;0.0;0.0;0.0;0.0;3.1995650657573678;0.0;0.0
2038.0;13.886321432028566;55.24953120975282;83.63019278652862;59.723762963552154;5.425627123223776e-14;14.66623919377686;7.698959889675647;9.640090162316643;0.0;0.0;0.0;0.0;3.1184001837287623;0.0;0.0
2039.0;13.886321432028632;55.249531209752824;93.38037136872492;59.718762965271004;4.586439453665014e-14;14.666239193777892;8.67682131963423;10.161295205518353;0.0;0.0;0.0;0.0;2.992995463858359;0.0;0.0
2040.0;13.886321432028709;55.24953120975283;161.77168826568604;80.33364361150859;3.1293686564787045e-14;0.9984611916662917;16.319765691625538;17.68165349504991;146.4412811805133;73.57110755608204;16.319765691625083;17.681653495036095;2.4947390093804636;0.7695145567736404;2.873684324327973
2041.0;13.886321432028797;55.249531209752845;163.78454071640132;80.32865249776029;3.277053200163192e-14;2.4960866358728495;16.52779272908476;17.475838009737153;143.8630686254089;76.14321221902419;16.527792729083775;17.47583800971018;2.527977457277972;0.4384813709570291;1.6027256921455009
2042.0;13.8863214320289;55.24953120975286;163.77954071641656;80.32365249800078;3.449703056138806e-14;3.996706120239172;16.568639809613742;17.434267454399418;142.6682045351781;77.33715262819592;16.568639809612225;17.434267454355176;2.5645802562317;0.3097935088608325;1.5830506560621185
2043.0;13.88632143202902;55.249531209752874;163.6795407164238;80.2236524981481;3.645545450029832e-14;5.497425273631918;16.49678111150473;17.505314927483738;142.03249007257148;77.97229852722069;16.496781111501775;17.50531492737593;2.6047719050142106;0.15933786166292965;1.6431828527645937
2044.0;13.886321432029158;55.24953120975289;163.57954071644284;80.12365249853272;3.826883564398828e-14;6.820180917518202;16.69728602538601;17.482983266453104;141.9304298863574;78.07362256175205;16.697286023727003;17.303779436424293;2.6241721858622884;0.03999115850996389;1.6197552293743447
2045.0;13.886321432029321;55.24953120975291;163.37954071668722;85.31243675736171;3.9490833275042526e-14;6.015246419190171;17.756509423048094;18.730375831383927;137.6286465326064;82.37437067291849;16.886421500980095;17.113761133083962;2.595383278873647;0.035031212718049334;1.4095874450795185
2046.0;13.886321432029515;55.24953120975293;186.94986018283527;101.34618614505746;4.113706542535371e-14;0.556203075156235;20.685568319329413;22.759964230044417;133.9228218197918;86.07934541485997;16.953525188147175;17.04672800961515;2.5697769747825587;0.035682710917344596;1.188075016236527
2047.0;13.886321432029746;55.24953120975296;194.23798022532583;105.89539545605095;4.048610492040881e-14;7.783952229053812e-14;21.567693560220214;23.934661832007336;131.1338206366283;88.86777707414076;16.954486382552425;17.045818438590924;2.389884229531758;0.03790048146192508;1.0323279511212857
2048.0;13.886321432030023;55.249531209752995;202.22935373206664;108.32256809511901;4.162605537379653e-14;6.858339449858186e-14;22.525617931605016;24.477127977752946;128.02957778894083;91.97159578508855;16.954846811543444;17.04550197259049;2.281490278778514;0.04177342779422432;0.8983173740974327
2049.0;12.619851178730196;54.19953120975304;206.3309710364793;110.30683742093025;4.3085875724943116e-14;0.0;23.49429655013501;25.00761774867984;123.55671652994437;96.44414018172212;16.954382925632487;17.046010860060033;2.1609784543613575;0.047159348740414844;0.7814987897206782
2050.0;11.147944682665166;53.849531209753096;213.01689598803824;112.89097712178904;4.509849747277193e-14;0.0;24.369263312868632;25.63165125508926;121.68483136458778;98.31582784467317;16.95362362190554;17.046889032768057;2.031086949415099;0.05383483753448945;0.7216309552638109
2051.0;9.575405099565577;53.49953120975315;216.11122474402168;112.1378452566899;0.0;0.0;24.48939778305609;25.512140365969216;120.17374184670823;99.82679380900427;16.951992861634423;17.04874852680641;1.9110470063071416;0.06395604605058502;0.7095413329575216
2052.0;4.428904887939565;50.02286454312421;221.04628810848644;111.98821183826392;0.0;0.0;24.584172364421736;25.418049951935167;118.53544803864236;101.46495236235134;16.95013993097703;17.050743267722215;1.7682079291954054;0.08035264441625363;0.6482612122159079
2053.0;0.8133093687051116;45.519531209752394;229.27473121343257;110.8063581737145;0.0;0.0;24.731557476906588;25.27034736558568;115.8156331595479;104.18465900016581;16.948902988327376;17.052210435699244;1.6502087435920756;0.10173570083222824;0.5853713257160621
2054.0;5.90102640132571e-12;39.98953120966817;224.14469588647847;110.21300560924361;0.0;0.0;24.824204910299898;25.177135580701805;113.99252277836868;106.00769005892029;16.949208663438185;17.05215769527065;1.5278847570436547;0.13108903973749686;0.5361088219767438
2055.0;7.174875221101338e-12;24.052864542989774;235.52929563980967;110.2635404787765;0.0;0.0;24.886001552198945;25.115892752514842;112.91153955926063;107.0886146856116;16.95188200095873;17.04977900071218;1.4081339029836013;0.17429143787668797;0.4986129951845609
2056.0;8.515390172421115e-12;1.0969882287035303e-12;243.86157975106693;110.30561070605272;0.0;0.0;24.902049224232645;25.099403714825115;112.41142422751709;107.58868619103728;16.95930509241481;17.042809237324068;1.290556195825956;0.25156029930097035;0.4711680355954507
2057.0;9.333646512356627e-12;1.309029469482792e-12;244.15079966610588;110.3056108355192;0.0;0.0;24.926021388540317;25.075661180490354;111.98243030460716;108.01764593588514;16.9678797024466;17.028330296929372;1.1714495282307893;0.07330384869935766;0.4473300787205118
2058.0;1.0382535756052312e-11;1.6807046128932454e-12;243.88110515853458;110.46038539674785;0.0;0.0;24.89699921006647;25.104607514837568;111.63095526750433;108.36909457537234;16.96935066109847;17.030607570196686;1.0556143721127018;0.0776016092611338;0.42892561953973274
2059.0;1.1732482428651694e-11;2.2292727604163787e-12;304.20421995084973;129.4841336946357;0.0;0.0;24.809525642305537;25.190572870007873;110.00001219803096;110.00001219753877;16.969053076594502;17.030774859545833;0.02656396034364657;0.12979031165000884;0.34640010736230414
2060.0;1.1688320989434313e-11;2.2206637461692928e-12;235.80790305388862;108.86425304839808;4.878273482015834e-13;4.749885625452124e-13;25.187270283986066;24.816143422936364;114.11866278412008;105.88135567806594;16.965312340581043;17.034440515273392;2.814634509569573;0.13191711372409012;0.5767352278434708
