Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;53.279151090019106;7.403314435113218e-13;0.04506987372540251
2.0;53.27900083043572;7.403813181435339e-13;0.05140116975777373
3.0;53.278523027934526;7.405373652339887e-13;0.058731401958535705
4.0;53.27830447709215;7.406081112273234e-13;0.061829917172960235
5.0;53.277693738671786;7.40802046640514e-13;0.071963477343968
6.0;53.27731175150341;7.409254448263067e-13;0.06946039379700739
7.0;53.27674401727824;7.411129877113127e-13;0.053355808919670504
8.0;53.277387833654245;7.408896219991191e-13;0.02345698671713133
9.0;65.32236549489856;1.1291492769660171e-13;2.2126703292353464e-13
10.0;53.27739190583581;7.408713152604203e-13;0.02679239795429438
11.0;53.277074842375704;7.409351059659778e-13;0.06344626313726025
12.0;53.27722344688785;7.408763999002964e-13;0.08201529886794384
13.0;53.27638333909231;7.411331505487619e-13;0.10303413813847355
14.0;53.27675896087124;7.40994257146549e-13;0.10032550084298521
15.0;53.27668115320736;7.410571341922231e-13;0.08388282751219087
16.0;53.27853116690693;7.404776048120908e-13;0.04053626625147848
17.0;74.76096328018798;6.771169134391082e-14;1.2377465648553367e-13
18.0;136.6307660100018;1.8711021001679342e-14;3.188171416554335e-14
19.0;118.33955495191347;2.3808056915835727e-14;4.0854988276868224e-14
20.0;86.05072070432294;4.5844366392943626e-14;8.116459250854978e-14
21.0;53.279700425600794;7.396946237184608e-13;0.02025485760707551
22.0;53.27737383210237;7.408938118614285e-13;0.04303896711225516
23.0;53.27732399069233;7.409053457483979e-13;0.05967153900428094
24.0;53.27767921724251;7.407902024012207e-13;0.06942745855156421
25.0;214.70456479531728;1.076782063626898e-14;1.8123053649877575e-14
26.0;214.2383930417309;1.0798597945073952e-14;1.817554917942682e-14
27.0;230.3983572958905;9.824856455740406e-15;1.6516623790543688e-14
28.0;235.28222827179857;9.564204685709289e-15;1.6073241546535853e-14
29.0;256.6507858330002;8.569531365529187e-15;1.438388208978765e-14
30.0;278.95626060574307;7.730186397483168e-15;1.2961569342741021e-14
31.0;237.21004934654533;9.46375619887847e-15;1.5902449969331475e-14
32.0;73.93814522628841;7.702745854852901e-14;1.4127280170053497e-13
33.0;53.28841547133448;8.118298083661997e-13;0.06576727572183894
34.0;51.11318535910618;0.009553034249455833;0.14220077138796905
35.0;51.10606161466289;0.056636099814984416;0.14220077138797263
36.0;51.10602299974944;0.08176162706218851;0.14220077138797238
37.0;51.102106500669386;0.09677937177049213;0.14220077138797513
38.0;51.09898562287961;0.10721031673848799;0.14220077138797693
39.0;51.10160953650112;0.09226812555484896;0.14220077138797543
40.0;51.09433917313043;0.04383920330229092;0.1422007713879808
41.0;53.29996300064883;8.090745213249299e-13;0.10378266873173252
42.0;53.28718458270474;8.123421814088086e-13;0.029442681257089546
43.0;147.33045146291096;1.8301767307879713e-14;3.1094304800464006e-14
44.0;263.5806227304581;8.289767690168505e-15;1.390947973066449e-14
45.0;280.7889211359849;7.668927886139727e-15;1.285787938389043e-14
46.0;266.92003545990474;8.161972831581887e-15;1.3692884123851188e-14
47.0;251.5944894473241;8.786084742770304e-15;1.4751323023325174e-14
48.0;230.99874629269502;9.792372304647685e-15;1.6461350911440837e-14
49.0;53.28132037687302;5.76315221612761e-13;0.12085953666581892
50.0;53.282474375133866;5.760259572942414e-13;0.1087187001163048
51.0;53.283748264539774;5.757034631658001e-13;0.10154001538984483
52.0;53.284752236037924;5.754505900284252e-13;0.0884011377161412
53.0;53.28485369635035;5.754237936819631e-13;0.0857816481044311
54.0;53.285380929983965;5.75278811459755e-13;0.07829206973027922
55.0;53.28537254804604;5.752633144863515e-13;0.09100075864864071
56.0;51.10004001617117;0.011209288968917213;0.14220077138837361
57.0;51.09813034679025;0.09797145857414778;0.1422007713883742
58.0;51.0962392957469;0.1835436391770397;0.14220077138837503
59.0;51.093792785254294;0.2569037873897429;0.14220077138837597
60.0;51.513512611496836;0.29887674576699574;0.14220077138817774
61.0;13.999126853269317;0.3948532637963493;0.1422007713892816
62.0;7.205872662684449;0.39485326379635455;0.14220077138928947
63.0;12.411096152620612;0.3948532637963507;0.1422007713892837
64.0;51.08329143102932;0.3291998893430008;0.14220077138838033
65.0;51.08728153383096;0.26396443085010884;0.14220077138837883
66.0;51.091256629447;0.16018091025607795;0.14220077138837725
67.0;51.09619813440882;0.047133354188898996;0.14220077138837525
68.0;53.283954271744754;5.756302143988724e-13;0.08872326100679244
69.0;53.28607414897311;5.751078334001051e-13;0.05147480344316116
70.0;53.28694065176361;5.748849946116358e-13;0.04960786069332248
71.0;53.28663648745079;5.749587267046996e-13;0.05884605142471784
72.0;53.28622582811436;5.750673573605992e-13;0.07131676240322517
73.0;51.08746927835328;0.10184256374860443;0.14220077138832637
74.0;51.0870515967152;0.10536195276997087;0.14220077138832657
75.0;51.08665136327101;0.11304772344778903;0.14220077138832674
76.0;51.08736044507217;0.10346694330218792;0.14220077138832643
77.0;51.08717282558009;0.09816604335229615;0.14220077138832654
78.0;51.08728546839734;0.08549005251480073;0.14220077138832649
79.0;51.08714418981251;0.07829675553325499;0.14220077138832654
80.0;51.08705943583938;0.08907168407948607;0.14220077138832654
81.0;51.08640977282668;0.12850145663364293;0.14220077138832676
82.0;51.0871338206303;0.1666642031378873;0.1422007713883264
83.0;51.08876544456617;0.18824114499834835;0.1422007713883256
84.0;51.08883229392003;0.21377466120795488;0.14220077138832554
85.0;51.088360116501974;0.22224363518544413;0.14220077138832576
86.0;51.08841411464774;0.19522124910466565;0.14220077138832576
87.0;51.08912472222842;0.14252726541666463;0.14220077138832551
88.0;51.09077255514188;0.08651416860789268;0.14220077138832485
89.0;51.09198860367384;0.0465288573718683;0.14220077138832435
90.0;51.09181650204901;0.03350668622547576;0.14220077138832443
91.0;51.090322427666216;0.04169549238414931;0.14220077138832513
92.0;51.08976543288303;0.05266092406756218;0.14220077138832538
93.0;51.08948743921168;0.061368119827072715;0.1422007713883255
94.0;51.089266720433585;0.06415662887283131;0.1422007713883256
95.0;51.08842812900827;0.07163516754854127;0.14220077138832599
96.0;51.08876303078098;0.07246527726222338;0.14220077138832585
