Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906055006071645;0.09290909090887065;5.93965193029677e-12;2.780574782182834e-12;0.0;0.0;0.0;0.0;4.13744051175789;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065770526568537;0.0;0.02202862764399238;0.02227956247725805;0.0;0.0;0.0;0.0;9.417425284289545;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999964;0.1949999999999985;12.128586568643753;0.0;0.045492397364860625;0.04735973013778043;0.0;0.0;0.0;0.0;7.217287387316074;0.0;0.0
2024.0;61.91406095095567;1.353333333333329;0.28999999999999054;0.2899999999999961;13.206678265670927;5.888759896519284e-13;0.0614404236828101;0.06355666419687525;0.0;0.0;0.0;0.0;6.179367123049434;0.0;0.0
2025.0;58.82409606927257;1.6799999999999888;0.4849999999999614;0.48499999999998555;13.81018489267017;0.4459636363633961;0.09147844843874098;0.09501767824309014;0.0;0.0;0.0;0.0;5.1472175146922465;0.0;0.0
2026.0;55.64082044961908;2.0066666666666437;0.7749999999999249;0.7749999999999717;14.770108701168969;0.5326787878787193;0.12300402225594954;0.12726574635928856;0.0;0.0;0.0;0.0;4.368825331092533;0.0;0.0
2027.0;56.13498601704491;5.459999999994399;1.2599999999998552;1.2599999999999454;14.90128719724899;1.449381818174143;0.157221850058746;0.15722185006597417;0.0;0.0;0.0;0.0;3.1519511519745658;0.0;0.0
2028.0;55.058443118473086;9.940000000003188;2.0349999999997337;2.034999999999898;14.615513991442041;2.638618181814518;0.25392576577116205;0.267032444419117;0.0;0.0;0.0;0.0;3.2205860084665408;0.0;0.0
2029.0;51.21212230992262;15.446666666651279;3.294999999999518;3.294999999999814;13.594490649542657;4.100387878781132;0.5335764240543085;0.6561340646935611;0.0;0.0;0.0;0.0;5.759484916776909;0.0;0.0
2030.0;46.54545564325726;31.359999999737838;5.329999999999123;5.329999999999657;10.267868589085422;8.324654545375648;0.6725588450937816;0.7323320978079162;0.0;0.0;0.0;0.0;3.1348731081741352;0.0;0.0
2031.0;41.878788976592055;49.654835602013925;8.624999999998424;8.624999999999378;5.928555298728827;13.181101814347334;1.123641355191371;1.2638413872980643;0.0;0.0;0.0;0.0;3.2736040998081273;0.0;0.0
2032.0;37.21212230992699;49.63150226868104;13.954999999997167;13.954999999998872;5.841527055261798;13.174907874953517;1.8448788642477998;2.1336429863468007;0.0;0.0;0.0;0.0;3.413908838963096;0.0;0.0
