Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;1685.0672134620406;-7.028250568256117e-10;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999992;3.074934338107034e-16;136.40603683883057;1.6186348080580388e-16;44.43991324339276;357.81309537308516;687.4847999999994;1.3226284815381702e-16;4.7027045269271716e-17;7.668152682981434e-16;1.698576542292786e-17
2022.0;1220.926667437135;-6.511852088777859e-10;12.6;24.35;166.2599999999996;14.407500000000004;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999992;3.647271479258203e-16;204.6090552581805;1.5555207207633863e-16;44.43991324339276;536.7196430596196;687.4847999999994;2.604784226312118e-16;4.443000338531074e-17;7.354249507929485e-16;1.5727938192941924e-17
2023.0;476.55629216077006;-1.2303035282438095e-9;11.76;23.863;297.4206666666636;12.966750000000006;18.35599999999993;442.4011666666666;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000001;62.157560523196814;2.1109103701010604e-16;360.02369713235373;8.493734397064307e-17;61.60278839985309;954.2457247982537;555.7498336089401;6.529900323190298e-17;2.3505864838392467e-17;4.968854765394056e-16;7.639185837769375e-18
2024.0;162.16392217299364;-2.307656882021709e-9;10.92;23.376;349.5371460783139;11.526000000000009;17.649999999999984;740.5410833333328;70.632;51.56666666666667;81.0;19.474;9.112000000000002;27.196198020280935;1.0544983401420618e-16;361.7251954343206;5.1203249208544376e-17;45.73066979873593;1505.577598670744;275.4814120191441;4.141091414090064e-17;1.3220665861172345e-17;2.535872947172605e-16;4.450128564439263e-18
2025.0;77.17376866172792;-5.169358387775061e-9;10.08;22.889;342.14781274500257;10.085250000000011;16.944000000000024;969.5921978670874;66.708;47.6;76.5;17.976000000000003;7.973;15.710835032227733;7.373074824052197e-17;342.4507850738545;2.9221587876019827e-17;37.322387054622986;1755.913735945373;153.81274701172083;2.6611842672627853e-17;8.856845297903474e-18;1.704307377938933e-16;2.686613125551391e-18
2026.0;77.96214035067939;2.302206121111979e-9;15.539999999999978;22.402;334.75847941170997;8.644500000000015;16.23800000000007;1001.3637568743039;62.784000000000006;43.633333333333326;72.0;16.478;6.8340000000000005;22.557411525112435;7.475239991846782e-17;333.90295730527805;3.116429447829914e-17;35.449234014222355;1809.2122727638737;147.13743899481346;3.00856657651027e-17;9.407310595714652e-18;1.622241829507483e-16;3.2441380935326174e-18
2027.0;77.68475649605466;2.4634238116497654e-9;27.299999999999947;21.915000000000003;327.36914607845813;7.2037500000000225;15.532000000000128;998.4491091958802;58.86;39.666666666666664;67.5;14.98;5.695000000000002;39.627885111685536;8.271522070776206e-17;322.8856361863515;3.13929248723874e-17;35.87818908168762;1839.3876145730678;157.50867887804685;3.0246007685992296e-17;9.466474842941124e-18;1.8347603006563116e-16;3.44680543851896e-18
2028.0;77.21185054151701;2.6304493487870368e-9;39.05999999999989;21.428;319.9798127453257;5.763000000000036;14.82600000000019;999.125941392537;54.93599999999999;35.699999999999996;63.0;13.482000000000001;4.556000000000003;60.14629475716671;1.0813791813640926e-16;320.0387500893386;2.8120559208783987e-17;35.83666947384358;1860.6279979186168;165.78611836992516;3.093823633983171e-17;9.522994450122739e-18;2.3382321253426786e-16;3.46887299707123e-18
2029.0;76.98487804103607;2.7957734938157703e-9;49.9799999999998;20.941000000000003;312.59047941285087;4.32225000000009;14.120000000000266;995.5984924099856;51.012;31.733333333333334;58.5;11.984000000000004;3.417000000000003;86.65249783142566;1.1286362592546794e-16;321.20994418057825;2.834253127798243e-17;34.49409885523738;1876.025957752413;173.16738308462064;3.663753640141419e-17;9.584224897647007e-18;2.4022752507648244e-16;3.4925804081404144e-18
2030.0;77.25164111379868;2.969648598617197e-9;60.05999999999967;20.454;315.6359168641534;2.8815000000001207;13.41400000000035;984.6071590768129;47.088;27.766666666666662;54.0;10.486000000000002;2.278000000000004;116.1658638907773;1.2834663503959152e-16;336.4759182714471;2.8577434020234294e-17;33.5229863469844;1876.5682704292985;179.2769362428767;4.517102124632025e-17;9.65045697258199e-18;2.611412682571961e-16;3.5181305247863204e-18
2031.0;76.02646728971483;6.330537011350713e-8;72.44999999999938;19.967;308.24658353144457;1.4407500000001277;12.708000000000453;973.6158257435193;43.1640000000002;23.8;49.50000000000001;8.988000000000007;1.1390000000000056;152.15939997885891;1.5481510528982063e-16;343.31506691902837;2.7029172951257095e-17;32.009741762160004;1873.0028406525325;185.84158792196658;5.0904490119915286e-17;9.719836350596751e-18;3.0362274431025763e-16;3.360647520401637e-18
2032.0;69.68118956253652;5.541399779853229e-8;90.2999999999982;19.480000000000004;300.85725019844847;2.1418419979059144e-13;12.002000000000574;962.6244924102061;39.24000000000036;19.833333333333332;45.0;7.490000000000008;1.2140878106902686e-14;203.8763483657528;1.8163471771700444e-16;335.04701926635653;2.3637721591240367e-17;33.78509698449275;1884.2010714734943;179.7277089150813;4.810179674111909e-17;8.250278723956804e-18;3.67480721681867e-16;2.8219203709623798e-18
2033.0;67.52568743732205;5.1522199757515e-9;108.0855691641829;18.993000000000002;293.46791686586675;2.2596827693582792e-13;11.29600000000072;951.633159076906;35.3160000000005;15.866666666666667;40.5;5.9920000000000115;1.3367526227503977e-14;265.16159501321044;2.012299282067819e-16;330.89533805148153;2.2032948591850395e-17;33.877321686029056;1894.6204315266502;172.39304222858232;5.279651349443852e-17;7.800564971491647e-18;3.9512243665977035e-16;2.8467901518693383e-18
2034.0;67.98617314818966;1.3211480484252357e-6;120.81166344805654;18.506;286.07858353825844;2.369609889134917e-13;10.590000000000893;940.6418257438307;31.392000000000685;11.9;36.0;4.494000000000022;1.4013282484200562e-14;334.5025347712485;2.068117653826086e-16;341.33593513040984;2.2261260525465705e-17;32.193061987194454;1895.19787744679;161.76827766213154;6.179065743372169e-17;7.872944407522786e-18;4.0837780398196913e-16;2.8743308733220862e-18
2035.0;72.70706782312092;5.5522861230252845e-5;131.48291514255243;18.019000000000002;317.8255103549748;2.480126628012575e-13;9.8840000000011;945.4513811487959;27.468000000000938;7.933333333333334;31.5;2.9960000000001052;1.457642436522479e-14;379.9417138110155;2.229780478510632e-16;367.96848575829756;2.250741390574117e-17;30.51989753465963;1925.394473410448;146.56343056209062;7.973755015229272e-17;7.953230523696249e-18;4.2881084269307283e-16;2.90485051386357e-18
2036.0;64.0473434314986;0.7170931952557753;144.92739626854018;17.532;310.4361770379683;2.585542715434396e-13;9.178000000001347;996.9993706075256;23.544000000001326;3.966666666666667;27.0;1.4980000000002711;1.5069662648972848e-14;419.99931133009306;2.1460989301333464e-16;377.71079324247;2.2770891108813673e-17;25.40521309684092;2014.935177627774;125.52754949561518;2.0852220437401861e-16;7.502872080018721e-18;4.137677082124113e-16;2.3508683890813853e-18
2037.0;94.9755938512552;0.7770766381327326;170.00791668196493;17.044999999999998;303.04684370542253;2.633180226119544e-13;8.47200000000164;986.0080372743716;19.6200000000021;0.0;22.5;3.547069753787741e-13;1.5521279939420925e-14;554.2738441886629;2.338592930303222e-16;369.0166644923721;2.691867342497742e-17;27.41149223994999;2051.940986491094;113.60412469426299;0.0;8.14617986639579e-18;4.4117786951207517e-16;2.779162317120818e-18
2038.0;97.78227527497286;1.09465107836582;170.0079166819653;16.558000000000003;359.23483290333957;2.6972899375212967e-13;7.766000000001963;1249.4536125520592;15.696000000003504;0.0;18.0;3.7901171171899024e-13;1.596442596826761e-14;390.13057319351265;2.1489767449030176e-16;426.4490160099249;2.7315536376010883e-17;24.029839263711466;2395.2784893905946;77.4042015965016;0.0;7.711398531751544e-18;3.979165447762054e-16;2.8188906239106057e-18
2039.0;101.53410897604907;0.6794557132620719;170.00791668196547;16.071;424.51382496369916;2.7574443295083493e-13;7.060000000002441;1523.1750977760728;11.772000000007184;0.0;13.500000000000002;3.946854784855008e-13;1.6387079657260424e-14;272.9588669642806;1.5061794068974184e-16;467.9755502797807;2.778920487519866e-17;24.511048461368624;2760.339010052366;44.31178119962285;0.0;7.839188718370999e-18;2.768403321644558e-16;2.866034576303555e-18
2040.0;114.9303826749136;1.2584323950706924;170.00791668196558;15.584000000000001;507.780526048835;2.8029584451238926e-13;6.354000000003451;1888.5906004180745;7.848000000214872;0.0;9.000000000000002;4.128968076273696e-13;1.6781386024333313e-14;206.432387554238;8.612898264625373e-17;541.1255366834085;2.837934220979055e-17;21.59030171802598;3138.7487408014326;15.23639047130835;0.0;8.002767849273201e-18;1.5606629251325027e-16;2.9242450440105216e-18
