Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905701826756523;0.09290909090907896;4.0986559645200485e-12;3.435462991108846e-11;0.0;0.0;0.0;0.0;4.138261373730192;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.063967324513722;0.0;0.022781432132416256;0.023032366969265892;0.0;0.0;0.0;0.0;9.418199535846632;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999865;0.1949999999999914;12.122810146510872;0.0;0.048338375968216274;0.04980634396718233;0.0;0.0;0.0;0.0;7.218267640290943;0.0;0.0
2024.0;62.34118716068203;0.6533333333333331;0.2899999999999964;0.2899999999999773;13.198071916147041;3.2471102626391856e-14;0.06487830119881347;0.0683830711843506;0.0;0.0;0.0;0.0;6.180525736588853;0.0;0.0
2025.0;59.34017829702071;0.9799999999999995;0.4849999999999918;0.4849999999999363;13.997070701684134;0.2601454545454411;0.09026141452713686;0.09501767822103946;0.0;0.0;0.0;0.0;5.14811373113098;0.0;0.0
2026.0;56.32986536412316;1.3066666666666655;0.7749999999999815;0.7749999999998711;14.953018805747424;0.3468606060606023;0.12549976589227282;0.12726574636299443;0.0;0.0;0.0;0.0;4.369001840578763;0.0;0.0
2027.0;59.60016614989548;1.9600000000081228;1.2599999999999647;1.2599999999997447;15.82113501433419;0.5202909090894675;0.15722185006059194;0.16533704181696426;0.0;0.0;0.0;0.0;3.152326726044037;0.0;0.0
2028.0;62.006343188082134;2.940000000023134;2.034999999999931;2.0349999999995134;16.459865646289032;0.7804363636395285;0.26047910508203265;0.2735857837519313;0.0;0.0;0.0;0.0;3.2214961861344444;0.0;0.0
2029.0;63.608563486928475;4.246666666711328;3.2949999999998703;3.2949999999990913;16.885182307437155;1.1272969697024882;0.42926570247779977;0.442980421449343;0.0;0.0;0.0;0.0;3.300502003864105;0.0;0.0
2030.0;63.64631665251689;6.2066666667442645;5.329999999999758;5.329999999998327;16.8952040568477;1.647587878793524;0.6822376440268066;0.7705319446058632;2.2500271246252996;2.2500271255799187;0.0;0.0;3.3785484753837194;0.0;0.004637417365181571
2031.0;61.69549335916021;9.146666666772903;8.624999999999556;8.62499999999696;16.3773491462494;2.428024242440207;1.2937116603268697;1.396754917940172;2.2500255878031004;2.250025587236401;0.0;0.0;4.863426462069045;0.0;0.004812997105159273
2032.0;57.02882669249529;13.39333333341942;13.954999999999185;13.954999999994454;15.138561267461801;3.5553212121410613;1.9588126585162549;2.339982926642891;2.250024056471071;2.2500240553661923;0.0;0.0;4.605231511191438;0.0;0.00497833106463063
2033.0;52.362160025829695;19.60000000008992;22.579999999998478;22.57999999998971;12.727846912317194;5.202909090914821;2.9134960599496957;3.6472983819062272;2.250022547548106;2.2500225462021044;0.0;0.0;3.5352473427791637;0.0;0.00513351877493872
2034.0;47.695493359164196;28.746666666914372;36.534999999997126;36.53499999998068;7.434496102410825;7.630933333337931;4.465358916957078;6.463845802404209;2.2500210745340765;2.2500210730660117;0.0;0.0;3.6846653795510096;0.0;0.00527875914391526
2035.0;43.028826692498825;28.72333333358106;59.114999999994396;59.114999999962855;1.7606584609400326;7.624739393940275;6.710421337471671;11.397831735773696;2.2500196480050674;2.2500196464902293;0.0;0.0;3.951498682444733;0.0;0.005414330398959657
2036.0;38.36216002583358;28.700000000247737;95.6499999999661;62.15088360598304;7.876998254299829e-13;7.618545454573209;9.5807669732864;11.79948641620067;2.2500182759956378;2.2500182744876924;0.0;0.0;2.5374053472702434;0.0;0.005540572162953859
2037.0;33.695493359168495;28.676666666914414;114.8243003652239;62.14588842813235;2.506752835817427e-12;7.612351515146175;10.742763466796289;12.150367617897079;2.2500169643553836;2.250016962849389;0.0;0.0;3.3988428350339137;0.0;0.005657869718096815
2038.0;33.695493359170236;28.676666666914425;120.84182167076234;64.76370496151675;1.6585649155668791e-12;7.612351515146176;11.432654672565723;12.958873749934279;2.2500157170152466;2.2500157155086735;0.0;0.0;3.2726609355775995;0.0;0.005766640417328605
2039.0;33.695493359172154;28.676666666914432;124.05366657383594;69.10329318527432;1.3136927559684084e-12;7.612351515146175;11.869159496621482;14.023681312269238;2.2500145363151893;2.250014534804447;0.0;0.0;3.1212280094121;0.0;0.005867322132098867
2040.0;33.695493359174364;28.67666666691444;131.24218045752636;69.12334590865598;1.2536359590367283e-12;7.612351515146175;13.046610194797505;14.347238720191346;2.2500134232706355;2.250013421755697;0.0;0.0;3.0898263661322036;0.0;0.005960363586116967
2041.0;33.695493359176915;28.676666666914446;133.0484722215314;75.99050209438592;1.0827503802629635e-12;7.612351515146165;13.073550653059044;15.819343109563677;2.2500123778202434;2.250012376299668;0.0;0.0;2.8945214763524953;0.0;0.006046216397787726
2042.0;33.69549335917986;28.676666666914453;141.90950358476425;75.98550209605605;1.0316820652071797e-12;7.612351515146146;14.356774225821525;16.039332370895043;2.2500108993354853;2.2500108978087794;0.0;0.0;2.788206946805827;0.0;0.006165269091988262
2043.0;33.69549335918328;28.676666666914464;148.64510790287042;75.88550209656005;1.0757320631739495e-12;7.612351515146141;15.500581981814795;16.392656281945822;2.2500095483882983;2.2500095468557744;0.0;0.0;2.8160701378762765;0.0;0.006271809627266469
2044.0;33.69549335918726;28.676666666914475;158.14654350678947;75.78562829776519;1.0542385514024243e-12;7.612351515145934;16.760551876028913;16.633546021607614;2.250008321719567;2.2500083201805694;0.0;0.0;2.7089396357503253;0.0;0.0063668291042060345
2045.0;33.69549335919191;28.67666666691449;163.9366755222636;81.26839346819331;1.0611249101662574e-12;6.9433792764260005;17.562014265700714;17.99723204878113;2.250007214229503;2.250007212684294;0.0;0.0;2.626750131358749;0.0;0.006451299512307568
2046.0;33.69549335919736;28.676666666914503;174.9550091800698;88.34864763370949;1.0912174880296493e-12;5.251464232449417;18.95533515157017;19.79501888599633;2.250006219547069;2.250006217995668;0.0;0.0;2.568474587050633;0.0;0.006526158946940243
2047.0;33.69549335920377;28.67666666691452;197.4106246678018;103.15203289175987;1.0978751840454163e-12;5.1681924830878806e-14;22.15990785327367;23.514097311296105;2.2500053304903282;2.250005328932894;0.0;0.0;2.4597760815098484;0.0;0.006592301144332996
2048.0;33.69549335921136;28.676666666914542;203.7629049120318;105.85579582177071;1.1181770365670355e-12;4.0147128082989446e-14;22.831375573163925;24.17203209082967;2.2500045394330512;2.2500045378697395;0.0;0.0;2.2767871536915036;0.0;0.006650568543783536
2049.0;32.020972865205025;28.326666666914573;206.29733933828757;108.80750136931802;1.1699068158335898e-12;3.631882170711544e-14;23.63322976192187;24.870184384463045;2.25000383858919;2.2500038370201465;0.0;0.0;2.164327595749547;0.0;0.006701748173377142
2050.0;30.355315062210483;27.9766666669146;213.33721264990425;111.48678117725332;1.238069648134729e-12;0.0;24.494118690357624;25.506339608593933;2.2500032202284093;2.2500032186534638;0.0;0.0;2.0391003575675297;0.0;0.006746569750704331
2051.0;28.69896132845436;27.626666666914634;211.3164529247907;111.14412175170311;0.0;0.0;24.625982109025006;25.377391206493176;2.250002676831937;2.2500026752549718;0.0;0.0;1.90838524964853;0.0;0.006785705481648608
2052.0;20.76199387603128;26.950000000239886;213.79270550685538;110.84296185567173;0.0;0.0;24.722725467046097;25.279734593346824;2.250002201210629;2.250002199631109;0.0;0.0;1.769057861931931;0.0;0.0068197711268204
2053.0;13.68915017119773;25.946666666891595;228.8195669531601;109.79509666991204;0.0;0.0;24.813217603530205;25.19015031739312;2.2500017865726303;2.2500017849907534;0.0;0.0;1.6420299765115212;0.0;0.006849327984507875
2054.0;7.42026320570975;24.616666666870135;232.651798962768;109.66062716815905;0.0;0.0;24.86176556861707;25.141434552234163;2.250001426571699;2.250001424987438;0.0;0.0;1.516439087684527;0.0;0.006874885506125282
2055.0;2.715843373485935;22.633333333503952;230.03137810991976;109.34968145351671;0.0;0.0;24.909342176773215;25.093424525368256;2.2500011153292694;2.2500011137428455;0.0;0.0;1.3938791696815804;0.0;0.0068969043199701196
2056.0;2.147715887356891e-10;19.670000000142092;227.61955115533638;109.40709232959037;0.0;0.0;24.910488101335883;25.091227794724528;2.250000847440203;2.2500008458526395;0.0;0.0;1.2743725692913397;0.0;0.006915799488237354
2057.0;2.5045405892099623e-10;15.40000000016241;231.9727193826387;109.40708751663442;0.0;0.0;24.96717126965234;25.03707447968951;2.2500006179671144;2.2500006163787316;0.0;0.0;1.1583338533103567;0.0;0.0069319438634834795
2058.0;3.260933359640632e-10;9.170000000158824;230.60687340140072;109.53435302667009;0.0;0.0;24.93332533068614;25.070371214579964;2.2500004224235566;2.2500004208348394;0.0;0.0;1.0446168963650886;0.0;0.00694567144418342
2059.0;3.612474039183777e-10;1.4975604199675812e-12;253.6805326891211;111.05674389970117;0.0;0.0;25.300470631468816;24.69963038114333;2.2500002567547033;2.2500002551624236;0.0;0.0;0.013371686553716561;0.0;0.006957280656263393
2060.0;3.599565390204531e-10;1.4749059040122936e-12;246.48701880543064;111.03169117631953;1.0254431423117776e-11;3.1864945332900024e-13;24.76847292328868;25.236085966852425;2.25000011730451;2.250000115712346;0.0;0.0;2.838831157348219;0.0;0.006967037508989943
