Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905623605717054;0.0929090909090825;9.522289753986255e-12;1.7620674477388438e-12;0.0;0.0;0.0;0.0;4.12723971070305;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065384140812915;0.0;0.022028627644537713;0.022279562477945433;0.0;0.0;0.0;0.0;9.407227995420442;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999446;0.19499999999999912;12.126407203538431;0.0;0.04687040718962104;0.04735973014076736;0.0;0.0;0.0;0.0;7.207199735203064;0.0;0.0
2024.0;61.857330267010255;1.353333333333333;0.28999999999998544;0.28999999999999765;13.204845622761905;1.7519711122272903e-14;0.06144042370177228;0.06428437514640344;0.0;0.0;0.0;0.0;6.168388992059579;0.0;0.0
2025.0;58.67920425078939;1.6799999999999995;0.4849999999999535;0.48499999999999177;13.809514208649578;0.4459636363636269;0.09147844844160172;0.09501767824546821;0.0;0.0;0.0;0.0;5.134844473257875;0.0;0.0
2026.0;55.662614886732186;2.006666666666666;0.7749999999999067;0.7749999999999835;14.775894133566906;0.5326787878787852;0.11874229847764503;0.12549976589353198;0.0;0.0;0.0;0.0;4.3541622005273615;0.0;0.0
2027.0;56.128428969086116;5.460000000001391;1.2599999999998177;1.2599999999999685;14.899546599064394;1.4493818181810916;0.1572218500583389;0.1572218500589373;0.0;0.0;0.0;0.0;3.1372203381836887;0.0;0.0
2028.0;55.08148748988724;9.940000000000953;2.034999999999656;2.0349999999999406;14.621631224583941;2.6386181818188237;0.25392576577111614;0.26047910509601163;0.0;0.0;0.0;0.0;3.203922471407804;0.0;0.0
2029.0;51.2900320411701;15.446666666661578;3.294999999999366;3.294999999999892;13.615172141837512;4.100387878788839;0.5123545537832745;0.6616990344895829;0.0;0.0;0.0;0.0;5.739227850629204;0.0;0.0
2030.0;46.623365374504445;31.35999999999867;5.329999999998825;5.3299999999998;10.2630520154007;8.324654545456976;0.6756243576618419;0.7317181566035558;0.0;0.0;0.0;0.0;3.113244090318193;0.0;0.0
2031.0;41.95669870783892;52.173015008259874;8.624999999997856;8.624999999999636;5.254715894582052;13.849563984017273;1.13097566095292;1.2610903671493021;0.0;0.0;0.0;0.0;3.2555821868847;0.0;0.0
2032.0;37.2900320411735;52.149681674926555;13.95499999999609;13.954999999999337;5.145589773621756;13.843370044623338;1.820376987680945;2.1830731455171652;0.0;0.0;0.0;0.0;3.3812346225857373;0.0;0.0
2033.0;32.62336537450821;52.12634834159323;22.57999999999278;22.57999999999877;3.859539675977137;13.8371761052294;2.9459229410145586;3.8503778319319197;0.0;0.0;0.0;0.0;3.5299154925394007;0.0;0.0
2034.0;27.956698707843067;52.1030150082599;36.53499999998648;36.53499999999769;0.8733020653285677;13.83098216583405;4.466689104268985;6.821805457159812;0.0;0.0;0.0;0.0;3.714855802190714;0.0;0.0
2035.0;23.290032041178094;52.07968167492657;59.114999999961164;47.31050419972423;1.248205560375998e-12;13.82478822644191;5.956893278708253;7.71530779968646;0.0;0.0;0.0;0.0;2.5310788218635665;0.0;0.0
2036.0;18.6233653745133;52.05634834159324;95.64999999982318;47.30550419972955;1.0590137990071152e-12;9.919127366422838;10.053922998481289;9.01847125051432;0.0;0.0;0.0;0.0;2.356532001483507;0.0;0.0
