Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;59.833889047417586;1.0520189394665815e-12;0.07924999744872645
2.0;59.83377181190913;1.0520700645250815e-12;0.08566441178226498
3.0;59.833638027292245;1.0521307809611598e-12;0.09348121128612365
4.0;59.83368861640022;1.0520892598318766e-12;0.096857300349363
5.0;57.546841326746076;4.9309863766121384e-11;0.10232606557119285
6.0;59.64106599625877;1.151342168649929e-12;0.10232606545650592
7.0;59.83309690404658;1.0523341688440312e-12;0.09031962023980249
8.0;59.833408894470125;1.0522091620822034e-12;0.05936746309953765
9.0;59.83285762193412;1.0525326004571276e-12;0.0381586399549329
10.0;59.83203954280568;1.053099209293986e-12;0.040899747988939035
11.0;59.831381392724005;1.0536151276689024e-12;0.06012354185864894
12.0;59.831028805021504;1.0539370707583254e-12;0.06568762860453539
13.0;59.83041830348959;1.0542792386316875e-12;0.0811928067480443
14.0;59.83039559731965;1.0542531631879021e-12;0.08129842602049785
15.0;59.83088431489121;1.0539168424464611e-12;0.07429865161209125
16.0;59.8323550395436;1.05307207747335e-12;0.04587433252745083
17.0;59.83361123769563;1.0522925797831606e-12;0.021032675564554622
18.0;64.49481698439459;3.539777407260399e-13;5.307992770127571e-12
19.0;59.83316798210799;1.0523235756363735e-12;0.021322671052920066
20.0;59.83339608984358;1.0522269000841156e-12;0.03701978429687261
21.0;59.833877223214024;1.051997467005386e-12;0.0560538757185977
22.0;59.83377489403463;1.052030318978481e-12;0.08010898095326331
23.0;59.83403445974435;1.0518885294087913e-12;0.0970405085386735
24.0;58.08974080570022;4.1454406828415096e-12;0.10232606556820442
25.0;185.24312282546455;2.131099521912003e-14;2.1285839833355484e-13
26.0;184.37297598931096;2.145442268571243e-14;2.143190796106382e-13
27.0;200.21200057762059;1.9076198723670193e-14;1.9014834366332295e-13
28.0;205.72967318218346;1.8365884313308602e-14;1.8294948724030553e-13
29.0;227.95772535219007;1.597027991636871e-14;1.587392292913041e-13
30.0;258.49461807749265;1.3543325512127653e-14;1.3431949908630095e-13
31.0;250.63764361208104;1.4093531871289595e-14;1.3984617550976123e-13
32.0;155.26370684907803;2.7830691180296875e-14;2.7964484438381016e-13
33.0;59.83303247761743;1.1603221582825523e-12;0.0016016690945148287
34.0;59.83171855584495;1.161208748795477e-12;0.05713369738398739
35.0;58.76805084118517;2.0548225105431768e-12;0.1023260655571481
36.0;57.472408583025974;0.007376085960408103;0.10232606557042978
37.0;57.471987544519266;0.022764857698183247;0.10232606557043157
38.0;57.47177209197653;0.03541187785312903;0.1023260655704321
39.0;57.47220332487288;0.031179737670768707;0.102326065570429
40.0;57.49913255193594;1.0965503866080539e-10;0.10232606557029063
41.0;59.83169994509767;1.1608782410103695e-12;0.04800078892079521
42.0;61.40222506102363;6.936886578142796e-13;1.7052651084323432e-11
43.0;173.97013058773527;2.3367116958426034e-14;2.33834836635738e-13
44.0;248.9333284881172;1.422003632421318e-14;1.4111766007866864e-13
45.0;248.51243794189725;1.4251852514564966e-14;1.414374876526928e-13
46.0;232.61547704725848;1.5545993150139544e-14;1.544623314574152e-13
47.0;218.3553551329;1.6924540182290743e-14;1.6837044113446467e-13
48.0;199.1229293343205;1.9223653315698232e-14;1.9164392783136777e-13
49.0;57.47853743845751;0.05308189366608188;0.1023260655735223
50.0;57.47883145010803;0.03948661217531245;0.10232606557352153
51.0;57.47931320469051;0.03095304102626507;0.10232606557352014
52.0;57.479698153845156;0.016629058983294878;0.10232606557351906
53.0;57.47981715457687;0.013968950536747862;0.10232606557351868
54.0;57.48000154611244;0.0042567169109571455;0.10232606557351834
55.0;57.47971830427978;0.005216662902088837;0.10232606557352025
56.0;57.478127675085666;0.03496416253770709;0.10232606557352765
57.0;57.476053103939236;0.08874805404227017;0.10232606557353707
58.0;57.473473946472865;0.14891880399264912;0.10232606557354763
59.0;57.41611041603629;0.21328855199314375;0.10232606557365494
60.0;0.0703180870841327;0.2573576431188346;0.10232606558087226
61.0;-0.012115908460172872;0.25735764311883463;0.1023260655808727
62.0;-0.00600310920495945;0.25735764311883463;0.10232606558087266
63.0;-0.01741497338192088;0.25735764311883463;0.10232606558087275
64.0;0.001032739637428893;0.25735764311883463;0.10232606558087265
65.0;17.041050855087033;0.2573576431188205;0.1023260655807475
66.0;57.474161305185106;0.17409121333018723;0.10232606557354089
67.0;57.47684471929425;0.08638493692068605;0.10232606557353023
68.0;57.47930878503318;0.008680962020162242;0.102326065573521
69.0;59.83707246216311;8.187461493798651e-13;0.07692056456976913
70.0;59.83767126596169;8.185333127625762e-13;0.07563907995461976
71.0;59.83757511762061;8.185636711488432e-13;0.0855779420019878
72.0;59.84466792673587;8.126751943740488e-13;0.10113685794183352
73.0;57.4756072949796;0.1856480662312495;0.1023260655731115
74.0;57.47526108768291;0.18925720168243104;0.10232606557311262
75.0;57.475098605403836;0.19736266117270826;0.10232606557311313
76.0;57.475201944372024;0.18669261568844586;0.1023260655731129
77.0;57.474880806858025;0.181118138144543;0.102326065573114
78.0;57.47468460670385;0.16781031106987834;0.1023260655731147
79.0;57.47460865303266;0.16020289951308977;0.102326065573115
80.0;57.47459275666738;0.16546464136739544;0.10232606557311556
81.0;57.47381478987536;0.18571414369588546;0.10232606557311993
82.0;57.47358365920049;0.20015467554377364;0.10232606557312292
83.0;57.473710461642085;0.2029558391618786;0.10232606557312446
84.0;57.4754969759858;0.21777953637665398;0.102326065573119
85.0;57.4799520218833;0.22618662148902516;0.10232606557310527
86.0;57.47424185679334;0.21359003285770833;0.10232606557312204
87.0;57.47448019460642;0.17826641348168115;0.10232606557311977
88.0;57.47585825247542;0.14195197011734204;0.10232606557311337
89.0;57.47711134605807;0.1181362746688506;0.10232606557310772
90.0;57.47729659716581;0.11163349378693521;0.10232606557310647
91.0;57.476594534054314;0.1223293836630472;0.10232606557310857
92.0;57.47642150443769;0.1339860111726897;0.10232606557310907
93.0;57.47634314994574;0.14302286276148407;0.10232606557310929
94.0;57.476040740228825;0.14563204839481533;0.1023260655731103
95.0;57.4753478067769;0.15330262733573774;0.10232606557311258
96.0;57.475193228096614;0.15323307611250067;0.10232606557311318
