Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905678087451887;0.09290909090903526;2.6433345621799963e-13;2.82405531235435e-12;0.0;0.0;0.0;0.0;4.122086845896173;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065172660466995;0.0;0.0222795624779769;0.022279562478082462;0.0;0.0;0.0;0.0;9.402142920089949;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999984;0.19499999999999854;12.125945424301856;0.0;0.04687040722784837;0.04735973014736283;0.0;0.0;0.0;0.0;7.202294731884402;0.0;0.0
2024.0;61.85119066760173;1.3533333333333322;0.2899999999999996;0.28999999999999615;13.204372186566767;9.925027225670244e-14;0.061440423698395884;0.06494519371197201;0.0;0.0;0.0;0.0;6.162828472764322;0.0;0.0
2025.0;58.66017993840348;1.6799999999999973;0.4849999999999986;0.48499999999999105;13.810701117599232;0.44596363636357483;0.09147844844826769;0.09501767824364862;0.0;0.0;0.0;0.0;5.128486966828383;0.0;0.0
2026.0;55.635821347507445;2.006666666666661;0.774999999999997;0.774999999999981;14.768781666790392;0.532678787878772;0.1254997658896413;0.12726574635955393;0.0;0.0;0.0;0.0;4.347433611902454;0.0;0.0
2027.0;56.13162991580552;5.460000000023165;1.2599999999999945;1.2599999999999618;14.900396304920271;1.4493818181820979;0.15722185005690903;0.15722185006394676;0.0;0.0;0.0;0.0;3.1302178795601656;0.0;0.0
2028.0;55.06259721325128;9.940000000028498;2.0349999999999895;2.034999999999925;14.616616714785804;2.638618181820912;0.2539257657665796;0.26703244441833557;0.0;0.0;0.0;0.0;3.195756764917193;0.0;0.0
2029.0;51.226446887544874;15.446666666661644;3.294999999999981;3.294999999999859;13.598293173784242;4.100387878765767;0.5335764240148595;0.6526152849023787;0.0;0.0;0.0;0.0;5.732425831868199;0.0;0.0
2030.0;46.55978022087945;31.360000000084145;5.3299999999999645;5.329999999999731;10.267435879454581;8.32465454545045;0.6780050505333198;0.7252637111686066;0.0;0.0;0.0;0.0;3.1043871266581498;0.0;0.0
2031.0;41.893113554214175;52.97525167683054;8.624999999999936;8.624999999999497;5.053966394894821;14.062521354166924;1.118302790864452;1.261006579632872;0.0;0.0;0.0;0.0;3.2395942459898137;0.0;0.0
2032.0;37.22644688754903;52.95191834349731;13.954999999999885;13.954999999999064;5.078677779806657;14.056327414773012;1.7452437728748655;2.1184278941936747;0.0;0.0;0.0;0.0;3.371327802159036;0.0;0.0
2033.0;32.55978022088405;52.92858501016403;22.57999999999979;22.579999999998222;3.9924429239809087;14.050133475379084;2.8526666306376067;3.6036024458473777;0.0;0.0;0.0;0.0;3.501401244675876;0.0;0.0
2034.0;27.89311355421925;52.90525167683072;36.5349999999996;36.53499999999657;0.6339678165565786;14.043939535987514;4.479458729423369;6.830274171735662;0.0;0.0;0.0;0.0;3.612884040386944;0.0;0.0
2035.0;23.22644688755465;52.88191834349741;59.114999999998844;59.11499999991619;2.1189343628285618e-12;14.037745596621317;4.9743193686996605;8.50435116723494;0.0;0.0;0.0;0.0;2.6740790876455613;0.0;0.0
2036.0;18.559780220890275;52.8585850101641;76.42371232551831;59.10999999992413;1.3314536865070998e-12;12.494563336603443;6.979785110327449;9.528826840600415;0.0;0.0;0.0;0.0;2.2978263086889648;0.0;0.0
2037.0;13.893113554226147;52.835251676830794;79.20114263509439;59.104999999945946;5.631023617708745e-12;14.025357717788586;7.116165103296918;9.365417380983112;0.0;0.0;0.0;0.0;3.190011995940591;0.0;0.0
2038.0;13.89311355422896;52.83525167683082;89.53936319702886;59.100000000030164;3.5798518694369775e-12;14.025357717815783;8.217376891514652;9.764704962152695;0.0;0.0;0.0;0.0;3.100137024915829;0.0;0.0
2039.0;13.893113554232071;52.83525167683084;97.4003947903533;59.0950000001596;2.6179363830688645e-12;14.025357717815655;8.999695248424766;10.480423746222097;0.0;0.0;0.0;0.0;2.9793982886595227;0.0;0.0
