Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906415014323969;0.09290909090831552;9.890546294344217e-13;7.28217465597625e-12;0.0;0.0;0.0;0.0;4.126240469402001;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065426215542951;0.0;0.022279562477996707;0.022781432084871267;0.0;0.0;0.0;0.0;9.406224402841234;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999945;0.19499999999999632;12.126360440818088;0.0;0.04687040722751716;0.04784905305215191;0.0;0.0;0.0;0.0;7.206245522684809;0.0;0.0
2024.0;61.91992688863251;1.3533333333333184;0.28999999999999854;0.28999999999999027;13.204620318017753;1.560059308402212e-12;0.06144042369955722;0.06633372318020439;0.0;0.0;0.0;0.0;6.166763832886687;0.0;0.0
2025.0;58.72353101450668;1.6799999999999622;0.4849999999999964;0.4849999999999773;13.812133513734713;0.44596363636276054;0.09090548924283581;0.09501767823485181;0.0;0.0;0.0;0.0;5.133440795875118;0.0;0.0
2026.0;55.635607864180564;2.0066666666665887;0.7749999999999924;0.7749999999999517;14.76872499667333;0.5326787878785549;0.1254997658897798;0.12726574635961696;0.0;0.0;0.0;0.0;4.353175798506007;0.0;0.0
2027.0;56.1229748624719;5.46000000000313;1.2599999999999845;1.2599999999999028;14.8980987816743;1.4493818181822;0.15722185005716802;0.1612794459122777;0.0;0.0;0.0;0.0;3.1355784060987086;0.0;0.0
2028.0;55.06106010506244;9.940000000008128;2.03499999999997;2.034999999999809;14.61620868243469;2.6386181818162777;0.25392576576721265;0.2670324444230481;0.0;0.0;0.0;0.0;3.2025646108325585;0.0;0.0
2029.0;51.2612473146093;15.446666666677496;3.2949999999999435;3.2949999999996407;13.607531105332633;4.100387878789721;0.5335764240273657;0.6455327314228108;0.0;0.0;0.0;0.0;5.742756950718148;0.0;0.0
2030.0;46.59458064794266;31.36000000010616;5.329999999999893;5.329999999999314;10.279341298307328;8.324654545475186;0.6705149514052255;0.7236927116867439;0.0;0.0;0.0;0.0;3.1119535083568124;0.0;0.0
2031.0;41.92791398127603;53.577252379315595;8.624999999999801;8.624999999998723;4.922590800696421;14.222325177049735;1.101525127870635;1.2526449518790348;0.0;0.0;0.0;0.0;3.2538442167085493;0.0;0.0
2032.0;37.26124731460939;53.553919045983804;13.954999999999632;13.954999999997625;4.903357846482081;14.216131237656208;1.7781964598478233;2.100293890759033;0.0;0.0;0.0;0.0;3.384244802732034;0.0;0.0
2033.0;32.59458064794277;53.53058571265118;22.579999999999313;22.5799999999955;3.8814229771236177;14.20993729826246;2.811579264832317;3.5972149209833204;0.0;0.0;0.0;0.0;3.5171839354518775;0.0;0.0
2034.0;27.927913981276145;53.507252379318295;36.53499999999868;36.534999999991356;0.17001108191614714;14.203743358858558;4.598125717342457;7.013504665180792;0.0;0.0;0.0;0.0;3.6768057466502087;0.0;0.0
2035.0;23.261247314609527;53.48391904598528;59.11499999999586;55.04739435742317;3.431131866730615e-14;14.19754941946396;5.243454823743385;8.071384279395028;0.0;0.0;0.0;0.0;2.6434658916847766;0.0;0.0
2036.0;18.594580647942912;53.46058571265229;75.45328900348196;55.04239435744351;2.6871071798984896e-14;13.026914927935069;6.95650058083491;9.019691197685436;0.0;0.0;0.0;0.0;2.3058799649502566;0.0;0.0
