Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905415891766074;0.09290909090906545;3.7840149773498223e-11;2.4371657361979294e-13;0.0;0.0;0.0;0.0;4.123164354949;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.064930805424005;0.0;0.022279562453300632;0.022279562478580043;0.0;0.0;0.0;0.0;9.403088228001463;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999796;0.1949999999999999;12.126286601357275;0.0;0.046870407205065814;0.047849053055073316;0.0;0.0;0.0;0.0;7.203130852209303;0.0;0.0
2024.0;62.04066053663927;1.3533333333333326;0.28999999999994613;0.2899999999999997;13.202763840267135;4.896837043834056e-14;0.06210124219106989;0.06633372319161057;0.0;0.0;0.0;0.0;6.16350718484168;0.0;0.0
2025.0;58.77953022371036;1.6799999999999986;0.48499999999986776;0.4849999999999977;13.809607234344357;0.445963636363608;0.09147844841767458;0.09501767824638575;0.0;0.0;0.0;0.0;5.129954990901458;0.0;0.0
2026.0;55.629465863204224;2.006666666666664;0.774999999999721;0.7749999999999961;14.767094574593603;0.5326787878787803;0.12466522115830282;0.12726574636042742;0.0;0.0;0.0;0.0;4.349319596223382;0.0;0.0
2027.0;56.12332217554312;5.460000000009566;1.2599999999994382;1.2599999999999925;14.898190977505;1.4493818181843767;0.15722185006360176;0.15722185005729508;0.0;0.0;0.0;0.0;3.131442517247245;0.0;0.0
2028.0;55.05094489858428;9.940000000004702;2.034999999998911;2.034999999999987;14.613523554886363;2.6386181818188996;0.25392576578566783;0.2670324444207641;0.0;0.0;0.0;0.0;3.1978102861246587;0.0;0.0
2029.0;51.14135996326975;15.446666666691858;3.2949999999979536;3.2949999999999773;13.575706462975745;4.100387878770635;0.5335764244516064;0.6703373815392956;0.0;0.0;0.0;0.0;5.734397144679503;0.0;0.0
2030.0;46.47469329660425;31.360000000203428;5.32999999999614;5.32999999999996;10.276052956605492;8.324654545455767;0.6699664122792031;0.7264360356982641;0.0;0.0;0.0;0.0;3.1059510419673306;0.0;0.0
