Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.90530329783776;0.09290909090906829;2.348036118930459e-12;1.4695702754526145e-12;0.0;0.0;0.0;0.0;4.132147232726978;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.06489510963226;0.0;0.022028627649833193;0.022279562478121528;0.0;0.0;0.0;0.0;9.412196236062737;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999862;0.19499999999999923;12.126474358238285;0.0;0.046870407219604594;0.047359730140963965;0.0;0.0;0.0;0.0;7.2121620367792545;0.0;0.0
2024.0;61.90991095284282;1.3533333333333326;0.2899999999999964;0.289999999999998;13.207939808692819;5.080186783540513e-14;0.06144042369784689;0.06355666419886585;0.0;0.0;0.0;0.0;6.173144930154461;0.0;0.0
2025.0;58.82250046999972;1.6799999999999986;0.48499999999998616;0.4849999999999836;13.809996153825361;0.445963636363611;0.09147844844488193;0.09501767824430252;0.0;0.0;0.0;0.0;5.140524161893875;0.0;0.0
2026.0;55.633115125304144;2.006666666666664;0.7749999999999728;0.7749999999999713;14.768063287805814;0.532678787878781;0.12549976588603054;0.12726574636007695;0.0;0.0;0.0;0.0;4.360784526960729;0.0;0.0
2027.0;56.14235839431244;5.460000000000304;1.2599999999999472;1.2599999999999458;14.903244228306123;1.4493818181818163;0.1572218500575915;0.15722185006817238;0.0;0.0;0.0;0.0;3.1438592508357606;0.0;0.0
2028.0;55.058993429604584;9.940000000001422;2.034999999999902;2.0349999999999056;14.615660074035176;2.638618181818054;0.253925765768225;0.26703244442259383;0.0;0.0;0.0;0.0;3.2119365363544183;0.0;0.0
2029.0;51.253077568386885;15.446666666669412;3.294999999999822;3.2949999999998347;13.605362409062588;4.100387878787854;0.5335764240326029;0.6477457861671427;0.0;0.0;0.0;0.0;5.74963831802136;0.0;0.0
2030.0;46.58641090172133;31.360000000009997;5.329999999999674;5.3299999999997105;10.252373472431886;8.324654545454573;0.6724115128187096;0.7470841439616566;0.0;0.0;0.0;0.0;3.122648920114;0.0;0.0
2031.0;41.9197442350559;51.10473861891785;8.624999999999414;8.624999999999496;5.5595725302654495;13.565985160653;1.1153302097743756;1.2563212026673578;0.0;0.0;0.0;0.0;3.261791802814454;0.0;0.0
2032.0;37.253077568390594;51.08140528558456;13.954999999998943;13.95499999999912;5.501577649983701;13.559791221259076;1.8112548369636667;2.1234267610655464;0.0;0.0;0.0;0.0;3.393569651654796;0.0;0.0
2033.0;32.586410901725436;51.05807195225125;22.579999999998066;22.579999999998442;4.211619954079355;13.55359728186514;2.9146861885741457;3.8146425657980743;0.0;0.0;0.0;0.0;3.524115285708801;0.0;0.0
2034.0;27.919744235060435;51.03473861891793;36.53499999999641;36.534999999997204;1.0265347672676262;13.547403342471855;4.485116667919682;6.934458717083665;0.0;0.0;0.0;0.0;3.7313851253893775;0.0;0.0
2035.0;23.253077568395607;51.0114052855846;59.114999999990104;51.685064455685996;1.4975261051103125e-12;13.541209403076435;5.735469147958274;8.22586917306765;0.0;0.0;0.0;0.0;2.6934429609266104;0.0;0.0
2036.0;18.586410901730982;50.988071952251275;86.06206019889487;51.680064455688864;1.0354505783270116e-12;11.706762182872495;8.17352826548932;9.121422640788888;0.0;0.0;0.0;0.0;2.2977916661411233;0.0;0.0
2037.0;13.919744235066574;50.964738618917956;89.92972335939452;51.67506445569238;3.176846359296726e-12;13.528821524291045;8.363740165251636;8.61529772736591;0.0;0.0;0.0;0.0;3.1773146342525473;0.0;0.0
2038.0;13.919744235069075;50.96473861891796;121.24618768270946;51.67006445569673;1.9170156539978242e-12;13.528821524289103;9.878800414229254;8.60359100147096;0.0;0.0;0.0;0.0;2.9495618693265784;0.0;0.0
2039.0;13.919744235071843;50.96473861891797;136.8746583267661;51.66506445570753;1.5683445219360363e-12;13.528821524288778;10.487729746293237;9.490110814784654;0.0;0.0;0.0;0.0;2.774367855209997;0.0;0.0
2040.0;13.919744235075049;50.964738618917984;258.1208460094636;98.39854442096996;1.2863712788200457e-12;0.9960664639353478;14.662612973726455;19.340913020565807;258.12084600945894;98.39854442096745;14.662612973724283;19.340913020564553;2.490839742254301;0.44140979975952904;12.851579919498882
2041.0;13.91974423507876;50.964738618918;259.53767323781886;98.39354442104545;1.3246908702601036e-12;2.39763099306685;14.613324646814611;19.492025786193707;259.5376732378109;98.39354442104089;14.613324646800473;19.38833502934348;2.506472152559356;0.07331234567728505;6.887727323623389
2042.0;13.919744235083078;50.96473861891801;259.5326732378483;98.39029825069792;1.3617882913958499e-12;2.9170825901980493;14.938454384001844;20.142867132370363;259.53267323784024;98.3902982506939;14.938454383736001;19.0648207782075;2.513353134500789;0.041698746749018786;6.826847742299959
2043.0;13.919744235088116;50.96473861891803;259.43267323786057;98.29029825075332;1.3730306202534953e-12;1.7408247719889143;17.05828776976482;20.703568401863986;259.43267323785307;98.29029825074956;15.741452994251762;18.25845282385925;2.47559619087835;0.034873177320698584;7.190882958278551
2044.0;13.919744235094006;50.96473861891805;259.3326732378715;98.52001287520632;1.350279334715654e-12;7.80838248248152e-14;19.43946577457076;21.566412242601096;259.33267323786333;98.520012875202;16.36286799243967;17.637059299644832;2.3646782343661523;0.033204624171523464;6.32663241223541
2045.0;13.919744235100918;50.96473861891807;259.1326732378803;98.87320398417778;1.357019947539011e-12;7.052793592830029e-14;20.47710672774404;22.02961974970091;259.1326732378712;98.87320398417287;16.816388464928604;17.183523271032794;2.2806838537314276;0.031827139219526575;4.475571013777236
2046.0;13.919744235109077;50.9647386189181;258.83767323788726;99.62832430541765;1.3877598383418088e-12;6.820452994803905e-14;21.849684243643317;22.161916133533612;258.83767323787515;99.62832430541035;16.94252760663567;17.057419699009944;2.226528705828086;0.03293348290701896;2.7875187443937923
2047.0;13.91974423511884;50.964738618918126;258.34767323789316;103.12327988901774;1.4348162917083496e-12;6.766102429385094e-14;22.237812961531755;23.26716361435069;256.6819352649399;103.12327988896683;16.942925603518503;17.057019410242678;2.19216766569117;0.03441697259227713;2.061586527782484
2048.0;13.91974423513061;50.96473861891816;257.56767323790115;111.12644596123727;1.4629323303666255e-12;0.0;21.97269550302935;25.030226400363162;248.77840397708945;111.1264459610478;16.942560470233335;17.05743841295707;2.1080563929329803;0.036854947874049686;1.8577128372200156
2049.0;12.67649994896878;49.9147386189182;256.30267323791253;119.23428213459889;1.4838775671017479e-12;0.0;21.88661323556322;26.618960726120104;240.69517848515886;119.23428213424921;16.941526656074462;17.058459474070048;2.00927946846743;0.040254769573629536;1.6965445887874109
2050.0;11.097243765162752;49.56473861891826;254.262673237929;125.98373148019404;0.0;0.0;21.754443483014906;28.25475429061319;236.0627215260159;123.95853173975271;16.939175222756305;17.060722013109366;1.923966645461279;0.04445515685125217;1.6634279564399739
2051.0;9.619962443213423;49.214738618918325;250.96267323795226;131.89308888981228;0.0;0.0;21.83779664869877;28.164685723745453;227.7640902902804;131.8930888897963;16.93491968955939;17.065108122228647;1.7420543421529529;0.05152866808762953;1.5886075802503254
2052.0;4.44405250756412;45.73807195225143;245.62767323798704;140.51328656381216;0.0;0.0;22.299276194458148;27.70557813440935;219.18873453919423;140.51328656379638;16.930757058128137;17.069248451891024;1.61895637677047;0.06203302289327157;1.4743884241196428
2053.0;0.8607508056316432;41.23473861891708;236.9976732380488;148.04148397186475;0.0;0.0;22.68298808564185;27.32365729139252;211.71058075734828;148.04148397184608;16.928982713640814;17.071062003140725;1.5147567521443783;0.0764381229987235;1.3090572001046135
2054.0;2.2270527502851218e-10;35.70473861891588;223.03767323820745;153.94712870371143;0.0;0.0;23.021911542567974;26.98286896181196;205.8625587326186;153.94712870368636;16.9292784654699;17.07082118352475;1.4207319936458043;0.09633989330360514;1.1654480332521326
2055.0;2.6728264193189987e-10;19.768071952242146;201.0096685386547;158.840167630916;0.0;0.0;23.317545468049563;26.6839176982283;201.00966853820304;158.8401676308706;16.932174742511815;17.06897128944568;1.335650819587031;0.13309242103311442;1.05346089155824
2056.0;1.3334704768667734e-9;1.1933781623894026e-12;197.42676480288617;162.4410728539955;0.0;0.0;23.58744200135758;26.418550877225098;197.42676480241943;162.44107285394543;16.940896545343058;17.060551281722542;1.2242006727128758;0.18690845074213888;0.9715758730566441
2057.0;1.3643605772048514e-9;1.395773963658372e-12;194.6116149385069;165.27947831355172;0.0;0.0;23.819652496761393;26.186311840865528;194.6116149379015;165.27947831349127;16.95185702677501;17.045673877936235;1.1160893435896222;0.2494164725447795;0.903311219731182
2058.0;1.4029297972332508e-9;1.7000399307598243e-12;192.0215053956101;167.89199020528304;0.0;0.0;24.02123441234141;25.983584634592653;192.0215053947304;167.89199020513774;16.960252446903745;17.039682944795917;1.0072034011350701;0.0870742808041488;0.8450460897907558
2059.0;1.49682884484741e-9;2.121004358034917e-12;330.88748291797924;196.90335980697807;0.0;0.0;24.791763473194692;25.208022444355443;180.000279202392;180.00027921258393;16.959762569358332;17.041227336955426;0.01913930506214222;0.09930948957440633;0.5667458949091198
2060.0;1.4949889495451819e-9;2.111738999650468e-12;209.63629523528175;150.16487984171562;4.168790439957217e-12;4.00602068626925e-13;23.063411857489655;26.94522280552426;209.63629523477678;150.1648798416617;16.954267880134307;17.046249614535636;2.691016934428419;0.10721664171271475;1.2862542728840074
