Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905971851447687;0.09290909090903568;1.7360631951063177e-12;4.351851829406492e-13;0.0;0.0;0.0;0.0;4.120270657513723;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065189534463267;0.0;0.022279562477150402;0.022279562478532727;0.0;0.0;0.0;0.0;9.400307143796013;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.194999999999999;0.19499999999999978;12.12640585964291;0.0;0.046870407226837996;0.04784905305479853;0.0;0.0;0.0;0.0;7.200211395556025;0.0;0.0
2024.0;61.869883540608335;1.3533333333333322;0.2899999999999974;0.2899999999999995;13.203490831853962;9.693697831125041e-14;0.062101242183842914;0.06633372318966085;0.0;0.0;0.0;0.0;6.160404822180323;0.0;0.0
2025.0;58.68155164890447;1.6799999999999973;0.4850000000000016;0.4849999999999995;13.81076219158922;0.4459636363635738;0.09147844844692554;0.09501767824623883;0.0;0.0;0.0;0.0;5.126265136598321;0.0;0.0
2026.0;55.636327039587215;2.006666666666661;0.7749999999999995;0.7749999999999986;14.768915905053486;0.5326787878787718;0.12300402244169706;0.12726574636028604;0.0;0.0;0.0;0.0;4.3456016844836;0.0;0.0
2027.0;56.14004069344247;5.460000000000301;1.2599999999999965;1.2599999999999971;14.902628984076825;1.4493818181818021;0.15722185005716302;0.15722185005760503;0.0;0.0;0.0;0.0;3.126646176930101;0.0;0.0
2028.0;55.063333130833016;9.940000000000282;2.034999999999986;2.0349999999999935;14.61681206745679;2.6386181818181607;0.2539257657673617;0.26703244442108404;0.0;0.0;0.0;0.0;3.1928139690426556;0.0;0.0
2029.0;51.19324337541568;15.446666666667006;3.2949999999999644;3.294999999999987;13.589479150564813;4.100387878787858;0.5335764240280431;0.6623686839220843;0.0;0.0;0.0;0.0;5.728335231811239;0.0;0.0
2030.0;46.5265767087493;31.36000000000113;5.329999999999916;5.3299999999999725;10.281451686282285;8.324654545454464;0.6651287527726579;0.727639653895341;0.0;0.0;0.0;0.0;3.102703742199485;0.0;0.0
2031.0;41.85991004208295;51.389901533500364;8.62499999999982;8.624999999999947;5.488845848441216;13.641682952526937;1.1027268586374734;1.2629050518980538;0.0;0.0;0.0;0.0;3.2354020833724157;0.0;0.0
2032.0;37.19324337541664;51.36656820016714;13.95499999999963;13.954999999999895;5.540131855495593;13.635489013133027;1.7480644614224596;2.077118994772018;0.0;0.0;0.0;0.0;3.3619052964593408;0.0;0.0
2033.0;32.52657670875036;51.34323486683385;22.579999999999238;22.579999999999792;4.218409836721079;13.629295073739103;2.9367062445545877;3.7098292832358846;0.0;0.0;0.0;0.0;3.496196806268155;0.0;0.0
2034.0;27.859910042084124;51.31990153350055;36.53499999999842;36.53499999999958;1.0263806101277138;13.623101134345092;4.480863919725012;6.858005415940601;0.0;0.0;0.0;0.0;3.643861216737501;0.0;0.0
2035.0;23.19324337541793;51.296568200167236;59.114999999993955;57.993832400075256;3.566493676834028e-13;13.616907194951272;5.430890472307966;8.461735367226533;0.0;0.0;0.0;0.0;2.6781199455538207;0.0;0.0
2036.0;18.526576708751787;51.273234866833924;78.54518060269439;57.988832400076305;2.663444769195678e-13;11.652815433944937;7.421572456095892;9.928123950957476;0.0;0.0;0.0;0.0;2.2969950786335063;0.0;0.0
2037.0;13.8599100420857;51.24990153350062;81.06522920103856;57.98383240007882;6.626784341728348e-13;13.604519316163358;7.453198015302393;9.451148422039388;0.0;0.0;0.0;0.0;3.1935524260715282;0.0;0.0
2038.0;13.859910042086339;51.24990153350065;89.53323792265782;57.97883240008358;5.770105135777274e-13;13.604519316163357;8.475096279814439;9.927165700504203;0.0;0.0;0.0;0.0;3.1010377657204704;0.0;0.0
2039.0;13.859910042087044;51.24990153350067;95.50814344390123;57.97383240009495;4.951648295179562e-13;13.604519316163348;9.217885144321667;10.683043149719985;0.0;0.0;0.0;0.0;2.9756112913318544;0.0;0.0
2040.0;13.859910042087858;51.24990153350069;185.04138136621617;73.32670893534538;3.4011637723848503e-13;7.995772415136628;12.763847734318857;14.239629152677916;185.04138136621202;73.32670893534467;12.763847734316826;14.239629152677413;2.4848800670758155;0.321762018357142;9.442799973192564
2041.0;13.8599100420888;51.24990153350072;185.0363813662315;73.83081308151239;3.560347338748332e-13;9.495133677497263;12.865503907394741;14.138638531333903;185.03638136622502;73.83081308151135;12.865503907389469;14.138638531329494;2.5170783628228985;0.11872195379293926;5.087098960988726
2042.0;13.859910042089894;51.249901533500754;185.03138136624017;74.06161742151376;3.6083177289151854e-13;10.029102759090225;12.938394764741759;15.032108015641185;185.0313813662321;74.06161742151241;12.9383947646995;14.063833501791244;2.4872412335741028;0.04693924371246437;4.657746104877198
2043.0;13.859910042091167;51.24990153350079;184.93138136624722;73.97786214321852;3.71074779790999e-13;9.080313676876276;15.060659916281434;15.363199328019755;184.93138136624032;73.97786214321741;13.175771423382768;13.824144784898087;2.4712997975987405;0.036561170933250495;5.154069789558547
2044.0;13.859910042092658;51.24990153350083;184.83138136625575;74.6857805811261;3.9000103166642086e-13;6.959184364893688;17.39774151187515;16.64264471605996;184.8313813662405;74.6857805811237;13.45252396284243;13.547378178250375;2.485243371042103;0.034833712693217535;4.320716139900832
2045.0;13.85991004209441;51.24990153350088;184.6313813662719;77.14457312592732;4.156280262922105e-13;4.035016186811598;21.018050710814094;17.449179777881692;183.518700703054;76.51382644390634;13.454547845657075;13.545382377156363;2.5181771186947226;0.03374343744356053;1.9242532244453905
