Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;58.17475500946417;1.5306373941789004e-12;0.07531004220906067
2.0;58.17465549491663;1.5307293700484988e-12;0.08168990549861568
3.0;58.17453020629954;1.5308328415862786e-12;0.08943290879503471
4.0;58.17443421973997;1.5309146026244678e-12;0.09275586975681714
5.0;58.174336476275066;1.5309632120196585e-12;0.10374468484997688
6.0;58.17420178821946;1.5310670329806205e-12;0.1017349745260823
7.0;58.17387985054778;1.5313618406877908e-12;0.08591985589881929
8.0;58.17442532100908;1.530857389829883e-12;0.0552089348456221
9.0;58.176042510576224;1.5292641289426896e-12;0.035313109359013384
10.0;58.18167579445946;1.5237696983747871e-12;0.04190727211144848
11.0;58.18848269114144;1.5171069105208315e-12;0.06557595969491978
12.0;58.19343156383391;1.5123307173874539e-12;0.07437787182891493
13.0;58.19543490994676;1.5103614009970645e-12;0.09130602298895647
14.0;58.194221761855424;1.5115246868827293e-12;0.09067650257740718
15.0;58.19072219438099;1.514916713642048e-12;0.08130727246473804
16.0;58.18526984216947;1.5203070371359645e-12;0.04908141786425755
17.0;58.17875208306835;1.5268002808626156e-12;0.01982785332190532
18.0;84.90301301332563;8.454629542996137e-14;3.032852048125801e-14
19.0;62.318274030361245;4.227541376858547e-13;1.9815626145129806e-13
20.0;58.17434609546474;1.5308548270170848e-12;0.03286548923772615
21.0;58.17470753742108;1.5305952820681247e-12;0.05190556983001275
22.0;58.17455951494373;1.5306906325904878e-12;0.07584657482877084
23.0;58.17468352337383;1.5305573431534523e-12;0.09275993975045663
24.0;58.174844075891166;1.5304162021977426e-12;0.10232411969588649
25.0;190.28539746963168;1.9676127241480062e-14;6.746089543023335e-15
26.0;189.67187869233797;1.976689532102096e-14;6.777580492030448e-15
27.0;205.08557910975932;1.7713509740194448e-14;6.066022900949144e-15
28.0;210.2424254707392;1.711859979386063e-14;5.860197682879546e-15
29.0;231.50099059135633;1.5036812441334353e-14;5.141104830493192e-15
30.0;258.1416286379654;1.3048088672875528e-14;4.455835502728168e-15
31.0;238.28599955438702;1.4473021950694287e-14;4.946669148050973e-15
32.0;118.48012722015606;4.246751013295684e-14;1.4762912842949864e-14
33.0;58.209490155084225;1.6493231525926335e-12;0.020785799359817846
34.0;57.99387281716028;1.903279518450943e-12;0.08916870796394713
35.0;56.64947622150558;0.008451389930167872;0.11089916316220491
36.0;56.65199646551765;0.02896701090204251;0.1108991631622039
37.0;56.65197907345795;0.04437650338705898;0.11089916316220388
38.0;56.65116450870365;0.0565268112965914;0.11089916316220416
39.0;56.64698776796291;0.049656287906290404;0.11089916316220579
40.0;56.640842399998746;0.013119410500741802;0.11089916316220816
41.0;58.207236614422;1.6514400004706073e-12;0.06585710105011439
42.0;58.19740360397708;1.6619171203349613e-12;0.008147606718876587
43.0;157.4208431523766;2.6079242544437262e-14;8.976055667412992e-15
44.0;246.44007944923158;1.3852708564781144e-14;4.7328923219081905e-15
45.0;252.1915557093188;1.3445970741249643e-14;4.592805813501363e-15
46.0;237.56003436697614;1.4533753983825583e-14;4.967607613290342e-15
47.0;223.32945249599405;1.577482383261791e-14;5.39582355166811e-15
48.0;204.44457615878684;1.779101506968885e-14;6.092848817429857e-15
49.0;56.601004196513486;0.03997309834445617;0.11089916316238851
50.0;56.601313666358394;0.026592533803545853;0.11089916316238844
51.0;56.60176424487407;0.01830374971859946;0.11089916316238835
52.0;58.02253128310735;1.3288639180398756e-12;0.11089916315897438
53.0;58.17369830970778;1.1936719248855651e-12;0.11089820923198417
54.0;58.17955102747957;1.1892621014535148e-12;0.10184468563183578
55.0;58.18455198801792;1.1870123567254876e-12;0.10517571797824926
56.0;56.618499842999874;0.03308099470956373;0.11089916316238399
57.0;56.631207344111566;0.09535548914878328;0.11089916316238059
58.0;56.64094899951914;0.16221204385222288;0.11089916316237795
59.0;56.604880440102676;0.22350338914988882;0.11089916316238752
60.0;4.801292167942402;0.3092275730495979;0.11089916316277748
61.0;0.058217115156751965;0.309227573049601;0.11089916316277845
62.0;0.05716772520546896;0.309227573049601;0.11089916316277845
63.0;0.05263540980686544;0.309227573049601;0.11089916316277845
64.0;0.20279231711760853;0.3092275730496009;0.11089916316277841
65.0;56.632421388888886;0.26245003440700293;0.11089916316237956
66.0;56.62274008494705;0.17551640924844694;0.11089916316238274
67.0;56.612702442706734;0.08097139923297669;0.11089916316238545
68.0;58.18648428119523;1.1842146072677115e-12;0.10768333436292868
69.0;58.17922838819202;1.1895285949492696e-12;0.0750104691095656
70.0;58.17938200304338;1.1894351094096914e-12;0.0736327844509313
