Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;64.41856454452747;2.786801355912352e-12;0.10867779375478517
2.0;62.34974632766518;0.006108191304643499;0.10867779375753155
3.0;62.34935463004839;0.01430938626489628;0.10867779375753182
4.0;62.349491894617216;0.01788627065246097;0.10867779375753171
5.0;62.34955315273867;0.029922779010893824;0.10867779375753168
6.0;62.34956284453687;0.028470823941836126;0.10867779375753167
7.0;62.34955928426976;0.012875445370587065;0.10867779375753164
8.0;66.31933740068267;1.44911086301088e-12;0.09033536038858275
9.0;66.31897681389073;1.44925018045555e-12;0.06766609965172639
10.0;66.31859297331246;1.4493921194658476e-12;0.06944721056991376
11.0;66.31851718016928;1.4494041076022234e-12;0.08875110772015514
12.0;66.31905171320129;1.4492473505514958e-12;0.09371235513782807
13.0;66.27875810533489;1.4651050296982081e-12;0.10867779294196746
14.0;66.27638522783917;1.4660363122658982e-12;0.1086777934711445
15.0;66.31878788832474;1.449302809081193e-12;0.10275453585221621
16.0;66.31873783937819;1.4493543450567583e-12;0.07393276753554948
17.0;66.31939143724634;1.449115044403448e-12;0.049134668392402284
18.0;66.31915454325633;1.4492001763924746e-12;0.03515756471505845
19.0;66.31890539633115;1.4492741072097158e-12;0.050294413342370246
20.0;66.31935012644624;1.4491104191070925e-12;0.06723409957354355
21.0;66.31972868078444;1.4489632936359807e-12;0.087300226782914
22.0;62.35031937117024;0.0034936662166676143;0.1086777937575312
23.0;62.350237736361215;0.0208534089307458;0.10867779375753124
24.0;62.35027393032744;0.030260049404766672;0.1086777937575312
25.0;153.39027022432126;6.936141300644176e-14;1.265430695803976e-13
26.0;152.5246082512603;7.002715467387321e-14;1.278134314334788e-13
27.0;172.29161145021757;5.743408990642837e-14;1.039698949089747e-13
28.0;179.08263200574848;5.40922936540589e-14;9.770802355101793e-14
29.0;202.0189152480295;4.5216072989452137e-14;8.120686587961645e-14
30.0;233.84323379982314;3.682183903719126e-14;6.577472246037653e-14
31.0;233.72205963517698;3.6847707612799323e-14;6.58220243632884e-14
32.0;152.2709530058611;7.022027908866959e-14;1.281821571857919e-13
33.0;66.31877334659971;1.5961377521760743e-12;0.016648613282851568
34.0;66.31793826760084;1.5965071797513937e-12;0.07377104931242107
35.0;66.31769993890666;1.5965707035697891e-12;0.10561726069673058
36.0;62.34809981280048;0.016549597764949516;0.10867779375727749
37.0;62.34839115996255;0.03277436606111355;0.10867779375727729
38.0;62.34847298845537;0.04619664091051551;0.10867779375727722
39.0;62.347912752062314;0.04233515652650117;0.10867779375727757
40.0;62.348214063942514;0.009011091766788057;0.1086777937572774
41.0;66.31860733035941;1.596135168634828e-12;0.06620290088451962
42.0;66.31832712353564;1.5962956575612954e-12;0.013566598944724935
43.0;154.8080711106484;6.829791265341659e-14;1.2451600727339072e-13
44.0;223.00719018312287;3.930736823141557e-14;7.032681595402466e-14
45.0;218.4360266155657;4.045941409015181e-14;7.244165473667649e-14
46.0;202.4805182339213;4.506865631591652e-14;8.093440963794848e-14
47.0;189.44284637241384;4.969494173987618e-14;8.950951910037442e-14
48.0;169.1512818756003;5.912560184272925e-14;1.071498452776783e-13
49.0;62.350851019763944;0.07378777663640977;0.10867779375808805
50.0;62.350890120195366;0.05898047424844501;0.10867779375808806
51.0;62.351190731937145;0.049532155837450534;0.1086777937580879
52.0;62.351234938878974;0.03430902899564746;0.10867779375808789
53.0;62.35133777354697;0.03176599922465038;0.10867779375808785
54.0;62.35152032333064;0.022021525631439668;0.10867779375808775
55.0;62.351742270605136;0.023205297689870064;0.10867779375808764
56.0;62.35143501161833;0.05373930066117299;0.10867779375808781
57.0;62.35110648242007;0.10862235550944581;0.10867779375808799
58.0;62.35278843375866;0.17051047741338143;0.10867779375808698
59.0;36.57403102214813;0.23446099876289128;0.10867779375979193
60.0;-0.003402285662116729;0.23446099876299303;0.10867779375993687
61.0;-0.003405776513954562;0.23446099876299303;0.10867779375993687
62.0;-0.0032985069118251463;0.23446099876299303;0.10867779375993687
63.0;-0.00329850969714255;0.23446099876299303;0.10867779375993686
64.0;-0.0032985110699353904;0.23446099876299303;0.10867779375993687
65.0;-0.0032994110267937343;0.23446099876299303;0.10867779375993686
66.0;62.349991090628926;0.1997596128242653;0.10867779375808848
67.0;62.35092228521785;0.10870736139106026;0.10867779375808802
68.0;62.3514164520894;0.0273852658814071;0.10867779375808781
69.0;65.71711266273114;1.3249500551840131e-12;0.10867779374674054
70.0;66.20101321103859;1.1577339740579839e-12;0.10867779368094166
71.0;62.352283731068965;0.004229657574742505;0.10867779375808737
72.0;62.35203128341312;0.016719928584724094;0.10867779375808749
73.0;62.35057777668421;0.21740455701529;0.10867779375797983
74.0;62.350280424637404;0.2207233167591108;0.10867779375797998
75.0;62.3506275105312;0.2290837288254973;0.10867779375797983
76.0;62.3500865888688;0.21739275166630104;0.10867779375798009
77.0;62.34976926537021;0.21118662504043056;0.10867779375798026
78.0;62.349589341388516;0.1970386934240986;0.10867779375798034
79.0;62.34961492747699;0.1895163626598768;0.10867779375798033
80.0;62.34982160506732;0.1954217481160353;0.10867779375798022
81.0;62.349768192495446;0.21613503019360478;0.10867779375798027
82.0;62.35029070689292;0.23048549343314745;0.10867779375798
83.0;60.692230219516304;0.23446099876026547;0.10867779375858945
84.0;25.520561665458345;0.23446099876293688;0.10867779375985291
85.0;8.545890307289515;0.23446099876297719;0.10867779375991214
86.0;38.99154927454959;0.23446099876286325;0.10867779375975352
87.0;62.35057637712379;0.2071954041271768;0.10867779375797987
88.0;62.35101713217865;0.17027221372424087;0.10867779375797963
89.0;62.35158622005081;0.14670904678853453;0.10867779375797933
90.0;62.35161643583311;0.14059400352026166;0.10867779375797933
91.0;62.351143041137156;0.15175469804063843;0.10867779375797955
92.0;62.351100445406914;0.16394034825235826;0.10867779375797956
93.0;62.35107909038632;0.1732410990869056;0.10867779375797956
94.0;62.350758223508855;0.17532869836897066;0.10867779375797974
95.0;62.35013012400081;0.18244155351704383;0.10867779375798006
96.0;62.349818245542615;0.18124984497977462;0.10867779375798023
