Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.903987977676476;0.09290909089141101;1.1753107397719572e-12;5.376505705969074e-12;0.0;0.0;0.0;0.0;4.122941184429052;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.063363102959713;0.0;0.022279562477603133;0.022279562477942716;0.0;0.0;0.0;0.0;9.402992445940082;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999934;0.1949999999999974;12.124141252399726;0.0;0.0468704072272495;0.047849053049814856;0.0;0.0;0.0;0.0;7.202926619134141;0.0;0.0
2024.0;62.100354022371036;1.353333333333011;0.28999999999999826;0.28999999999999315;13.20153700834286;3.3126982966740137e-11;0.06210106207099544;0.06633372317750506;0.0;0.0;0.0;0.0;6.163251140344653;0.0;0.0
2025.0;58.82697147885704;1.6799999999991706;0.48499999999999394;0.4849999999999831;13.80830329981896;0.4459636363438986;0.09147844844761284;0.09501767824342905;0.0;0.0;0.0;0.0;5.129519132449027;0.0;0.0
2026.0;55.64041763074501;2.0066666666649464;0.7749999999999875;0.7749999999999642;14.770001771068323;0.5326787878736379;0.12300402240776222;0.127265746356561;0.0;0.0;0.0;0.0;4.348840996375508;0.0;0.0
2027.0;56.12162972898362;5.459999999996125;1.2599999999999765;1.2599999999999283;14.897741709873479;1.4493818181776303;0.15722185005706274;0.15722185006614273;0.0;0.0;0.0;0.0;3.1309156311366233;0.0;0.0
2028.0;55.05033077116755;9.93999999999098;2.0349999999999557;2.0349999999998607;14.613360531974115;2.63861818181114;0.2539257657670442;0.26703244437337587;0.0;0.0;0.0;0.0;3.1969940089953877;0.0;0.0
2029.0;51.15780638705775;15.446666666645338;3.2949999999999195;3.2949999999997384;13.580072240927901;4.100387878784392;0.533576424024027;0.6703373814310809;0.0;0.0;0.0;0.0;5.734532807805198;0.0;0.0
2030.0;46.49113972039214;31.359999999947906;5.329999999999852;5.329999999999504;10.275895945913655;8.324654545419255;0.6722099188325202;0.7236935251305034;0.0;0.0;0.0;0.0;3.106139287379527;0.0;0.0
2031.0;41.82447305372666;48.99210929927154;8.624999999999732;8.62499999999908;6.14157848807801;13.00517810488858;1.1029992639358928;1.2461768362859464;0.0;0.0;0.0;0.0;3.2378775451247703;0.0;0.0
2032.0;37.1578063870613;48.96877596597383;13.954999999999515;13.954999999998297;6.123299202011344;12.998984165504236;1.779563296380727;2.09411866566022;0.0;0.0;0.0;0.0;3.361947409946941;0.0;0.0
2033.0;32.49113972039608;48.94544263265682;22.579999999999103;22.579999999996787;4.764679143577888;12.992790226114732;2.8978558265625445;3.836624560961921;0.0;0.0;0.0;0.0;3.5009949180171165;0.0;0.0
2034.0;27.82447305373101;48.922109299333705;36.53499999999831;36.53499999999386;1.6692343285347946;12.986596286721095;4.492968756424123;6.838818125151437;0.0;0.0;0.0;0.0;3.672874685051043;0.0;0.0
2035.0;23.15780638706611;48.898775966007655;59.11499999999475;58.5525573198848;1.6847124718017173e-12;12.980402347323682;5.736475734128334;8.783460378764138;0.0;0.0;0.0;0.0;2.666272324707372;0.0;0.0
2036.0;18.49113972040141;48.87544263268213;85.35883278658423;58.54755731990039;1.0970843277415628e-12;10.185498021674025;8.202934432508263;10.610924716921414;0.0;0.0;0.0;0.0;2.298380134650176;0.0;0.0
2037.0;13.824473053736924;48.852109299357885;85.35383278741604;58.54255731994471;4.510920768465609e-12;12.968014468555035;7.863721729399715;9.681230633430927;0.0;0.0;0.0;0.0;3.181432177543638;0.0;0.0
2038.0;13.824473053739338;48.852109299366106;96.50886709854726;58.53755732013431;2.9762212882014576e-12;12.968014468551415;8.994925537184287;10.047019849891651;0.0;0.0;0.0;0.0;3.1025093577074045;0.0;0.0
2039.0;13.824473053742002;48.85210929937385;103.75057156052914;58.53255732165582;2.178580781860708e-12;12.968014468548562;9.7876490842508;10.752958449942753;0.0;0.0;0.0;0.0;2.9716538115142956;0.0;0.0
2040.0;13.824473053745084;48.852109299381794;169.48040175094778;69.69402677934383;1.3384662409526399e-12;9.997306710030545;12.083214154050898;12.918298145877264;169.48040175094488;69.69402677933378;12.08321415404937;12.918298145870946;2.4833775627479935;0.2980461124042729;8.999573924837954
2041.0;13.82447305374864;48.85210929939096;169.47540175095986;70.10951205414604;1.3908601129199869e-12;11.497270270659426;12.052827887457553;12.948766856961102;169.4754017509542;70.10951205412523;12.052827887450684;12.948766856939189;2.5153482025930667;0.10412114232572026;4.763844592804615
2042.0;13.824473053752774;48.85210929940157;169.47040175097007;70.14570063729275;1.401586389040216e-12;11.692035660200695;12.29221197402997;14.021358450700477;169.47040175096396;70.14570063726781;11.809095309870184;13.190863232651028;2.4951667672140485;0.03715456509657418;4.012646502768966
2043.0;13.824473053757592;48.85210929941388;169.37040175097846;70.04570063738834;1.4260439407011941e-12;10.640606868965618;13.903409797202247;14.9550785923093;169.37040175097414;70.04570063737168;12.419289861110544;12.58065602434878;2.478307033332105;0.03573773694440389;4.85076698291907
2044.0;13.82447305376322;48.852109299428236;169.2704017509868;70.57388986856338;1.4988920122719575e-12;8.000798884261108;17.2955337100808;15.702001733677607;169.2704017509743;70.57388986849455;12.451255365724805;12.548698512001902;2.510629174031844;0.03448930187393546;3.7539188372341274
2045.0;13.82447305376982;48.852109299445026;169.07040175101062;77.3180132085581;1.574621463456653e-12;5.050261476476306;20.079584712117732;17.36934614045503;164.58793214193275;75.42911428938059;12.454271421191267;12.545703113456216;2.535657893506049;0.03357727077150579;1.7865115770222328
2046.0;13.82447305377759;48.85210929946477;187.235632093152;103.57003923509133;1.636191267782838e-12;0.11630771931149932;20.667030565088517;23.218944841656516;157.9484076097619;82.06325996971182;12.456251968048655;12.543726922344428;2.5287224280869385;0.03299693855975529;1.4348382016671173
2047.0;13.824473053786802;48.85210929948813;192.57538919035363;108.4861067060879;1.5895456187335526e-12;5.60504249169153e-11;21.046449216599708;24.45735701414284;154.07342462957843;85.9352356299609;12.45803480719707;12.541942944916537;2.3493380594625917;0.03246950450654417;1.2552603053321947
2048.0;13.824473053797828;48.85210929951594;201.83991508335512;110.47082249707574;1.6219314289331186e-12;5.117579066700384e-11;21.9884000965567;25.015281005822764;148.58475296946816;91.42156406091915;12.45907525519693;12.540906376833883;2.247238251608338;0.03341567184132836;1.0847130829035667
2049.0;12.390785698106814;47.80210929954964;207.4332791269351;112.77168615028228;1.6711967101428086e-12;0.0;22.900637050457515;25.602219949664363;144.58561024375382;95.4190728076848;12.459412504451889;12.540575880612119;2.1381509327001957;0.03515209924791936;0.9583066395554618
2050.0;10.997501574970398;47.452109299590624;212.03919102898803;114.78331890663168;1.7387676724812515e-12;0.0;23.868454872074835;26.134531520648306;140.1232342189629;99.8802852143574;12.44544676776701;12.554552668173676;2.0181464848176476;0.03791343104784577;0.8642630781092372
2051.0;9.517388756435233;47.10210929964124;212.48555537611304;113.7278594771116;0.0;0.0;24.10719089511688;25.89711838333479;134.97573580110205;105.02704813167777;12.443459940595623;12.556549844729354;1.8794732597339727;0.04337177682449863;0.8272400788978631
2052.0;4.369509991553043;43.62544263303882;213.1055845555369;112.976808497852;0.0;0.0;24.27689933893718;25.72551985219324;132.22562705087637;107.7764466747677;12.440150722910602;12.559905910551615;1.755366851515869;0.05103338999947954;0.7531589126028354
