Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.904516197688544;0.09290909090853382;3.827035699605079e-12;5.769632056056071e-13;0.0;0.0;0.0;0.0;4.126781750384324;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.064184184520897;0.0;0.022028627648414862;0.022279562478368813;0.0;0.0;0.0;0.0;9.406782733119577;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999776;0.19499999999999973;12.12530301303264;0.0;0.0468704072075557;0.047359730141346076;0.0;0.0;0.0;0.0;7.20675524551079;0.0;0.0
2024.0;61.91870538245364;1.3533333333333228;0.2899999999999941;0.28999999999999926;13.204580841989731;1.122023320184762e-12;0.06144042369817999;0.06355666420050002;0.0;0.0;0.0;0.0;6.167385668145617;0.0;0.0
2025.0;58.83665527868277;1.679999999999973;0.4849999999999635;0.48499999999999793;13.808620934176592;0.4459636363630115;0.09147844844471784;0.09501767824610784;0.0;0.0;0.0;0.0;5.133933474760858;0.0;0.0
2026.0;55.65193803941594;2.006666666666611;0.7749999999999329;0.7749999999999959;14.77305991591531;0.5326787878786213;0.11874229846852154;0.12549976590635997;0.0;0.0;0.0;0.0;4.35384787058049;0.0;0.0
2027.0;56.12913106449928;5.459999999995654;1.2599999999998726;1.2599999999999916;14.899732973482655;1.4493818181818732;0.15722185005755857;0.1572218500576423;0.0;0.0;0.0;0.0;3.1358471860289363;0.0;0.0
2028.0;55.07480012324139;9.94000000001157;2.0349999999997737;2.0349999999999837;14.619856032708924;2.6386181818125154;0.2539257657684866;0.26047910509583777;0.0;0.0;0.0;0.0;3.2030818891579544;0.0;0.0
2029.0;51.28849740973351;15.446666666724518;3.2949999999996007;3.2949999999999693;13.614764766947161;4.100387878789113;0.5123545539014135;0.6489488693841735;0.0;0.0;0.0;0.0;5.744786728784649;0.0;0.0
2030.0;46.62183074306802;31.360000000007318;5.329999999999294;5.329999999999942;10.278831462820413;8.324654545476408;0.6707744581056351;0.7236927071418171;0.0;0.0;0.0;0.0;3.1138611977331543;0.0;0.0
2031.0;41.95516407640267;44.974655523899926;8.62499999999876;8.624999999999893;7.249170579151636;11.938726739021169;1.081551175920634;1.2297960591806922;0.0;0.0;0.0;0.0;3.2544424497675513;0.0;0.0
2032.0;37.288497409737445;44.951322190567694;13.954999999997817;13.954999999999803;7.1510680752397215;11.932532799627523;1.8124051162543258;2.1010095215048397;0.0;0.0;0.0;0.0;3.3881934662258155;0.0;0.0
2033.0;32.62183074307237;44.927988857234865;22.57999999999611;22.57999999999963;5.887400204447814;11.92633886025428;2.9097365311300014;3.770984665932492;0.0;0.0;0.0;0.0;3.5457316490453388;0.0;0.0
2034.0;27.95516407640747;44.904655523901845;36.53499999999295;36.534999999999286;3.455000984572173;11.920144920892279;4.297092441349829;6.328642502596595;0.0;0.0;0.0;0.0;3.6929799588942567;0.0;0.0
2035.0;23.288497409742753;44.88132219056873;59.11499999998303;56.26798410769177;1.7909130487449184e-12;11.913950981465037;6.131268839329946;9.442485206899791;0.0;0.0;0.0;0.0;2.781659531628879;0.0;0.0
2036.0;18.62183074307825;44.857988857235625;94.57967845876195;56.26298410769275;1.1061996086104145e-12;8.947462446896097;9.314588078184128;10.732215487982728;0.0;0.0;0.0;0.0;2.302233447108808;0.0;0.0
2037.0;13.955164076413975;44.83465552390255;96.62937422141044;56.25798410769392;3.164391149104741e-12;11.90156310251493;8.832823991738357;9.775967093452127;0.0;0.0;0.0;0.0;3.150316425892419;0.0;0.0
2038.0;13.955164076416628;44.83465552390278;129.79831333609894;56.25298410769547;2.0928091309876645e-12;11.901563102876253;10.587376372246629;9.52401110641717;0.0;0.0;0.0;0.0;2.962536306885281;0.0;0.0
2039.0;13.955164076419562;44.83465552390302;133.47230352768403;56.24798410769929;1.5501881871725949e-12;11.901563102650737;10.662953696570893;10.931928431800062;0.0;0.0;0.0;0.0;2.6719455307208184;0.0;0.0
2040.0;13.955164076422962;44.83465552390327;263.2706168637619;112.50096821530917;1.359324072865874e-12;3.7836756497162773;11.548998039203727;19.670799096936328;263.2706168637564;112.50096821530846;11.548998036651943;14.45097625349623;2.4626664188544227;0.03811344606115913;18.547227279283465
2041.0;13.955164076426898;44.834655523903564;264.9524317088503;112.69332319198196;1.3591959121952657e-12;1.7784962988864668;13.965673335116916;20.75940500001343;264.9524317088395;112.69332319198078;11.872608112115367;14.127387541537473;2.420946159380464;0.03796523187328315;9.693373176040135
2042.0;13.955164076431481;44.8346555239039;264.94743170896413;112.72220319927774;1.309620792044726e-12;1.6900996139356427e-12;16.002713716651694;21.982140139521814;264.94743170895293;112.72220319927648;12.01250423240023;13.987483608658174;2.2839457418239077;0.037967483633709866;8.51724458653573
2043.0;13.955164076436828;44.83465552390429;264.84743170899384;112.62220319929418;1.3582862128461168e-12;1.8129262270804254e-12;16.17895038919813;23.324941184720082;264.8474317089832;112.62220319929298;12.347997986407233;13.652035014375482;2.28539029593584;0.03622689611137238;8.875296164858995
2044.0;13.955164076443081;44.834655523904736;264.7474317090155;113.59192720901261;1.4206042206422048e-12;2.0585259886447455e-12;16.921506655215627;24.077687123565795;264.74743170899984;113.59192720901075;12.776893282864231;13.223196735935034;2.2914215281671844;0.03433850899639446;7.461021681661726
2045.0;13.955164076450414;44.83465552390526;264.54743170903714;113.64575853354489;1.4453767232577169e-12;1.7109603576593884e-12;17.996877052362294;24.51250700784328;264.5474317090219;113.64575853354312;12.949841472333308;13.050148454993321;2.225971696078474;0.03155315546679915;5.935843054660704
2046.0;13.95516407645907;44.83465552390587;264.25243170905316;114.36041391160562;1.4840392750486463e-12;0.0;18.964378290750716;25.039764180585795;264.2524317090328;114.36041391160325;12.952167877450398;13.047934981907591;2.159549118224366;0.032188672458933414;4.469794035897227
