Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.904931432279568;0.09290909090737906;1.1861598809523123e-12;7.104665226694908e-13;0.0;0.0;0.0;0.0;4.129418343216415;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.064377440566279;0.0;0.022279562477827697;0.02227956247908515;0.0;0.0;0.0;0.0;9.409551117717752;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999934;0.19499999999999965;12.12572389809273;0.0;0.0468704072272152;0.04784905305476788;0.0;0.0;0.0;0.0;7.20940421001681;0.0;0.0
2024.0;61.8487058470457;1.3533333333333006;0.28999999999999826;0.2899999999999991;13.202953027710377;3.6905049121950095e-12;0.06144042369921022;0.06633372319002015;0.0;0.0;0.0;0.0;6.170418991406184;0.0;0.0
2025.0;58.660065886028;1.6799999999999156;0.4849999999999961;0.4849999999999976;13.809165398554555;0.44596363636169917;0.0914784484426943;0.09501767824551474;0.0;0.0;0.0;0.0;5.13704814140294;0.0;0.0
2026.0;55.63065492676848;2.006666666666492;0.7749999999999915;0.774999999999995;14.767410216921645;0.5326787878782656;0.12549976588976694;0.12726574636045965;0.0;0.0;0.0;0.0;4.357164457905961;0.0;0.0
2027.0;56.10777570723806;5.459999999999478;1.2599999999999827;1.2599999999999898;14.894064096828;1.4493818181813185;0.1572218500572602;0.1612794459080164;0.0;0.0;0.0;0.0;3.1406522232089418;0.0;0.0
2028.0;55.05733163466129;9.939999999998935;2.034999999999966;2.03499999999998;14.615218943014215;2.6386181818174945;0.2539257657674421;0.26703244442353685;0.0;0.0;0.0;0.0;3.2073904176684187;0.0;0.0
2029.0;51.24341637003031;15.446666666664818;3.2949999999999355;3.294999999999963;13.602797800044266;4.100387878787196;0.5335764240346793;0.6482446609959774;0.0;0.0;0.0;0.0;5.747384627666077;0.0;0.0
2030.0;46.57674970336484;31.359999999992645;5.329999999999877;5.32999999999993;10.267768173212652;8.32465454545195;0.6766814127743704;0.7277556604770743;0.0;0.0;0.0;0.0;3.1166333079296535;0.0;0.0
2031.0;41.910083036699504;53.222639234414316;8.62499999999977;8.62499999999987;5.002085648396019;14.128191505862153;1.1107458639909933;1.2562999973787556;0.0;0.0;0.0;0.0;3.2572435217724713;0.0;0.0
2032.0;37.243416370034296;53.199305901084436;13.954999999999576;13.954999999999762;4.981720577439945;14.12199756646914;1.783309531597258;2.109849551841594;0.0;0.0;0.0;0.0;3.386158378753745;0.0;0.0
2033.0;32.576749703369245;53.175972567752694;22.579999999999202;22.57999999999955;3.9284093878156314;14.115803627075621;2.8205055732585027;3.6332996523322554;0.0;0.0;0.0;0.0;3.5169928700461606;0.0;0.0
2034.0;27.91008303670436;53.15263923442036;36.534999999998476;36.534999999999144;0.33484401114225976;14.109609687681967;4.567645793665852;6.974138754556449;0.0;0.0;0.0;0.0;3.71392008714958;0.0;0.0
2035.0;23.24341637003967;53.12930590108774;59.11499999999523;54.31709565473204;1.5917643274678955e-12;14.103415748286563;5.34884617231215;8.058079292730541;0.0;0.0;0.0;0.0;2.6497997750704245;0.0;0.0
2036.0;18.5767497033752;53.10597256775516;76.61573851286848;54.31209565473385;1.136466619960959e-12;12.73499659179222;7.105417611913622;9.16206617155705;0.0;0.0;0.0;0.0;2.305027464824193;0.0;0.0
