Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;51.60171159392926;4.0873797000398e-12;0.05294795534506777
2.0;51.60159845196421;4.0885259007832764e-12;0.05931083510538076
3.0;51.60159802394521;4.087895513897254e-12;0.06668504659092922
4.0;51.60154316561429;4.088157050599024e-12;0.0698144666614955
5.0;51.60171713120874;4.085049979920909e-12;0.07999696654997385
6.0;51.601682673859536;4.084671336191652e-12;0.07754702109981937
7.0;51.60154628741003;4.0855655615486205e-12;0.06151917575951961
8.0;51.6017057590303;4.086248212056941e-12;0.031509954344385284
9.0;63.80235571779254;1.1904367190834296e-13;3.5552018934913014e-13
10.0;51.59990705154715;4.108111064525194e-12;0.03712141309848611
11.0;51.59945594222436;4.1140864029609635e-12;0.07563266659731524
12.0;51.598957677252166;4.121611116808062e-12;0.09546441851352926
13.0;51.60291675719435;4.075239518718434e-12;0.11715516525081275
14.0;51.600011492103135;4.11209230706868e-12;0.11414494541728687
15.0;51.59893843639681;4.1202709011194265e-12;0.09681354167476265
16.0;51.60017924916467;4.106673859534927e-12;0.051502720202884184
17.0;71.75718466368599;7.26841994056203e-14;2.144937090034647e-13
18.0;139.11325573812178;1.6946606974403526e-14;4.9306772205525877e-14
19.0;120.73219059703587;2.143552498730118e-14;6.243815594880632e-14
20.0;87.37660814057952;4.125948886324421e-14;1.2078690499019864e-13
21.0;51.59192013630971;4.1841558055701375e-12;0.028465684693033604
22.0;51.602216446669274;4.078137434480679e-12;0.051039623305002335
23.0;51.602376537747226;4.076004721050258e-12;0.06765519015800635
24.0;51.60244655831012;4.075685113828477e-12;0.07736780085194564
25.0;219.31703835018283;9.752569052566e-15;2.831765289535538e-14
26.0;218.91669730033306;9.77585681541477e-15;2.8385422595311064e-14
27.0;235.65998144920587;8.887890263373862e-15;2.5801862584561058e-14
28.0;240.8405653085729;8.644930349163327e-15;2.509514760717166e-14
29.0;263.0942034629892;7.736500457769167e-15;2.2453427504860544e-14
30.0;285.1800682466579;7.005707482548926e-15;2.0329072662674e-14
31.0;236.6207515581994;8.840358896101423e-15;2.566359850179958e-14
32.0;57.66378108478886;2.5380275639016124e-13;7.80498056196285e-13
33.0;51.59782049568783;4.579504871698384e-12;0.08127049007553923
34.0;51.306878085357255;0.007768844398640363;0.14749883689875237
35.0;51.297255016020266;0.06200551666402111;0.1474988368983513
36.0;51.287011689870035;0.08739804505629646;0.14749883689898843
37.0;51.27045713647302;0.10372974201507705;0.14749883689965082
38.0;51.25133644993882;0.11425660148638732;0.14749883690045865
39.0;51.26661984379087;0.09797801201073021;0.14749883689984036
40.0;51.209106048156634;0.0512236568660262;0.14749883690170057
41.0;51.5939373333364;4.622270612746897e-12;0.12136477438883098
42.0;51.59997950269867;4.545769071216742e-12;0.04215564317298471
43.0;139.88865816591323;1.848508272455157e-14;5.378083556274652e-14
44.0;267.36657507291727;7.583322167880732e-15;2.2008092090164494e-14
45.0;287.7792414504481;6.929138963402571e-15;2.0106535357015374e-14
46.0;273.6484409857583;7.369587985132354e-15;2.1386754557167726e-14
47.0;257.6715561570897;7.940148977894938e-15;2.304554335745114e-14
48.0;236.06859250937472;8.868549443955033e-15;2.5745601676410608e-14
49.0;51.6065915158152;3.1466219700529067e-12;0.12831644589564561
50.0;51.60730993118253;3.135342133513427e-12;0.11628330011839855
51.0;51.60566164451599;3.14931211481086e-12;0.10903954403047673
52.0;51.60397045836881;3.1734750858358438e-12;0.09551744788444405
53.0;51.603765031086844;3.1728515718770792e-12;0.09297101208732969
54.0;51.60376708135611;3.1726720816830822e-12;0.0856315117779561
55.0;51.60420253355218;3.1695290457995106e-12;0.09951952358042765
56.0;51.256357414901764;0.0074266623411855985;0.14749883690430632
57.0;51.249786345551854;0.09826942087207612;0.14749883690447338
58.0;51.251923023512255;0.18729309902140565;0.14749883690439558
59.0;51.251449629581835;0.26305394605772703;0.14749883690440715
60.0;51.195329023388496;0.3339959767814084;0.14749883690569987
61.0;20.847891525216212;0.41852608828120347;0.14749883691362106
62.0;12.034111048926272;0.4185260882812122;0.1474988369136457
63.0;22.54785848319408;0.4185260882812013;0.14749883691361468
64.0;51.24969113377133;0.33504970552851837;0.14749883690443286
65.0;51.2512291304632;0.26734315318055435;0.14749883690437499
66.0;51.25279635432796;0.15997823321756455;0.1474988369043467
67.0;51.25433348510782;0.043208858982178584;0.1474988369043147
68.0;51.6034941997421;3.1736017494263506e-12;0.09699147108569965
69.0;51.60418961792816;3.1694922598130017e-12;0.05865059577602775
70.0;51.60475109207168;3.1651582913138027e-12;0.056519403263228025
71.0;51.60487842836332;3.1634117897689427e-12;0.06576305606440616
72.0;51.6045564068748;3.1660650736691937e-12;0.07828609984901395
73.0;51.254216125493045;0.09542650795682485;0.147498836903749
74.0;51.2538719561636;0.09903225097677204;0.14749883690375848
75.0;51.253739376981926;0.10677267042448033;0.14749883690376075
76.0;51.25377281389758;0.0971251657136455;0.14749883690376359
77.0;51.25345446582306;0.091889770091233;0.14749883690377355
78.0;51.253191248408996;0.0792424459231209;0.14749883690378304
79.0;51.2530906407071;0.0721271287976955;0.14749883690378546
80.0;51.25325413313179;0.08349007787341109;0.14749883690378027
81.0;51.25292007396332;0.12503006497182462;0.14749883690379023
82.0;51.252935800849855;0.1654282349617834;0.14749883690379662
83.0;51.253107633443996;0.1885651087520177;0.14749883690379956
84.0;51.253020081512034;0.2152454076147715;0.14749883690380183
85.0;51.25285739101034;0.22381828703313006;0.14749883690380486
86.0;51.253275355327254;0.19524789246392857;0.14749883690379234
87.0;51.25355552032444;0.14058231816627492;0.1474988369037858
88.0;51.25452682157778;0.08217886368852378;0.14749883690375848
89.0;51.25546856489951;0.040281500826619195;0.14749883690373014
90.0;51.255535453901864;0.026639713747481513;0.14749883690372598
91.0;51.25507119842331;0.034918827014264;0.14749883690373453
92.0;51.25481855294394;0.045946411431683;0.14749883690374035
93.0;51.25478535913557;0.054681189081738586;0.14749883690374033
94.0;51.25446386875533;0.05753602864309465;0.14749883690375007
95.0;51.253767729857834;0.06518974105130308;0.14749883690376925
96.0;51.253523212654706;0.06602409155872889;0.14749883690377907
