Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.904842141276344;0.09290909090899792;6.512136077088783e-13;1.1295321946891344e-11;0.0;0.0;0.0;0.0;4.126291012917091;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.063808683974063;0.0;0.022279562478232023;0.02278143212162333;0.0;0.0;0.0;0.0;9.406281700860372;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999965;0.19499999999999457;12.125033966008514;0.0;0.04687040722778718;0.04784905305179621;0.0;0.0;0.0;0.0;7.206174016514755;0.0;0.0
2024.0;61.83772621859072;1.3533333333333313;0.2899999999999991;0.28999999999998566;13.20252064954336;1.8821226099826373e-13;0.061440423699856264;0.06633372317288544;0.0;0.0;0.0;0.0;6.166956631641966;0.0;0.0
2025.0;58.64777880832113;1.6799999999999953;0.4849999999999972;0.48499999999994914;13.809132309731181;0.44596363636353104;0.09147844844754031;0.09501767823432604;0.0;0.0;0.0;0.0;5.133618464121743;0.0;0.0
2026.0;55.62790364179155;2.006666666666657;0.7749999999999941;0.7749999999999007;14.766679875818618;0.5326787878787599;0.12549976589013442;0.1272657463595412;0.0;0.0;0.0;0.0;4.352985030470199;0.0;0.0
2027.0;56.11227902590463;5.4599999999986;1.2599999999999885;1.259999999999804;14.895259523237597;1.4493818181862888;0.1572218500570437;0.16127944591107032;0.0;0.0;0.0;0.0;3.1357481257877713;0.0;0.0
2028.0;55.05277045037885;9.93999999999522;2.034999999999978;2.034999999999634;14.614008155913396;2.63861818182586;0.2539257657669015;0.26703244442231133;0.0;0.0;0.0;0.0;3.2022380890922557;0.0;0.0
2029.0;51.20941854743968;15.446666666538624;3.2949999999999595;3.2949999999993302;13.593772923501934;4.10038787882763;0.5360632307034118;0.6511194476398493;0.0;0.0;0.0;0.0;5.739710502579134;0.0;0.0
2030.0;46.5427518807742;31.359999999749895;5.329999999999925;5.329999999998764;10.271647501108296;8.32465454548728;0.6746924079187884;0.7266964999432146;0.0;0.0;0.0;0.0;3.110711079336828;0.0;0.0
2031.0;41.876085214108855;53.59400755465305;8.624999999999861;8.624999999997751;4.909028739465467;14.226772914300545;1.093544299761726;1.2719592564744986;0.0;0.0;0.0;0.0;3.2490637412646532;0.0;0.0
2032.0;37.20941854744363;53.5706742213199;13.954999999999746;13.95499999999591;4.91167844869498;14.220578974906658;1.758179385645809;2.106552420017309;0.0;0.0;0.0;0.0;3.3836495562310396;0.0;0.0
2033.0;32.54275188077857;53.54734088798665;22.57999999999953;22.579999999992417;3.8167198814695737;14.214385035512743;2.8277307530216405;3.6387304492620305;0.0;0.0;0.0;0.0;3.509710442255787;0.0;0.0
2034.0;27.876085214113672;53.52400755465337;36.53499999999911;36.53499999998576;0.2050667153134037;14.208191096390362;4.573371378272197;6.995207205867546;0.0;0.0;0.0;0.0;3.6901226369946203;0.0;0.0
2035.0;23.209418547448966;53.500674221320075;59.11499999999709;53.34969842762321;1.5919864835877961e-12;14.201997156996317;5.3831389311541065;7.927223261653523;0.0;0.0;0.0;0.0;2.607371452271059;0.0;0.0
2036.0;18.542751880784472;53.477340887986784;78.68082042275273;53.344698427659075;1.1730585301058287e-12;12.929867285628475;7.308647923964911;8.76502125327186;0.0;0.0;0.0;0.0;2.302863842729209;0.0;0.0
2037.0;13.876085214120211;53.4540075546535;84.6848858945682;53.339698427714666;4.462291841399159e-12;14.189609278341438;7.7701155335449315;8.550384821641602;0.0;0.0;0.0;0.0;3.203599293807298;0.0;0.0
2038.0;13.876085214122876;53.45400755465354;102.28941703213673;53.3346984277718;2.6039687639362177e-12;14.18960927831051;8.78185306472538;9.037856009159652;0.0;0.0;0.0;0.0;3.039274593389802;0.0;0.0
2039.0;13.876085214125824;53.454007554653586;111.72316320685286;53.32969842787921;2.043247348209691e-12;14.189609278310025;9.635717128400708;9.681810059108928;0.0;0.0;0.0;0.0;2.902181143410888;0.0;0.0
2040.0;13.876085214129239;53.45400755465363;214.01258023898458;84.47127829870672;1.4285584517472414e-12;2.9976813234687465;14.761273052453301;17.241017008257234;214.01258023898302;84.47127829868657;14.761273052452788;17.24101700824903;2.4889285681764663;0.4633706347853816;9.726528841301539
2041.0;13.87608521413319;53.45400755465368;214.00758024079718;84.91037799569779;1.4817286539189556e-12;4.496601409477196;14.866805475706874;17.136670729619414;214.00758024079485;84.910377995668;14.86680547570546;17.13667072958643;2.521518364284003;0.18085034706883477;5.350626958583795
2042.0;13.876085214137786;53.454007554653735;214.0025802408028;84.90537799717664;1.5140709741082076e-12;5.843317995346245;14.971535998827932;17.191544267670288;214.00258024080046;84.90537799714657;14.971535998824928;17.02780936914381;2.5273802936222713;0.08089537847596208;5.320660367028968
2043.0;13.87608521414315;53.4540075546538;213.90258024080558;84.8053779976987;1.5313697966034212e-12;5.783072591970793;15.875866305003107;17.845280740374722;213.90258024080353;84.80537799767258;15.259065801831836;16.740858727213013;2.506138696032359;0.03419413177273678;5.767076140524641
2044.0;13.876085214149422;53.45400755465388;213.80258024080817;85.22320334936808;1.5528677046195211e-12;4.257467129711467;18.25474988184955;18.494443936771805;213.80258024080538;85.22320334933399;15.747745130418135;16.252223416683528;2.4794000765307;0.033264656826404455;4.856979286055919
2045.0;13.876085214156777;53.45400755465397;213.60258024081074;86.13794270390758;1.6255750600461518e-12;0.8681635838392321;21.91504930799108;19.715723909371764;213.60258024080127;86.1379427037763;15.951370056376057;16.0485817030233;2.5105610945425205;0.03189259953090504;2.701266080021661
2046.0;13.876085214165506;53.454007554654076;213.3075802408143;94.24780636507114;1.6092984822502061e-12;3.8081296510320783e-13;22.551349332573736;21.45152058310486;207.78017440481705;92.2441896941906;15.952212105944351;16.047743906228913;2.4050994541521944;0.033015396333730754;1.6912804738242833
2047.0;13.876085214175946;53.454007554654204;212.81758024082012;104.97360218145273;1.6222554033621252e-12;3.340875013293399e-13;21.812566686343043;23.69176724760764;202.34850872237004;97.66980500886199;15.952815721784836;16.047151615222585;2.3216674855376382;0.034077454472289936;1.4983830125435096
2048.0;13.876085214188501;53.45400755465435;212.03758024083228;110.78479407394536;1.6435514062934795e-12;3.040482821029738e-13;21.991746072418948;25.012415144708072;194.9369363796147;105.07662247883714;15.953029856855808;16.046953156951755;2.2339630620904614;0.03633570543208579;1.3142202547285389
2049.0;12.705025662279658;52.404007554654534;210.77258024087902;115.23911580198592;1.66764752861867e-12;0.0;22.453533665547607;26.049499561900088;189.21460855049057;110.79560280430447;15.952232940330635;16.047757588527947;2.1375738491802543;0.040061466698661;1.1795111554627529
2050.0;11.228306405901042;52.054007554654746;208.7326069857746;118.7924252859493;1.6840502333912023e-12;0.0;23.107590513652617;26.895468598001692;184.69920865104933;115.30881455347819;15.950368563382103;16.04963090845168;2.025070774399708;0.044726524061349804;1.1121521353397898
2051.0;9.581514905785676;51.70400755465501;209.47145102657117;120.00027534642558;0.0;0.0;22.868006023851322;27.13407043923711;182.4624254253596;117.54440073741924;15.947647399905277;16.052345942747323;1.8868513919636818;0.05246918865228148;1.1449659765126956
2052.0;4.4304728550296115;48.22734088799006;205.8675974448993;121.24930374527621;0.0;0.0;22.71571626095336;27.286291839072604;180.05287800750625;119.95289325187355;15.945498165798554;16.054501992161093;1.7647755011731414;0.06312933543260969;1.1832125808842786
2053.0;0.8233147639115479;43.72400755466051;207.64689771147167;123.66121466191007;0.0;0.0;22.838616795695735;27.167781547642658;176.26852694765356;123.66121466167479;15.944875438420354;16.055148791576098;1.607443778605657;0.07833789774949122;1.1126179115341257
2054.0;2.2298866926417646e-10;38.19400755478429;199.90445461577647;127.36277704081724;0.0;0.0;23.10290507085129;26.898953996244487;172.58009172327212;127.36277704052888;15.947336608632433;16.05274483868288;1.4890207222447756;0.09894486511465166;1.0226717430277257
2055.0;2.6766092524207396e-10;22.257340888240382;197.2404861390505;130.8671492990575;0.0;0.0;23.374022794737215;26.627835402297602;169.0719687099952;130.86714929875848;15.950386389681086;16.05112658371914;1.3655731414741044;0.13879718013885883;0.9382703006482023
2056.0;1.4371806036403563e-9;4.87094376365351e-12;207.4864889495568;134.1957710676736;0.0;0.0;23.64059729540611;26.361771964030716;165.75116906116608;134.1957710673334;15.954029447039998;16.047765132688763;1.2489363636308715;0.195199159934246;0.8582985586196314
2057.0;1.468010585916755e-9;5.765792710823485e-12;211.18946328251485;136.76929359964404;0.0;0.0;23.870876253303333;26.131470852365958;163.1856101475726;136.76929359924677;15.96120611492723;16.035274749426875;1.134785143826827;0.24182123487495233;0.7928019968376553
2058.0;1.5059867046926344e-9;7.28090744375998e-12;207.8293075249448;139.12631683116166;0.0;0.0;24.064027114463094;25.937908726796177;160.83682667341046;139.1263168306725;15.967631518817855;16.03229421374658;1.0235593550047808;0.08702639494299769;0.7370705296377644
2059.0;1.6346011181004183e-9;9.657904123764302e-12;320.81827715360726;156.15271404576663;0.0;0.0;24.786039913383245;25.212802737466582;152.3507764300401;147.6495084538268;15.96762950002748;16.03301104728262;0.01563014049076612;0.10561157130370027;0.5122202365154269
2060.0;1.632640451317941e-9;9.619645225644787e-12;218.52386012147548;125.0061341749391;9.766199180153598e-12;1.9791428194772224e-12;23.143228045649547;26.862956772022592;174.9046617299865;125.00613417473748;15.963101653241244;16.03740156027531;2.735667451557815;0.10859449663862297;1.1187404622972312
