Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905689121086631;0.09290909090851981;5.5422345153659034e-12;7.333468286255361e-12;0.0;0.0;0.0;0.0;4.1292047243517365;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065430369188611;0.0;0.022028627646318546;0.02227956247553128;0.0;0.0;0.0;0.0;9.40920591107115;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999684;0.19499999999999618;12.12797430152969;0.0;0.04593674084329239;0.04735973013658442;0.0;0.0;0.0;0.0;7.209332865661816;0.0;0.0
2024.0;61.92022232718404;1.3533333333333224;0.28999999999999165;0.2899999999999899;13.20678748637873;1.2347013902474555e-12;0.06144042369821743;0.06355666420737152;0.0;0.0;0.0;0.0;6.170050901156379;0.0;0.0
2025.0;58.84147354238887;1.679999999999972;0.48499999999996185;0.4849999999999733;13.810175581243051;0.44596363636300057;0.0914784484427998;0.09501767824038825;0.0;0.0;0.0;0.0;5.137112984256058;0.0;0.0
2026.0;55.660317913513985;2.0066666666666086;0.7749999999999271;0.7749999999999453;14.77528439158511;0.532678787878615;0.11874229848451931;0.12659121548503563;0.0;0.0;0.0;0.0;4.356818883452818;0.0;0.0
2027.0;56.13198511705153;5.460000000009764;1.2599999999998601;1.2599999999998897;14.900490594705905;1.4493818181817704;0.15722185005798187;0.1572218500677452;0.0;0.0;0.0;0.0;3.1398864824515416;0.0;0.0
2028.0;55.08025856558194;9.939999999971361;2.0349999999997452;2.0349999999997874;14.6213050010401;2.638618181818143;0.2539257657695982;0.26047910511270855;0.0;0.0;0.0;0.0;3.207538662514447;0.0;0.0
2029.0;51.27042369132671;15.446666666651616;3.294999999999542;3.2949999999996025;13.609967016242791;4.100387878791418;0.5123545537346782;0.6703373626119361;0.0;0.0;0.0;0.0;5.745397496821458;0.0;0.0
2030.0;46.603757024661164;31.36000000038935;5.329999999999174;5.32999999999925;10.270113861718333;8.324654545450095;0.6722042469110278;0.7313093307402886;0.0;0.0;0.0;0.0;3.1191204447292917;0.0;0.0
2031.0;41.93709035799574;46.56680857087102;8.624999999998526;8.624999999998611;6.792264798101959;12.36137100237858;1.0868302052507401;1.2586474053008592;0.0;0.0;0.0;0.0;3.2560769580761746;0.0;0.0
2032.0;37.27042369133044;46.54347523753883;13.954999999997366;13.954999999997437;6.657869461453712;12.355177062984946;1.8466410587474125;2.1350989240958302;0.0;0.0;0.0;0.0;3.388873992813659;0.0;0.0
2033.0;32.60375702466529;46.52014190420602;22.579999999995238;22.579999999995184;5.331601968526586;12.348983123591148;2.947364541407125;3.8642585642124283;0.0;0.0;0.0;0.0;3.536418520911133;0.0;0.0
2034.0;27.937090358000297;46.496808570873014;36.53499999999124;36.53499999999084;2.810436583828803;12.342789184204609;4.326884043451267;6.519970601910064;0.0;0.0;0.0;0.0;3.7085312780061708;0.0;0.0
