Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.90597901835263;0.0929090909090094;1.2833468890082394e-12;1.1572106518228726e-11;0.0;0.0;0.0;0.0;4.121722789563557;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.06572059338535;0.0;0.022028627650567022;0.022279562475151463;0.0;0.0;0.0;0.0;9.40169930227495;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999923;0.19499999999999384;12.127080926158893;0.0;0.04687040722647556;0.04735973013858966;0.0;0.0;0.0;0.0;7.201601916941053;0.0;0.0
2024.0;61.85786618246815;1.3533333333333317;0.289999999999998;0.28999999999998377;13.207034569985385;1.4619692013920613e-13;0.06144042369899091;0.06494519366442278;0.0;0.0;0.0;0.0;6.161508839369719;0.0;0.0
2025.0;58.66563379284714;1.679999999999996;0.4849999999999853;0.48499999999998106;13.810968355630948;0.4459636363635448;0.09147844844693587;0.09501767823485281;0.0;0.0;0.0;0.0;5.127995604608721;0.0;0.0
2026.0;55.65097732320743;2.0066666666666584;0.7749999999999737;0.7749999999999497;14.772804889430802;0.5326787878787642;0.12050827894253804;0.1272657463444275;0.0;0.0;0.0;0.0;4.347164096654388;0.0;0.0
2027.0;56.1334980249877;5.4600000000005116;1.2599999999999494;1.2599999999998945;14.900892202994182;1.449381818181839;0.1572218500571191;0.1572218500783706;0.0;0.0;0.0;0.0;3.1288698843850735;0.0;0.0
2028.0;55.062845394204665;9.940000000000392;2.0349999999999113;2.0349999999997737;14.616682595547328;2.638618181818139;0.25392576576717474;0.26488718946450696;0.0;0.0;0.0;0.0;3.195746737046002;0.0;0.0
2029.0;51.24979136776392;15.446666666666703;3.294999999999845;3.294999999999552;13.604490072169757;4.100387878787871;0.5335764240237969;0.6474624232718444;0.0;0.0;0.0;0.0;5.733729307347318;0.0;0.0
2030.0;46.58312470109848;31.35999999999784;5.329999999999727;5.329999999999101;10.275627706786171;8.32465454545266;0.6721796087796786;0.7264601850601612;0.0;0.0;0.0;0.0;3.1042055711579604;0.0;0.0
2031.0;41.916458034433184;51.5363741848187;8.624999999999524;8.624999999998266;5.451342655822507;13.68056478361472;1.1058909538918458;1.2609330249870372;0.0;0.0;0.0;0.0;3.238862455302716;0.0;0.0
2032.0;37.24979136776802;51.51304085148553;13.95499999999917;13.95499999999668;5.46459018567187;13.674370844220824;1.7762661897031158;2.082316391399384;0.0;0.0;0.0;0.0;3.3628705650972077;0.0;0.0
2033.0;32.58312470110302;51.489707518152265;22.579999999998535;22.579999999993547;4.291796243908917;13.668176904826906;2.8488464824725717;3.6886373713196376;0.0;0.0;0.0;0.0;3.5005290713386894;0.0;0.0
2034.0;27.916458034438193;51.46637418481898;36.53499999999736;36.534999999987285;1.192669687765799;13.661982965421773;4.381050808414133;6.756027110887578;0.0;0.0;0.0;0.0;3.625485071915133;0.0;0.0
2035.0;23.249791367773565;51.443040851485684;59.114999999993536;59.11499999987601;2.343449542615724e-12;13.65578902603346;5.056522640472415;8.803528648817888;0.0;0.0;0.0;0.0;2.7247146794008645;0.0;0.0
2036.0;18.583124701109156;51.419707518152386;84.24750942830231;59.10999999992476;1.3579198874008109e-12;11.733118587715248;7.777525764421189;9.493734284482857;0.0;0.0;0.0;0.0;2.3013893299028068;0.0;0.0
2037.0;13.916458034444991;51.396374184819095;84.24250942906825;59.10500000010822;5.578653551911996e-12;13.643401147245669;7.401440268249366;9.46318383312114;0.0;0.0;0.0;0.0;3.1860843369874265;0.0;0.0
2038.0;13.916458034447762;51.39637418481913;92.71391233922688;59.100000000469215;3.57768059059466e-12;13.643401147245669;8.476579530225921;9.88720283905959;0.0;0.0;0.0;0.0;3.094494069043482;0.0;0.0
2039.0;13.916458034450827;51.396374184819166;100.03148538788716;59.095000635064174;2.6326194301558388e-12;13.643401147245644;9.344916055640631;10.517700608399997;0.0;0.0;0.0;0.0;2.9715907134211523;0.0;0.0
2040.0;13.916458034454376;51.3963741848192;134.68790552519556;66.43759371756136;1.6143467963572877e-12;7.998452952481187;13.21938806842419;13.782117933981022;134.0851402031463;66.12452552141161;13.219388068423116;13.78211793397433;2.4924540449630785;0.5815453269180426;2.6118083374873313
2041.0;13.91645803445848;51.396374184819244;135.85457509954958;67.42658070353144;1.6649919534264875e-12;9.497806465911202;13.217228171114462;13.784830816831262;134.5969861673771;65.51385615802064;13.217228171112067;13.784830816818182;2.525414000685353;0.334614466749657;1.518963559698549
2042.0;13.916458034463252;51.396374184819294;135.8495750995915;67.42158070367759;1.7216285960716803e-12;10.997527883439854;13.313129230464424;13.689165740542734;133.46449285027677;66.6315437806206;13.313129230458994;13.689165740513241;2.5617333934076396;0.1665368218382822;1.5240377178863609
2043.0;13.916458034468821;51.39637418481935;135.74957509961305;67.32158070373794;1.7630334458086134e-12;12.387115400125916;13.27157174897926;13.84312870946993;133.54112136500635;66.5445797967175;13.271571748965748;13.72946453506149;2.581911038816434;0.06199642109124696;1.5792884435080878
2044.0;13.916458034475339;51.396374184819415;135.64957509985553;68.74294809994792;1.7850251911757545e-12;12.741791771539322;14.01154841252954;14.25046740581345;131.27379832061456;68.74294809842343;13.454303840773909;13.545612617903725;2.5786054865900314;0.03885739965818729;1.5873043507407782
2045.0;13.916458034482995;51.39637418481949;158.1008856964728;81.71091297941845;1.7928317717095296e-12;8.095873424168905;16.725956940112237;17.68147579430305;123.41350862192058;76.64079111312768;13.46077445001719;13.539202784116512;2.5531668059659243;0.03499865265133988;1.3623220784287802
2046.0;13.916458034492084;51.39637418481958;184.85279852552583;96.90968170160589;1.8095384379314756e-12;1.9652479713591484;20.26871626976258;21.768315417617373;118.27023850491885;81.76918950821016;13.462705058261118;13.537286999530473;2.5332716636246495;0.03425420751441631;1.1607448844884964
2047.0;13.916458034502966;51.396374184819685;196.5535093273967;104.78927012933998;1.7183432364978553e-12;2.5996289349604014e-13;21.805290880420046;23.697632169579755;116.25045189629896;83.77868556862305;13.464675718885484;13.535314527412567;2.343741885683973;0.03507615043518814;1.011030772374959
2048.0;13.916458034516083;51.396374184819805;201.61237146251912;107.2698243737913;1.6969304766578765e-12;2.333738379357522e-13;22.6655094721721;24.337491543133453;114.5626495413644;85.45896497631247;13.465703426527943;13.534272054601415;2.24206676664809;0.03726792471837947;0.8884994917423604
2049.0;12.725258518730532;50.34637418481996;206.44107261246486;109.76279596375959;1.6669634861723816e-12;0.0;23.537033995373665;24.965796658693485;111.92118399781401;88.09486938246528;13.466160543258102;13.533811142003447;2.1324197243746723;0.040572965425398455;0.7864149939524439
2050.0;11.250824241704242;49.99637418482014;211.60804232618102;112.57137287494518;1.6063619289354288e-12;0.0;24.365300207570844;25.63678469189217;110.08229365488857;89.93008158473016;13.465712563022947;13.534278963434353;2.0096370112769613;0.044262725891824714;0.7275059642296311
2051.0;9.598814044699745;49.64637418482037;216.1809137103732;112.0591068002537;0.0;0.0;24.513797779815945;25.488779339484097;108.48675615841677;91.52272718783375;13.464452055161049;13.535574490128505;1.8772949965750596;0.05124601445917247;0.6745966074928965
2052.0;4.449626676276309;46.16970751815345;217.06913463376563;111.73840718051478;0.0;0.0;24.60939267234223;25.391083272453518;107.43426859747258;92.57282433960846;13.462875623440699;13.537204776108116;1.7468093064965808;0.062003632511066054;0.6166960280485604
2053.0;0.8536126404139994;41.66637418482057;215.0890595356496;111.22015021953305;0.0;0.0;24.720847939082038;25.281758687503483;105.49760578291364;94.50759187689904;13.462286821655391;13.537800618235776;1.6234161495729487;0.07645756624246232;0.5592535442099882
2054.0;2.2957998990949786e-10;36.136374184821356;230.92564176045545;110.75555719276326;0.0;0.0;24.801119878045576;25.201244577388742;103.68025654498076;96.32350939826236;13.4624196794706;13.537697175796447;1.5034415988733356;0.09686607244833609;0.5094111673032212
2055.0;2.796433361444738e-10;20.199707518157435;230.78214063144725;109.75807220648525;0.0;0.0;24.936804861053236;25.065054215253557;102.97719489135436;97.02553638996035;13.463931272119572;13.536515606098801;1.3861285989733776;0.1311471195792234;0.4741420446969204
2056.0;1.5126868475329716e-9;4.034340851391151e-12;233.11863371209097;109.77959278052235;0.0;0.0;24.949804223955123;25.052572562539844;102.45737150803734;97.5445723353014;13.466170860275838;13.534485084779007;1.2677708909715193;0.18474465137515705;0.445434610763828
2057.0;1.5447775641575694e-9;4.752013573954172e-12;235.86696725341457;110.31772991545334;0.0;0.0;24.873465814594788;25.128534097898562;102.01828000435138;97.98305493237278;13.471017771713914;13.527109672035857;1.1512178023836603;0.23826141709063214;0.4206218367060573
2058.0;1.5846423756303027e-9;5.974558963006449e-12;235.33336814809562;110.46002946207727;0.0;0.0;24.862144013441835;25.140047834695263;101.65794850755049;98.3429203785772;13.475908801373297;13.523905724300716;1.0328449487146774;0.08567494326793257;0.4015413632522714
2059.0;1.7143682189203776e-9;7.578949815068862e-12;261.9660787603421;117.20701754380725;0.0;0.0;25.03365324975874;24.968423867822327;100.3295923389782;99.67082214853667;13.475922043559384;13.525206551827425;0.1361376577850242;0.11715547968227281;0.3160581061543172
2060.0;1.7123304964904933e-9;7.5454554727469e-12;227.30465862303373;109.8594244613101;1.3665148224901336e-11;1.5458791642983874e-12;24.90691620706424;25.096460886699358;103.87586614937418;96.12446270383214;13.4720150648427;13.528555875684438;2.6370361549417036;0.11021684984050743;0.55167549294722
