Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905131368921758;0.09290909090903042;1.0044311048511216e-11;6.043488018082248e-12;0.0;0.0;0.0;0.0;4.1222884507897035;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.064693354777518;0.0;0.02202862765477385;0.022279562477283982;0.0;0.0;0.0;0.0;9.40230503834407;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999942;0.19499999999999698;12.126091866055646;0.0;0.04687040721900888;0.047359730142715155;0.0;0.0;0.0;0.0;7.202413453873966;0.0;0.0
2024.0;61.99102455874349;1.3533333333333322;0.2899999999999847;0.28999999999999204;13.204917916107457;1.0533866309494582e-13;0.061440423715669004;0.06560601219228743;0.0;0.0;0.0;0.0;6.16256813766301;0.0;0.0
2025.0;58.756748803087206;1.679999999999997;0.48499999999994764;0.4849999999999722;13.80984366450644;0.4459636363635738;0.09147844843994592;0.09501767824320129;0.0;0.0;0.0;0.0;5.128602347287641;0.0;0.0
2026.0;55.6495468114443;2.006666666666661;0.7749999999998962;0.7749999999999455;14.772425153580873;0.5326787878787714;0.12050827345815296;0.12726574635421797;0.0;0.0;0.0;0.0;4.347741660882633;0.0;0.0
2027.0;56.13348376626109;5.4600000000025775;1.2599999999997966;1.259999999999893;14.900888417950116;1.449381818181412;0.15722185005866562;0.1572218500663587;0.0;0.0;0.0;0.0;3.1297006422369873;0.0;0.0
2028.0;55.07284730249887;9.939999999992482;2.034999999999619;2.0349999999998;14.619337647564736;2.638618181819075;0.2539257657717942;0.26047910532878343;0.0;0.0;0.0;0.0;3.1970875674261547;0.0;0.0
2029.0;51.179071959323515;15.446666666643793;3.2949999999993014;3.294999999999633;13.585717283746861;4.100387878786283;0.5335764241065141;0.6677316783806305;0.0;0.0;0.0;0.0;5.73337887058343;0.0;0.0
2030.0;46.512405292658094;31.35999999989246;5.329999999998711;5.329999999999322;10.27884955837209;8.324654545450157;0.6679653604716334;0.7258113892548275;0.0;0.0;0.0;0.0;3.1061772153379343;0.0;0.0
2031.0;41.84573862599282;49.228586288011485;8.624999999997657;8.624999999998765;6.077541795392212;13.067951996436548;1.1095517647289346;1.24140351250854;0.0;0.0;0.0;0.0;3.239627195025784;0.0;0.0
